GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Striker,Positions.AttackingMidfielder,Positions.Centre,Positions.Defender,Positions.DefensiveMidfielder,Positions.Goalkeeper,Positions.Left,Positions.Midfielder,Positions.Right,Positions.Sweeper,Positions.WingBack,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
29/6/2010,Charles N'Zogbia,8430843,769,5/28/1986,24,0,0,16,0,5041,6400,7000,162,142,13209946,171,70,M/AM RL,3,2,3,2,1,3,2,6,1,2,3,12,12,14,11,12,13,6,13,1,9,12,8,11,12,10,11,11,13,9,11,11,14,14,5,11,8,10,12,16,12,12,6,20,12,16,10,11,11,11,5,11,3,12,15,14,7,14,5,15,13,11,M/AM RL,415,1,20,1,15,1,1,20,20,20,1,11,1,20,20,1,15,1,1,15,16,1,1,584115552805,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
29/6/2010,Chaouki Ben Saada,918393,51,7/1/1984,25,37,4,0,0,4692,6850,6150,145,137,3689944,176,72,M/AM RLC,2,1,2,1,2,1,2,1,2,2,2,13,12,16,8,14,14,7,12,5,2,13,13,3,16,6,12,8,12,12,13,12,11,15,5,14,6,11,11,16,14,12,8,20,12,15,12,13,12,13,6,14,7,10,12,10,16,15,13,17,17,5,M/AM RLC,416,1,20,18,1,1,1,15,20,20,1,1,18,15,20,1,1,1,15,15,15,1,1,34360786948,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Chadli Amri,8426379,5,12/14/1984,25,9,0,0,0,2000,5500,5650,130,113,1158822,178,70,M/AM/S RC,3,1,3,1,1,1,3,2,3,1,3,11,13,15,7,8,6,6,10,6,7,13,10,7,12,12,11,12,11,9,12,11,9,12,8,11,8,6,13,14,13,8,6,20,7,14,15,10,6,12,14,11,16,10,13,7,7,7,11,14,14,11,M/AM/S RC,423,16,20,20,1,14,1,1,20,19,1,1,20,1,19,1,1,1,20,1,12,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,César Delgado,6300475,1649,8/18/1981,28,20,2,6,2,4900,6300,6300,142,140,3318072,174,69,M/AM RL,2,3,2,2,1,3,3,2,1,2,2,12,13,15,10,15,13,6,11,7,2,15,13,5,15,7,12,7,14,13,14,12,15,15,5,13,7,12,13,15,15,12,7,14,10,14,20,12,8,14,7,15,14,10,5,14,15,15,13,15,15,9,M/AM RL,415,10,20,14,1,1,1,20,20,16,1,1,14,20,16,1,1,1,10,15,15,1,1,2251834173423616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Carmelo,824066,796,7/9/1983,26,0,0,2,0,4422,6250,6250,139,133,3140828,180,70,M/AM RLC,1,3,1,3,3,3,1,7,3,3,1,13,15,17,13,14,8,9,11,8,7,16,14,6,17,13,10,11,9,12,15,15,13,15,10,15,12,9,11,16,15,8,9,1,6,16,20,13,7,10,12,16,7,10,9,15,8,7,9,12,8,12,M/AM RLC,416,1,20,20,1,1,1,15,20,15,1,1,20,15,15,1,1,1,15,15,15,1,1,285212672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Carlos Carmona,7458315,796,7/5/1987,22,0,0,0,0,3500,5400,5400,135,124,1399998,177,71,M/AM RC,3,2,3,2,1,2,3,1,1,2,2,15,14,13,12,12,13,6,11,8,5,12,10,5,16,7,10,8,10,10,13,10,8,12,6,14,8,7,7,15,15,9,8,12,10,15,20,12,11,8,5,7,7,10,9,20,5,7,15,14,10,9,M/AM RC,413,1,20,15,1,1,1,13,20,20,1,1,15,13,20,1,1,1,15,11,16,1,1,1358954528,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Carlitos,734068,788,9/6/1982,27,0,0,7,2,3721,6000,6000,124,122,3310474,175,72,M/AM R,3,3,1,1,3,3,1,2,3,2,1,11,12,16,13,12,11,8,11,9,6,14,12,6,16,11,11,9,8,8,10,11,13,14,8,13,8,8,10,15,14,8,6,10,11,14,20,12,12,9,8,10,8,11,8,15,11,7,7,10,11,5,M/AM R,412,1,20,8,1,1,1,12,20,20,1,1,8,12,20,1,1,1,1,9,15,1,1,70540542877698,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
29/6/2010,Cani,823746,796,8/3/1981,28,0,0,0,0,5402,7000,7000,152,147,5224975,180,75,M/AM RLC,2,2,3,2,1,1,3,7,3,2,2,15,16,16,12,17,11,7,13,6,5,17,12,7,17,10,13,11,16,13,18,15,14,17,12,13,7,13,11,12,14,11,10,13,13,12,20,13,10,12,11,16,8,13,12,15,10,12,13,14,11,9,M/AM RLC,416,3,20,20,1,2,1,15,20,19,1,1,20,15,19,1,1,1,15,15,16,1,1,132,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Camel Meriem,3506532,769,10/18/1979,30,3,0,8,0,4225,5850,5850,145,130,2851620,174,70,M/AM RLC,1,1,3,3,3,3,1,5,2,2,1,14,13,13,8,15,14,7,12,7,4,15,13,6,15,6,11,10,13,13,14,12,13,11,9,12,8,13,11,13,14,12,7,17,9,12,20,13,9,11,6,14,13,10,8,13,14,11,14,15,17,9,M/AM RLC,416,1,20,20,1,8,1,15,20,15,1,1,20,15,15,1,1,1,18,15,15,1,1,4194432,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Caetano,55013009,788,4/20/1991,19,0,0,0,0,1000,5250,5250,127,105,1311289,165,57,AM/S RC,1,3,2,1,3,2,3,1,3,1,3,11,12,13,13,12,7,6,10,8,7,10,12,7,13,15,13,14,11,12,11,11,15,13,8,14,8,16,17,12,13,6,6,12,12,14,20,7,6,11,6,10,8,12,11,13,15,15,15,15,15,6,AM/S RC,623,20,17,20,1,1,1,13,12,17,1,1,1,13,17,1,1,1,1,1,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Burak Kaplan,91005024,799,2/1/1990,20,0,0,2,0,2000,6000,6200,141,124,4815104,168,64,M/AM RLC,1,2,2,3,2,2,3,1,2,1,2,12,12,14,12,14,12,6,11,7,4,12,11,9,14,15,12,11,12,10,12,8,13,12,4,9,4,12,12,13,16,10,5,20,12,14,17,11,6,12,6,9,3,17,9,12,14,13,12,12,13,5,M/AM RLC,416,1,20,17,1,1,1,17,20,20,1,1,17,17,20,1,1,1,15,15,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Bruno Montelongo,78017667,1657,9/12/1987,22,0,0,3,0,3250,5624,5000,140,125,473610,182,72,D/WB/DM/M RC,3,1,1,2,2,3,2,4,1,3,2,10,11,12,11,12,12,11,8,10,12,12,10,11,13,11,11,13,13,12,12,13,13,9,12,14,12,14,14,12,13,12,11,10,14,14,20,14,12,11,8,12,7,20,13,8,13,12,12,11,14,6,D/WB/DM/M RC,443,5,10,18,17,18,1,13,20,20,1,19,10,1,8,8,13,17,15,6,20,10,19,2147483680,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Bruno Gama,744609,788,11/15/1987,22,0,0,5,0,2862,5250,5250,120,107,273242,173,70,M/AM R,3,1,3,1,3,3,3,2,3,2,1,12,13,12,11,14,13,6,11,7,7,13,13,6,14,11,13,11,16,10,13,13,15,15,12,13,10,9,13,11,12,7,6,10,13,12,20,9,8,15,5,12,6,12,12,13,10,15,16,17,17,5,M/AM R,412,1,20,13,1,1,1,5,20,20,1,1,13,5,20,1,1,1,10,1,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Brett Ormerod,2005092,765,10/18/1976,33,0,0,0,0,3100,5750,5750,124,112,1054456,181,72,S RC,2,1,2,2,2,3,2,7,2,3,2,10,13,14,15,11,6,14,9,3,11,14,13,12,11,14,15,18,11,15,10,11,18,9,6,13,11,18,18,13,17,12,11,4,14,13,20,16,12,12,7,12,15,14,13,9,16,11,16,14,15,4,S RC,603,20,10,20,1,1,1,10,15,15,1,1,1,10,10,1,1,1,1,1,15,1,1,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Brett Emerton,128804,1435,2/22/1979,31,75,17,0,0,4692,7400,6750,148,137,5149096,185,85,D/M RC,2,2,3,1,1,2,1,1,1,3,3,10,13,10,9,12,11,12,8,8,12,12,6,14,12,16,12,16,12,14,12,10,17,11,15,13,13,17,19,13,12,15,13,8,20,13,20,20,15,17,10,16,7,16,16,13,19,15,17,14,16,1,D/M RC,423,1,10,16,16,10,1,1,20,20,1,1,1,1,10,1,1,16,16,1,20,1,1,17314611200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Braga,741681,788,6/17/1983,27,0,0,0,0,1150,5200,5200,110,104,194068,181,78,M/AM RC,2,3,2,2,2,2,1,4,3,2,3,12,13,13,14,14,11,9,13,9,8,12,11,9,13,10,11,10,13,11,12,11,14,14,10,14,10,12,12,10,11,10,10,8,10,11,20,11,10,12,7,14,7,10,10,12,14,11,13,15,14,5,M/AM RC,413,5,20,20,1,1,1,10,20,20,1,1,20,10,20,1,1,1,15,10,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Bosko Jankovic,5753917,802,3/1/1984,26,25,5,22,6,4489,7000,6950,140,134,2638207,185,78,M/AM RLC,1,3,1,2,3,2,3,1,2,3,3,12,12,12,11,12,12,11,16,5,5,13,12,5,14,12,12,14,13,11,11,13,18,16,15,12,12,13,13,11,14,13,9,11,12,13,20,14,13,9,13,12,5,15,12,16,14,15,16,11,17,5,M/AM RLC,416,9,20,18,1,1,1,18,20,20,1,1,18,18,20,1,1,1,15,15,15,1,1,35253091565824,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
29/6/2010,Bjørn Helge Riise,756575,786,6/21/1983,27,23,1,16,5,3906,6350,6150,136,125,7176838,178,73,M RC,3,2,2,1,3,1,3,1,1,3,2,11,14,12,11,12,13,8,12,7,9,12,9,8,12,14,12,13,13,13,12,12,17,12,8,12,11,17,18,13,11,11,8,9,15,13,20,17,11,15,7,15,14,16,15,18,12,12,17,11,4,13,M RC,403,1,10,15,1,1,1,10,20,20,1,1,10,10,10,1,1,1,15,10,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Besart Ibraimi,8408705,781,12/17/1986,23,0,0,0,0,2250,4750,4250,126,105,5405172,182,86,WB/M RC,3,2,3,1,3,1,3,2,3,2,3,9,12,11,10,12,10,9,11,10,10,14,11,12,17,13,14,7,12,13,11,13,12,11,6,11,10,13,12,10,9,14,9,12,12,9,20,9,11,14,9,10,7,9,13,14,12,13,13,13,11,5,WB/M RC,213,1,10,20,1,10,1,1,20,20,1,20,10,1,1,1,1,1,20,1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Benjamin Psaume,8431095,769,1/12/1985,25,0,0,0,0,3844,5550,5550,135,124,1231177,172,75,M/AM R,3,2,1,3,2,1,2,1,1,1,1,12,10,14,9,14,11,6,11,7,2,13,11,3,15,11,12,12,10,10,15,13,15,14,6,12,5,10,12,16,14,11,6,10,13,14,20,11,11,13,11,16,9,8,7,14,13,12,14,14,9,11,M/AM R,412,12,20,14,1,1,1,1,20,20,1,1,14,1,20,1,1,1,10,1,16,1,1,2251834173423744,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Barry Bannan,29010507,793,12/1/1989,20,0,0,5,0,2500,5400,5000,123,104,3103756,170,60,M RLC,2,2,1,3,2,2,2,1,2,3,3,10,12,12,9,12,10,5,10,2,3,12,14,7,12,11,9,11,10,9,12,7,13,14,4,12,8,11,11,15,9,10,5,20,14,12,7,11,6,14,5,10,3,15,10,14,12,16,10,10,12,4,M RLC,406,1,15,20,1,1,1,20,20,15,1,1,10,15,11,1,1,1,20,20,15,1,1,10995120472064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
29/6/2010,Barreto,7987008,1651,7/12/1985,24,0,0,0,0,2000,7000,6850,159,142,4038183,171,72,S RLC,3,3,1,3,2,1,2,1,2,2,2,5,10,16,15,15,14,4,12,9,7,13,16,5,15,12,9,8,13,10,12,10,18,17,6,14,11,13,17,17,17,9,8,9,13,16,20,14,6,14,4,15,10,11,16,18,17,14,16,14,10,6,S RLC,606,20,15,20,1,1,1,15,12,15,1,1,1,15,15,1,1,1,1,12,12,1,1,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Bakary Sako,34000670,769,4/26/1988,22,0,0,12,2,3906,5600,5600,160,125,5999998,180,76,M/AM RL,2,2,1,2,1,1,2,1,2,1,3,14,10,14,9,14,11,7,13,7,3,11,9,3,15,6,11,9,11,11,12,10,14,15,7,13,6,8,10,12,13,13,10,20,14,17,14,14,13,13,6,14,8,10,8,15,12,14,14,15,15,6,M/AM RL,415,1,20,13,1,1,1,20,20,18,1,1,13,20,18,1,1,1,1,18,18,1,1,2252349569499648,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
29/6/2010,Ayoze,1501582,796,11/22/1985,24,0,0,0,0,3200,5500,5500,132,127,3527027,172,65,M/AM RL,3,3,2,3,3,1,3,5,3,2,1,12,13,12,12,11,13,9,14,5,7,12,14,7,12,14,13,15,11,13,10,10,16,11,15,14,10,12,15,16,14,6,6,20,11,16,3,14,10,14,13,14,13,13,10,13,17,10,12,11,8,13,M/AM RL,415,5,20,5,1,1,1,20,20,15,1,5,1,20,15,1,1,1,1,20,15,5,1,1116825714944,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
29/6/2010,Ashley Young,5113149,765,7/9/1985,24,7,0,10,0,5776,7250,7250,165,152,42796855,175,65,M/AM RLC,1,3,3,2,1,3,3,5,3,2,2,16,15,14,14,16,12,6,11,4,3,12,10,5,14,7,14,8,14,13,12,10,13,14,5,15,7,11,13,18,15,13,7,10,15,16,20,14,6,14,5,15,5,13,9,12,12,12,13,7,14,4,M/AM RLC,416,12,20,20,1,1,1,20,20,18,1,1,20,20,18,1,1,1,15,15,15,1,1,70918499994625,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
29/6/2010,Ashkan Dejagah,894133,771,7/5/1986,23,0,0,20,4,3650,6900,6900,143,136,7878811,181,80,M/AM RL,2,3,2,3,3,2,2,7,2,2,1,12,14,14,12,17,11,11,14,6,6,13,12,6,15,16,7,15,8,7,7,6,16,17,8,15,5,4,15,16,16,15,13,16,10,14,20,14,11,10,13,11,8,15,10,12,7,15,10,7,8,17,M/AM RL,415,14,20,14,1,1,1,16,20,20,1,1,14,16,20,1,1,1,5,15,15,1,1,70404177658370,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
29/6/2010,Artur,743253,788,2/18/1984,26,0,0,0,0,1500,5000,5000,119,109,471801,175,69,M/AM R,3,3,3,1,2,2,1,6,3,3,2,11,11,13,11,11,10,7,9,8,8,10,10,10,11,14,11,14,9,10,10,9,14,13,12,13,9,11,14,15,14,10,9,8,12,14,20,9,9,9,9,10,10,13,6,14,15,11,12,10,10,6,M/AM R,412,10,20,10,1,1,1,10,20,20,1,1,5,10,20,1,1,1,1,1,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Antonio Valencia,8830032,1654,8/5/1985,24,41,6,0,0,6006,7750,7750,163,155,24413289,181,78,M/AM R,3,2,1,2,2,2,1,1,1,1,2,13,16,14,10,14,10,7,11,7,7,13,7,8,13,10,13,10,10,12,11,11,12,16,3,15,14,15,17,18,15,16,9,7,14,18,20,17,13,15,6,14,6,8,13,15,12,12,14,16,17,8,M/AM R,412,1,20,13,1,1,1,11,20,20,1,5,12,11,20,1,1,1,13,8,18,1,5,2251817127789058,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Antonio Filippini,1964,776,7/3/1973,36,0,0,0,0,2500,7000,7000,155,120,612499,170,66,M/AM R,1,1,1,1,1,1,1,1,1,1,1,10,12,12,13,13,8,8,11,3,10,15,13,11,14,18,12,11,15,16,12,7,16,9,13,15,12,15,12,11,11,12,7,11,18,12,20,12,12,15,13,18,6,18,12,16,15,12,13,12,2,12,M/AM R,412,1,20,10,1,1,1,1,20,20,1,1,10,1,20,1,1,1,10,1,20,1,1,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Antonio Buscè,705660,776,12/12/1975,34,0,0,0,0,750,6150,6150,130,128,545896,180,73,D/WB/M/AM R,1,3,3,2,1,1,1,1,2,1,3,10,14,12,11,8,9,7,10,7,11,13,8,8,12,11,11,12,12,12,11,13,14,11,13,12,10,13,11,12,12,12,8,12,12,17,20,16,12,12,8,12,7,11,8,13,16,20,14,13,5,4,D/WB/M/AM R,442,1,20,1,16,1,1,1,20,20,1,16,1,1,20,1,1,16,1,1,20,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Antoine Devaux,8447192,769,2/21/1985,25,0,0,0,0,3660,5400,5400,135,121,3291441,185,70,M/AM RC,3,2,1,1,3,1,1,3,3,3,3,8,11,13,8,15,8,10,9,8,6,13,9,6,15,8,11,11,12,12,14,15,14,12,8,10,8,12,13,14,12,14,12,12,10,12,20,13,9,13,8,14,12,11,5,14,12,12,13,15,15,5,M/AM RC,413,1,20,20,1,1,1,12,20,17,1,1,20,12,17,1,1,1,18,12,17,1,1,160,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Anthony Vanden Borre,8152564,757,10/24/1987,22,22,1,6,2,4096,5759,5750,152,128,880576,185,80,WB/DM/M RC,1,2,1,1,1,2,2,4,1,1,2,14,14,14,10,16,13,10,9,13,12,13,14,15,16,12,16,14,16,7,10,10,16,15,6,16,11,10,11,12,12,15,11,5,17,14,20,16,13,9,12,7,7,19,8,14,7,12,7,11,10,13,WB/DM/M RC,433,1,1,20,15,16,1,10,20,18,7,18,1,1,1,15,5,15,20,10,15,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Anthony Deroin,3501549,769,3/15/1979,31,0,0,0,0,1350,5800,5800,142,129,2241744,163,66,DM/M/AM RC,2,3,1,1,1,1,3,4,3,1,2,12,15,13,8,14,15,5,12,6,6,15,16,9,14,13,11,13,14,14,13,12,14,12,14,12,12,13,13,13,14,12,1,10,14,13,20,14,7,15,8,15,7,12,10,11,17,14,15,15,15,7,DM/M/AM RC,433,1,18,20,1,16,1,1,20,15,1,1,18,1,15,1,1,1,20,1,15,1,1,4325440,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Ângelo,306503,1651,6/12/1981,29,0,0,0,0,2000,5950,6100,123,123,1407138,175,78,D/WB R,1,1,2,3,2,3,3,4,3,3,1,12,13,11,10,7,8,8,11,10,9,13,1,12,11,13,14,10,10,8,13,9,13,9,12,16,10,15,17,17,13,6,9,10,9,16,20,16,12,11,13,11,13,13,14,12,13,12,15,14,13,8,D/WB R,112,1,7,1,20,1,1,1,15,20,1,20,1,1,7,1,13,20,1,1,15,1,20,1099512676354,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
29/6/2010,Ángel Lafita,7451855,796,8/7/1984,25,0,0,0,0,4900,7050,7050,145,140,12550175,188,73,M/AM RL,1,1,2,3,1,3,3,1,1,1,1,13,15,16,14,16,9,11,13,8,6,15,11,8,15,10,13,12,13,11,15,13,13,15,9,16,8,13,12,11,13,13,12,9,10,15,20,13,10,12,8,12,12,15,12,13,12,10,14,13,13,8,M/AM RL,415,10,20,13,1,1,1,18,20,20,1,5,13,18,20,1,1,1,6,15,17,2,5,2251799947902992,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Andrey Arshavin,478803,791,5/29/1981,29,51,16,0,0,7310,9250,8500,171,171,-1,172,69,M/AM RLC,1,2,1,3,1,2,3,8,3,2,3,15,12,18,16,17,11,4,14,4,4,15,11,7,17,11,16,14,15,12,16,16,14,17,13,17,10,11,13,16,17,16,5,16,12,14,20,14,11,10,10,14,8,15,12,16,10,10,11,15,14,18,M/AM RLC,416,14,20,20,1,1,1,17,20,16,1,1,20,17,16,1,1,1,15,16,15,1,1,2269941755544096,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
29/6/2010,Andrea Rispoli,43017761,776,9/29/1988,21,0,0,2,1,1050,5700,5700,157,119,931124,181,78,D/WB/M RL,1,1,2,3,1,2,2,1,3,1,3,9,13,12,9,10,4,7,10,10,8,11,7,11,14,8,13,7,10,14,10,10,10,11,8,15,11,10,14,15,12,8,5,5,14,15,20,13,10,13,8,12,6,15,8,17,12,5,6,13,9,5,D/WB/M RL,235,1,1,1,18,1,1,17,17,20,1,20,1,1,1,1,13,18,1,13,17,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
