GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Striker,Positions.AttackingMidfielder,Positions.Centre,Positions.Defender,Positions.DefensiveMidfielder,Positions.Goalkeeper,Positions.Left,Positions.Midfielder,Positions.Right,Positions.Sweeper,Positions.WingBack,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
29/6/2010,Daniel Klewer,3600669,771,3/4/1977,33,0,0,0,0,750,5000,5000,114,100,1472830,192,87,GK ,12,10,11,4,10,12,13,10,13,13,12,5,2,2,1,6,10,3,2,3,1,11,2,13,9,9,8,12,10,13,5,12,12,3,9,2,13,13,13,9,13,13,16,4,15,7,20,12,14,9,13,8,5,10,8,13,14,12,12,13,7,7,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Daniel Haas,890330,771,8/1/1983,26,0,0,0,0,3192,6300,6300,126,113,2449939,188,82,GK ,11,12,12,7,11,12,13,13,11,13,11,3,2,1,3,8,8,3,2,2,2,8,2,1,8,10,9,12,12,12,3,11,13,2,10,2,11,6,11,12,13,11,15,5,12,12,20,11,14,14,8,10,7,10,14,12,13,10,12,12,13,8,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Daniel Aranzubia,9523,796,9/18/1979,30,1,0,17,0,4970,6344,6250,145,141,8000000,184,80,GK ,7,14,14,12,13,19,15,16,5,3,14,1,3,3,1,9,4,4,2,1,1,12,3,13,8,12,15,13,14,8,7,9,14,8,13,2,14,14,12,13,17,13,12,10,14,10,20,10,10,12,14,14,12,1,11,13,17,12,13,14,14,6,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Damien Perquis,8439216,769,3/8/1986,24,0,0,0,0,50,2600,2600,125,105,244947,184,82,GK ,13,11,11,7,15,8,13,13,10,9,7,6,2,3,3,7,10,2,3,3,1,6,1,1,7,14,13,12,13,13,6,13,13,4,12,3,9,1,8,9,9,14,12,1,14,8,20,5,14,15,7,15,7,1,5,12,10,12,14,14,14,6,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Damien Grégorini,3502506,769,3/2/1979,31,0,0,2,0,3906,5600,5600,135,125,2233586,194,90,GK ,10,9,13,8,15,13,12,13,7,8,10,8,1,3,1,6,10,2,1,1,1,7,1,6,6,7,12,15,12,12,9,12,14,5,14,1,12,6,11,12,9,16,17,15,13,10,20,13,16,15,7,13,7,1,10,12,16,15,14,14,17,6,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Da Costa,317738,1651,11/12/1983,26,0,0,0,0,2000,4500,5200,120,105,2479806,186,81,GK ,13,12,8,4,13,11,9,14,7,7,11,4,3,3,1,5,9,3,1,1,2,1,1,3,10,9,7,11,9,12,12,11,13,7,10,2,12,11,10,9,13,10,13,9,13,8,20,13,11,13,4,12,3,10,8,13,16,14,12,12,12,6,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Cyrille Merville,6200880,769,4/14/1982,28,0,0,0,0,150,4050,4050,135,122,1356671,180,75,GK ,9,12,12,5,14,11,11,15,9,8,13,8,1,1,2,7,10,1,3,3,3,7,1,3,7,8,11,14,13,13,8,12,14,6,11,3,13,7,12,10,15,13,10,1,15,12,20,8,12,15,8,14,5,1,7,11,16,14,14,14,14,6,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Cristiano Lupatelli,4606,776,6/21/1978,32,0,0,2,0,2000,5350,5350,112,107,2840874,189,87,GK ,14,12,11,8,15,10,16,14,16,14,13,1,1,4,1,12,4,6,4,1,4,6,1,6,5,10,7,12,7,11,2,11,5,11,11,3,11,11,10,8,10,10,14,5,12,6,20,5,9,14,8,14,7,1,7,10,9,12,15,13,16,5,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Cristian Alvarez,955103,1649,11/13/1985,24,0,0,0,0,3500,6000,6000,140,125,2843484,187,88,GK ,13,12,12,11,14,10,12,14,12,7,11,7,2,1,2,3,10,2,2,1,1,3,3,3,8,14,8,15,9,12,9,9,15,7,9,11,12,15,17,15,15,11,14,7,15,13,20,11,11,12,7,8,9,10,14,11,12,15,13,12,10,13,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Craig Gordon,5200647,793,12/31/1982,27,39,0,5,0,5700,7400,7050,165,151,21029029,193,83,GK ,17,14,13,2,15,13,13,16,10,8,12,6,1,1,3,10,10,9,1,2,1,10,1,3,8,8,15,15,16,17,5,13,18,2,11,4,16,10,9,8,14,10,16,20,18,8,8,6,12,16,3,17,1,10,14,16,13,16,15,12,19,13,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Colin Doyle,5119852,789,6/12/1985,25,1,0,4,0,2500,5500,6000,136,119,1707227,196,92,GK ,13,15,12,6,14,11,12,13,12,10,12,7,1,1,3,4,10,2,3,1,1,2,3,1,4,11,7,13,8,10,7,10,8,2,11,10,14,12,13,9,11,11,16,11,13,7,20,6,13,15,8,5,8,10,12,7,10,12,10,11,12,4,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Coelho,744670,788,7/18/1984,25,0,0,0,0,250,3500,3500,94,90,370162,178,73,GK ,13,13,11,7,13,10,11,13,14,8,11,6,3,1,2,7,10,2,1,1,1,1,3,2,3,10,9,7,11,12,1,11,7,3,14,2,13,1,2,11,16,14,5,1,17,8,20,3,6,10,8,10,5,10,7,9,15,5,9,12,6,8,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Claudio Bravo,5251774,1652,4/13/1983,27,47,0,0,0,4761,7000,6600,150,138,6700232,184,84,GK ,16,12,11,11,15,14,11,17,14,12,14,11,9,9,2,9,14,7,3,3,3,16,11,3,13,12,11,13,11,12,13,12,14,10,14,4,14,11,7,9,13,13,11,8,16,10,20,13,14,16,8,11,4,10,12,13,15,13,17,13,13,4,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Christopher Heimeroth,884077,771,8/1/1981,28,0,0,4,0,2100,6050,6050,121,114,3117922,194,91,GK ,12,9,8,1,13,10,15,14,8,14,13,7,3,2,2,8,9,3,3,3,2,7,1,3,9,8,9,12,10,10,5,12,10,4,7,5,14,12,12,12,14,14,16,8,15,7,20,13,14,13,8,12,7,10,8,13,13,12,14,13,5,7,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Christian Wetklo,6001866,771,1/11/1980,30,0,0,0,0,2750,5250,5250,130,115,1862108,190,90,GK ,11,10,13,10,14,11,13,12,8,10,9,7,3,2,2,5,10,2,2,3,1,11,3,12,8,12,12,10,11,10,8,14,9,7,10,11,14,12,12,10,11,12,15,3,13,12,20,18,19,12,8,9,8,10,11,14,14,10,12,10,8,8,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Christian Vander,3600996,771,10/24/1980,29,0,0,0,0,2500,5400,5400,125,118,7096835,195,90,GK ,15,11,11,5,13,8,12,16,13,11,12,7,3,1,1,11,10,3,1,3,2,11,3,13,9,9,12,11,12,10,2,12,9,5,9,3,12,17,13,14,12,12,13,3,14,11,20,13,12,11,7,11,11,10,12,5,15,7,15,14,14,2,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Christian Abbiati,705280,776,7/8/1977,32,4,0,20,0,5500,7700,7700,162,152,155002075,191,92,GK ,14,13,14,5,15,15,14,16,13,17,13,1,1,1,1,8,1,3,1,1,1,12,1,1,7,7,14,16,13,13,12,13,14,1,13,1,15,14,14,11,14,15,15,8,10,12,20,15,14,14,5,13,14,1,14,15,15,14,15,16,18,11,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17179869184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Chris Kirkland,107544,765,5/2/1981,29,1,0,8,0,4356,6400,6400,152,132,9017689,199,92,GK ,16,14,15,5,13,10,15,14,11,5,14,1,2,3,1,5,4,6,2,3,1,8,3,6,9,4,10,11,12,11,10,12,14,3,9,7,15,5,9,9,13,12,16,8,6,9,20,14,14,12,4,14,18,2,13,15,15,12,15,15,10,5,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Charles Itandje,911381,769,11/2/1982,27,0,0,6,0,3500,6000,6000,123,120,4101792,193,83,GK ,13,10,10,9,10,12,14,12,12,9,10,5,1,2,1,4,7,3,10,2,1,6,1,2,9,5,8,14,13,13,7,12,8,7,14,3,12,7,12,12,12,15,16,5,13,9,20,7,16,13,10,8,15,10,8,5,5,12,3,10,6,18,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,César,14676,796,9/2/1971,38,1,0,0,0,5184,7000,7000,151,144,86992260,185,85,GK ,12,13,15,7,15,13,14,17,12,8,13,4,2,3,2,6,6,5,3,2,1,9,3,3,8,11,12,13,10,12,5,13,15,7,13,3,13,13,12,10,15,13,12,9,15,11,20,11,15,16,5,8,8,10,13,13,13,11,17,13,13,8,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Cédric Carrasso,6200366,769,12/30/1981,28,0,0,0,0,6006,7000,7000,158,155,42138023,187,87,GK ,13,14,13,7,15,12,15,17,10,17,11,5,2,2,1,7,10,1,1,3,2,7,8,3,7,10,13,16,15,15,7,14,16,7,13,1,13,13,15,13,15,16,13,1,13,12,20,14,16,15,10,16,13,1,12,14,15,16,14,14,13,6,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Cássio,3300416,1651,8/12/1980,29,0,0,0,0,2500,5850,5500,120,109,194902,184,72,GK ,11,12,11,7,13,12,13,15,10,11,11,1,3,3,2,6,6,1,3,2,3,3,1,1,8,9,13,14,11,9,1,8,10,3,13,1,10,12,11,12,14,14,14,10,15,14,20,14,15,12,5,10,10,10,12,8,17,11,15,12,16,6,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Carlos Kameni,917333,11,2/18/1984,26,32,0,0,0,5329,7500,7200,160,146,9823209,188,86,GK ,15,11,12,15,12,11,17,19,13,16,13,6,1,3,2,5,8,2,2,2,1,2,1,3,7,7,16,14,16,12,1,12,16,14,11,2,11,1,11,12,17,11,16,6,14,13,20,9,11,15,5,15,6,10,16,18,12,10,16,15,13,12,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Carlo Nash,2005019,765,9/13/1973,36,0,0,0,0,2750,5750,5750,132,125,1099862,196,90,GK ,12,13,10,12,12,13,12,14,13,15,14,1,3,3,3,6,3,7,1,2,2,11,2,6,12,10,12,17,11,13,10,12,13,11,11,1,12,9,11,12,16,10,17,8,12,11,20,12,12,15,4,12,12,10,10,12,8,13,8,12,10,18,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Carlo Cudicini,8448,776,9/6/1973,36,0,0,1,0,4900,6750,6700,166,140,2123036,185,80,GK ,11,12,13,6,15,13,15,14,13,13,13,2,1,2,2,9,7,1,3,3,2,9,1,12,14,8,16,13,15,13,13,12,18,12,10,10,13,14,16,13,15,15,14,10,14,12,20,16,13,16,5,14,12,10,18,14,20,15,15,16,17,1,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Carl Ikeme,5113496,38,6/8/1986,24,0,0,0,0,2500,5000,5000,130,110,2579998,188,87,GK ,13,12,12,5,12,11,13,13,11,3,9,3,2,1,3,10,8,2,1,10,2,1,2,2,8,10,10,12,7,10,1,11,10,3,5,1,12,10,8,8,14,12,15,14,10,7,20,12,15,10,2,6,15,10,8,10,12,10,10,10,8,5,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Bruno Veríssimo,727405,788,4/7/1976,34,0,0,0,0,500,4500,4500,100,98,71548,183,80,GK ,4,11,12,5,14,14,11,15,10,11,13,3,3,3,1,8,8,2,2,1,1,0,1,3,5,15,12,13,7,12,2,13,15,1,10,2,13,2,9,6,13,12,9,7,7,8,20,7,13,10,9,10,12,10,8,10,15,12,14,14,14,5,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Brad Jones,123711,1435,3/19/1982,28,2,0,0,0,3249,5600,5600,125,114,13608525,191,78,GK ,13,12,10,3,13,14,14,13,18,13,15,2,3,1,2,8,5,2,3,14,2,8,1,3,9,9,12,10,10,12,6,12,3,2,7,9,13,8,7,8,8,12,15,20,8,12,9,14,13,10,2,10,15,10,17,7,10,6,18,16,18,2,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Brad Guzan,980785,390,9/9/1984,25,17,0,5,0,3750,6350,6150,150,130,2744674,193,95,GK ,10,10,11,8,15,12,14,15,12,10,10,5,2,3,2,9,9,8,3,3,1,10,3,1,9,11,17,12,12,13,9,11,17,2,14,2,14,14,12,14,13,12,15,20,8,8,12,13,16,10,7,10,8,10,16,17,14,11,17,18,13,3,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Brad Friedel,1200452,390,5/18/1971,39,82,0,0,0,5625,8100,7400,160,150,31086354,188,91,GK ,12,13,14,3,13,14,16,16,13,11,13,4,3,1,1,9,8,6,3,1,2,7,1,1,8,8,14,15,15,16,7,14,16,2,11,1,14,15,14,7,14,14,14,8,16,8,20,15,16,17,7,15,1,10,19,15,19,17,20,16,15,1,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,562949953421312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Bogdan Lobont,120515,790,1/18/1978,32,63,0,10,0,4900,7700,7550,145,140,17632764,185,78,GK ,12,13,14,13,13,16,10,16,10,9,16,3,1,2,3,9,7,3,3,1,1,15,3,2,14,10,13,12,13,15,15,12,14,15,14,9,12,16,17,12,12,10,12,5,15,13,20,16,11,18,4,16,7,10,16,14,14,15,14,17,15,5,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Boaz Myhill,5106486,801,11/9/1982,27,8,0,0,0,3600,5750,6150,141,121,5175000,191,92,GK ,14,7,8,9,15,12,13,18,8,14,5,6,1,1,2,4,8,3,1,3,1,11,2,3,7,9,8,16,12,14,8,10,12,8,8,10,11,11,11,9,14,13,11,15,12,10,20,12,10,16,3,12,1,10,19,16,14,8,14,8,10,5,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1073741824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Beto,727969,788,5/1/1982,28,1,0,3,0,2500,6500,6500,150,130,3515882,181,78,GK ,11,10,15,10,16,13,12,16,13,10,12,7,2,2,1,11,10,1,1,2,3,11,1,3,7,13,12,16,13,14,0,12,14,1,11,2,10,10,15,13,13,11,10,6,11,12,20,10,5,14,10,8,12,1,12,15,15,14,17,17,16,8,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Benedikt Pliquett,8708026,771,12/20/1984,25,0,0,0,0,1750,5500,5500,115,108,770313,199,90,GK ,14,11,14,8,14,11,13,14,15,9,11,7,2,1,3,1,10,3,1,1,2,2,2,1,4,17,11,11,11,14,1,12,9,1,1,2,12,1,4,10,15,13,16,5,17,9,20,8,6,10,9,7,8,10,14,12,9,7,4,11,9,11,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Benedikt Fernandez,8728358,771,1/8/1985,25,0,0,0,0,2000,5500,5500,128,115,1111904,184,80,GK ,12,13,14,3,13,12,13,14,8,12,10,6,1,1,1,6,10,4,3,2,1,6,3,1,6,8,10,13,12,13,4,11,12,4,3,2,13,13,10,8,13,12,13,3,13,10,20,13,10,13,2,12,8,10,8,10,18,12,13,15,18,3,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Ben Foster,5104413,765,4/3/1983,27,4,0,0,0,5041,6950,6950,158,142,12504534,188,80,GK ,16,13,13,3,15,19,14,16,14,9,16,1,1,1,1,9,1,2,1,1,1,6,8,2,8,6,13,12,8,12,5,10,16,1,5,3,13,8,8,10,15,13,16,20,16,9,9,14,13,12,2,13,12,1,9,15,14,10,16,15,17,2,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17179869184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Ben Amos,28000902,765,4/10/1990,20,0,0,0,0,2450,4950,4950,151,99,4069826,191,79,GK ,14,13,12,3,14,9,11,14,10,7,10,3,1,1,3,7,4,3,1,3,2,8,2,2,8,4,10,10,6,9,5,10,12,1,5,1,10,10,7,7,13,11,14,8,15,7,20,8,8,15,4,10,8,1,14,11,12,14,16,15,14,3,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/6/2010,Bastian Becker,884738,771,6/21/1979,31,0,0,0,0,1000,4000,4000,100,82,361117,192,87,GK ,9,9,11,2,10,10,12,10,10,5,8,5,2,1,3,2,7,2,1,1,3,0,1,1,7,6,9,14,13,13,1,11,12,2,3,1,10,1,6,8,8,9,12,4,12,9,20,11,10,10,6,10,7,10,11,10,12,9,13,12,12,2,GK ,0,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
