GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
13/6/2011,Dinei,8833614,1651,4/12/1985,26,0,0,0,0,250,3700,3700,112,74,20900,182,75,S RLC,3,2,2,2,1,1,1,1,2,2,2,8,9,10,8,9,7,8,8,5,6,7,10,6,9,10,8,9,8,7,7,7,6,11,6,11,5,8,9,11,10,10,10,10,13,10,20,10,11,8,7,9,7,12,13,6,5,6,11,14,11,5,1,1,1,15,15,15,15,S RLC,606,1,1,20,15,15,15,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Dimitri Payet,8442349,769,3/29/1987,24,3,0,12,4,5800,7150,6450,165,143,17753000,174,70,AM RL,1,2,1,3,1,3,2,9,2,2,3,12,11,15,12,14,14,7,14,6,3,12,12,4,16,8,12,9,13,11,13,12,15,14,6,13,6,11,13,16,15,12,7,16,14,14,20,13,11,12,8,16,9,8,11,16,12,10,9,14,14,13,1,1,13,20,20,18,14,AM RL,505,1,1,12,14,18,20,1,1,1,1,10,13,13,1,1,2269976115281920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
13/6/2011,Diego Perotti,14005006,1649,7/26/1988,22,1,0,0,0,6050,7250,7250,170,150,48000000,179,70,M/AM RL,3,3,2,2,2,3,3,7,2,3,3,14,15,16,13,14,12,8,13,5,4,14,11,4,15,9,13,9,11,13,15,13,13,16,13,16,4,7,11,16,15,12,8,14,9,16,20,10,9,11,8,13,11,13,17,13,14,12,15,14,12,7,1,1,16,20,15,20,10,M/AM RL,525,1,1,11,10,20,15,1,1,1,1,1,16,10,1,1,70403103916032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
13/6/2011,Diego Gómez,917740,1649,1/5/1984,27,0,0,0,0,2250,3400,3400,105,103,150963,164,68,M/AM RC,3,3,3,1,3,1,3,3,2,3,1,12,12,14,8,14,15,5,13,5,1,12,12,3,16,6,8,5,11,11,13,10,13,14,8,12,5,9,9,14,15,8,2,10,8,12,20,11,5,12,6,14,13,8,10,12,13,14,14,15,15,4,1,1,16,20,20,14,18,M/AM RC,523,1,1,1,18,14,20,1,1,1,1,16,14,16,1,1,2251834173423616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Diego Fabbrini,1414266,776,7/31/1990,20,0,0,11,1,2000,5500,5500,162,117,1982617,181,66,AM/S RLC,1,1,2,3,2,2,3,5,1,3,1,10,12,13,9,14,10,5,12,4,4,14,7,4,13,12,12,9,12,12,12,11,11,16,11,11,7,16,15,13,10,12,10,12,12,9,20,11,10,11,12,10,3,10,7,12,13,13,10,13,12,11,1,1,10,20,20,18,18,AM/S RLC,516,1,1,18,18,18,20,1,1,1,1,5,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Diego Castro,823712,796,7/2/1982,28,0,0,0,0,4850,7150,7150,148,144,5999999,174,70,AM RL,2,2,2,3,3,1,3,9,2,1,2,11,12,17,14,14,12,11,13,9,3,13,19,8,15,14,10,11,10,14,13,14,18,16,14,19,12,9,12,17,16,10,8,6,15,14,20,14,13,13,12,12,10,18,14,13,12,9,13,12,9,10,1,1,10,20,15,20,14,AM RL,505,1,1,5,14,20,15,1,1,1,1,1,10,10,1,1,2322168557862928,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
13/6/2011,Diego Buonanotte,962978,1649,4/19/1988,23,0,0,14,1,4950,6500,6500,160,135,8876500,161,60,AM RLC,1,1,2,1,3,2,2,1,3,2,1,13,13,16,13,14,14,1,13,1,7,13,15,7,16,10,11,13,13,11,14,11,17,17,4,14,7,13,13,16,16,5,5,20,13,16,5,12,5,9,12,15,12,11,11,15,15,11,15,11,6,16,1,1,9,20,16,17,20,AM RLC,506,1,1,15,20,17,16,1,1,1,1,9,1,1,1,1,2251799813816320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Didier Ya Konan,8631068,24,5/22/1984,27,6,3,0,0,6050,7000,7350,148,148,17246488,174,74,S R,3,2,2,2,2,1,1,8,2,1,2,9,10,15,12,17,9,10,12,4,6,13,12,10,17,17,11,10,11,8,8,10,12,18,4,14,10,7,18,17,18,14,8,10,13,16,20,17,11,12,7,10,8,14,8,14,4,14,5,10,14,18,1,1,12,15,15,13,14,S R,602,1,1,20,14,13,15,1,1,1,1,8,10,12,1,1,34360268800,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Dennis Rehausen,35005795,771,6/4/1985,26,0,0,0,0,750,1250,1250,100,55,689,175,68,M R,2,3,1,2,2,2,3,1,1,2,3,8,7,8,10,9,6,2,6,4,8,8,8,6,8,13,7,2,10,8,8,6,8,10,5,11,1,12,11,12,10,11,8,5,4,10,20,11,4,10,14,10,6,10,7,16,7,14,13,11,6,1,1,1,20,9,20,1,14,M R,402,1,1,1,1,1,9,1,1,1,1,14,1,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Dennis Oliech,8750287,25,2/2/1985,26,37,22,0,0,5450,7205,6000,136,131,5921312,181,80,M/AM/S R,1,1,2,1,2,1,3,6,2,3,2,5,9,10,11,12,7,11,12,5,7,9,13,3,9,9,11,14,9,13,9,10,14,13,6,14,11,14,16,17,14,16,10,11,17,16,20,15,16,13,9,14,7,7,8,15,12,9,12,14,14,7,1,1,18,20,20,1,1,M/AM/S R,532,1,1,16,1,1,20,1,1,1,1,1,1,18,1,1,514,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Dennis Mast,91105976,771,2/15/1992,19,0,0,0,0,250,3600,3600,107,72,21392,184,0,M/AM/S RC,3,2,2,2,1,2,3,3,1,2,1,7,9,13,11,10,4,5,8,9,9,8,6,6,10,8,6,4,9,10,8,8,9,8,7,8,5,10,12,13,11,9,12,20,14,12,4,8,4,8,12,3,8,8,11,6,12,12,17,13,16,12,1,1,16,20,20,9,15,M/AM/S RC,533,1,1,17,15,9,20,1,1,1,1,11,8,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Dennis Kruppke,6000911,771,4/1/1980,31,0,0,0,0,4750,6000,6000,127,120,3110558,179,74,M/AM RC,3,1,2,2,3,3,1,3,3,1,1,17,13,12,13,11,18,4,14,6,12,10,12,9,10,13,9,11,9,9,9,9,10,6,11,8,11,12,14,15,12,9,10,20,13,16,15,12,10,11,18,11,6,18,4,11,13,10,12,13,13,6,1,8,19,20,20,14,20,M/AM RC,523,1,1,14,20,14,20,1,1,1,1,18,13,19,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Dennis Diekmeier,35016422,771,10/20/1989,21,0,0,1,0,4700,6500,6500,158,125,65641393,188,80,D/WB R,3,2,3,1,2,3,1,1,3,1,1,11,14,12,7,10,6,7,9,15,9,11,6,12,11,13,8,15,9,9,11,11,8,7,7,16,7,14,18,16,12,16,13,7,10,18,20,17,13,10,6,10,5,10,3,18,6,14,6,14,8,15,20,20,15,12,20,5,1,D/WB R,112,1,1,1,1,1,12,1,5,20,1,1,1,15,1,20,1099511627786,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
13/6/2011,Davide Moscardelli,7980754,776,2/3/1980,31,0,0,0,0,3750,6400,6400,138,128,2673097,187,80,AM/S R,1,3,2,1,3,3,3,4,1,2,3,12,13,13,14,10,13,12,12,7,6,12,12,8,12,15,13,13,5,10,11,10,12,12,13,12,11,14,15,14,10,12,13,20,11,13,15,16,14,10,12,12,4,15,13,12,13,7,15,15,12,4,1,1,9,20,20,1,1,AM/S R,512,1,1,20,1,1,20,1,1,1,1,1,1,9,1,1,68854219520,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Davide Lanzafame,1414503,776,2/9/1987,24,0,0,7,1,4000,6200,6200,140,124,1618130,180,75,M/AM/S RL,1,2,1,3,3,2,3,6,1,2,1,12,13,13,12,12,12,12,4,7,7,12,11,10,14,11,11,12,10,8,9,11,8,11,9,12,8,13,13,13,12,10,11,10,16,15,20,13,11,8,5,12,3,12,6,12,8,14,12,7,10,5,1,1,16,20,20,18,8,M/AM/S RL,535,1,1,16,8,18,20,1,1,1,1,1,16,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,David Vandenbossche,3503517,769,9/27/1980,30,0,0,0,0,3600,4500,4500,118,100,936649,183,75,M RLC,2,1,3,1,2,3,1,2,3,2,2,10,10,11,6,13,12,7,14,6,5,12,12,5,13,6,12,10,10,10,13,8,9,8,10,9,7,11,12,12,11,12,11,12,9,10,20,13,13,12,6,8,14,8,8,12,13,8,13,13,11,7,1,1,20,10,16,18,20,M RLC,406,1,1,1,10,1,1,1,1,1,10,20,18,16,1,1,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,David Solga,897525,771,10/16/1982,28,0,0,0,0,2750,4700,4700,98,94,14129,182,76,M/AM RLC,3,1,3,1,2,3,1,1,3,2,2,11,11,11,9,11,11,9,10,11,10,11,10,8,12,9,10,11,10,9,12,11,10,12,8,12,11,13,13,12,11,10,10,10,8,11,20,9,7,10,5,9,7,10,12,20,17,8,11,17,14,5,1,1,17,20,17,17,20,M/AM RLC,526,1,1,11,20,17,17,1,1,1,1,17,15,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,David Silva,7458280,796,1/8/1986,25,48,11,9,7,7750,8250,8400,175,168,114999996,170,67,AM RLC,1,2,3,1,2,1,1,2,2,3,2,15,16,18,13,19,12,8,12,7,5,18,13,8,19,10,13,11,17,15,19,17,15,19,10,18,8,14,11,16,18,10,5,20,11,13,11,14,7,15,9,13,13,13,13,16,13,15,11,12,13,7,1,1,15,20,15,19,20,AM RLC,506,1,1,9,20,19,15,1,1,1,4,15,13,10,1,1,2251816993554576,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,David Odonkor,890311,771,2/21/1984,27,16,1,2,0,5500,5500,5500,147,115,1406971,172,74,AM R,1,2,3,2,3,2,1,5,3,1,2,9,12,11,8,11,4,4,8,4,5,11,9,5,11,11,11,9,11,8,9,10,13,11,7,11,8,10,14,18,15,11,6,6,6,18,20,9,10,10,8,11,16,11,8,13,16,10,20,11,15,12,12,14,15,20,20,1,1,AM R,502,1,1,9,1,1,20,1,1,12,1,1,1,15,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,David López,824344,796,9/10/1982,28,0,0,0,0,4250,6500,6500,138,135,2505332,181,75,M/AM RLC,2,2,1,3,1,3,2,4,2,3,3,14,14,13,12,13,16,8,13,9,9,14,12,10,14,9,13,11,10,12,13,11,12,10,10,12,11,13,13,12,13,11,10,16,9,13,20,14,12,10,11,13,6,14,11,12,11,13,12,14,10,11,1,1,18,20,20,15,18,M/AM RLC,526,1,1,1,18,12,20,1,1,1,10,15,15,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,David Fleurival,8440985,769,2/19/1984,27,0,0,0,0,4100,5100,5100,120,114,891621,184,84,DM/M RC,1,1,3,2,3,1,3,3,3,3,3,7,7,12,6,13,7,12,9,6,11,13,8,9,13,14,13,14,13,13,13,12,16,8,10,8,11,15,16,13,12,16,12,5,14,11,20,14,16,14,14,14,7,10,12,13,14,13,13,13,13,7,1,1,16,12,16,1,16,DM/M RC,313,1,1,1,12,1,1,1,1,1,20,16,1,16,1,1,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,David Edwards,5111978,801,2/3/1986,25,22,3,9,1,4400,6150,5750,130,122,4032650,186,71,M/AM RC,3,3,3,1,2,2,1,5,1,3,2,8,10,13,10,13,8,11,8,2,8,14,10,12,13,10,11,10,12,12,10,14,13,13,10,15,10,14,19,12,10,14,14,10,17,13,20,16,11,13,3,12,6,9,10,15,13,10,15,15,13,1,1,1,20,18,15,1,20,M/AM RC,413,1,1,4,18,1,15,1,1,1,1,20,1,15,1,1,36,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,David Ducourtioux,3503562,769,4/11/1978,33,0,0,0,0,4650,5850,5850,135,130,1148935,177,68,D/WB/M/AM R,3,3,3,2,3,3,3,3,2,3,2,11,14,10,8,12,7,10,7,11,11,11,7,12,12,10,13,14,13,14,11,13,14,8,15,10,13,17,16,13,13,12,8,8,18,14,20,15,9,14,11,13,5,12,11,12,16,14,16,15,15,5,20,17,17,17,20,14,12,D/WB/M/AM R,132,1,1,10,1,5,17,12,14,20,1,1,5,17,14,17,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,David Blacha,35011174,787,10/22/1990,20,0,0,0,0,2750,2500,4500,120,93,18903,174,71,M/AM RL,2,1,3,2,1,2,1,2,1,3,3,8,11,13,9,12,8,6,8,5,6,11,9,8,13,8,9,13,7,7,12,6,10,11,5,9,8,6,12,13,13,8,7,15,13,12,20,8,8,9,9,6,4,18,11,8,14,5,7,11,6,19,12,1,20,19,20,15,10,M/AM RL,415,1,1,10,10,12,19,1,1,12,1,1,15,20,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,David Bentley,5106765,765,8/27/1984,26,7,0,8,4,5450,6250,6250,148,136,3446764,176,77,M/AM R,1,2,3,1,3,1,1,5,3,1,1,14,14,11,12,15,16,7,14,2,6,14,14,9,14,10,12,11,14,13,15,12,13,15,9,14,8,13,10,12,15,14,8,13,12,13,20,15,13,7,8,13,5,12,4,14,9,9,8,12,11,8,1,1,20,20,20,13,14,M/AM R,412,1,1,1,14,13,20,1,1,1,1,14,12,20,1,1,8796093022466,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
13/6/2011,David Bell,5106468,789,1/21/1984,27,0,0,2,0,2300,5150,5150,115,108,723458,178,73,M/AM RL,1,3,3,3,3,2,2,1,2,2,3,11,13,11,7,12,12,8,14,2,5,14,10,7,13,8,9,6,11,10,12,11,9,11,6,11,11,12,12,11,12,11,8,13,12,12,20,14,11,8,6,9,13,15,11,15,13,13,12,9,14,7,1,1,20,20,20,15,8,M/AM RL,415,1,1,5,8,15,20,1,1,1,1,8,15,20,1,1,34359738626,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Darren Ambrose,5102398,765,2/29/1984,27,0,0,10,3,3400,5600,5600,128,113,1747182,183,78,M/AM RLC,3,1,2,3,1,3,3,6,1,2,1,11,13,11,14,13,14,7,14,5,3,14,12,4,13,5,12,5,14,6,13,13,12,9,13,13,7,13,9,12,11,11,10,13,11,12,20,12,8,5,3,9,12,11,11,13,15,7,15,15,18,1,1,1,16,20,17,15,20,M/AM RLC,526,1,1,1,20,15,17,1,1,1,1,10,14,16,1,1,35802847379528,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
13/6/2011,Danny Haynes,5123032,765,1/19/1988,23,0,0,0,0,2750,5400,5400,127,115,1322500,181,75,AM/S R,3,3,3,3,1,3,3,7,1,3,1,1,11,12,12,10,2,11,11,2,3,9,12,3,13,4,10,12,10,10,9,6,12,13,3,14,9,10,16,17,13,11,10,3,13,17,20,12,10,11,5,13,3,13,10,14,13,12,11,8,8,10,3,1,5,18,18,1,8,AM/S R,622,1,1,20,8,1,18,3,1,1,1,5,1,1,1,1,134217728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Danijel Gataric,8725261,771,5/18/1986,25,0,0,0,0,2250,4450,4450,95,89,48704,181,75,D/M/AM RL,2,2,2,3,2,1,2,4,1,2,3,9,12,12,8,10,8,6,9,5,6,12,10,6,12,7,11,7,8,8,11,8,13,13,9,12,6,7,7,13,12,10,11,13,10,12,20,9,10,10,9,10,5,13,5,12,9,10,10,12,12,11,20,9,20,16,20,16,8,D/M/AM RL,125,1,1,5,8,13,16,1,10,20,2,6,16,20,1,9,1048706,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Daniele Vantaggiato,837627,776,10/10/1984,26,0,0,0,0,2750,5500,5500,120,110,641325,176,82,AM/S RC,3,1,1,3,2,2,3,1,2,2,1,4,11,14,14,11,10,11,14,3,4,11,14,3,13,14,10,15,12,11,8,11,18,12,12,12,3,14,9,13,12,6,9,10,11,12,20,11,12,15,7,16,10,12,10,18,14,16,16,15,13,15,1,1,10,17,15,12,17,AM/S RC,623,1,1,20,17,12,15,1,1,1,1,1,7,10,1,1,2199157473792,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
13/6/2011,Daniele Mannini,838369,776,10/25/1983,27,0,0,3,0,4750,6250,6750,144,132,10092267,183,78,M/AM RL,2,3,2,1,1,3,3,5,2,1,2,11,14,12,11,9,5,9,9,11,10,13,7,7,12,15,11,8,9,13,10,9,10,11,5,13,8,11,13,14,13,12,10,15,11,15,20,14,11,10,8,12,8,15,12,12,13,6,10,6,10,2,1,12,18,20,20,18,1,M/AM RL,525,1,1,1,1,18,20,1,1,1,1,1,16,18,12,12,584115552259,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
13/6/2011,Daniel Wass,936891,764,5/31/1989,22,2,0,14,0,4500,6000,5500,137,122,791469,181,74,D/WB/M/AM R,2,3,1,2,2,1,2,1,2,3,1,6,13,12,11,11,13,11,10,13,10,13,8,13,11,16,12,16,10,10,8,7,10,10,9,12,8,8,11,16,13,13,10,12,11,15,20,14,10,12,13,13,7,18,6,16,13,13,14,13,8,8,20,18,17,17,20,9,13,D/WB/M/AM R,132,1,1,11,10,1,17,10,9,20,14,13,1,17,1,18,137438953504,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
13/6/2011,Daniel Royer,16018632,755,5/22/1990,21,2,0,5,0,1250,5444,4250,140,121,3002419,177,72,M/AM RLC,2,3,1,3,3,2,2,1,3,1,2,9,13,13,10,13,10,10,11,5,11,11,7,11,14,8,9,13,9,8,11,11,8,15,8,11,12,11,11,13,14,10,11,17,14,13,20,14,12,8,6,4,6,11,5,19,13,9,11,8,9,13,1,11,20,20,20,20,20,M/AM RLC,416,1,1,1,1,20,17,1,1,1,1,20,20,20,11,11,2748780118016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
13/6/2011,Daniel Osvaldo,962383,776,1/12/1986,25,0,0,12,2,5500,6900,7500,160,152,31560891,185,78,AM/S RL,3,3,2,1,2,3,3,3,1,2,3,9,13,14,15,12,11,14,13,7,9,13,13,9,15,14,14,18,14,14,12,13,12,13,16,14,8,14,16,13,12,15,13,12,13,14,20,15,15,12,12,13,13,13,12,16,8,11,10,9,11,10,1,1,5,16,15,16,10,AM/S RL,625,1,1,20,10,16,15,1,1,1,1,1,5,1,1,1,4432414638080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
13/6/2011,Daniel Kearns,28019721,789,8/26/1991,19,0,0,1,0,1000,3750,3750,120,78,4735495,183,81,M/AM R,1,1,2,3,3,3,2,1,3,1,2,13,11,10,8,9,12,4,7,9,4,8,10,4,10,14,9,10,9,9,11,10,10,15,5,10,12,10,11,12,11,9,10,12,14,11,20,9,10,10,11,10,7,10,12,11,5,9,7,17,12,8,1,1,18,20,20,14,1,M/AM R,522,1,1,1,1,14,20,1,1,1,1,1,14,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Daniel Heinze,35014610,771,10/17/1987,23,0,0,0,0,700,3900,3900,95,78,24501,178,70,AM/S RL,1,2,1,3,3,2,1,1,2,3,1,6,9,11,13,9,4,5,15,6,5,10,5,5,11,15,10,12,7,9,8,11,9,11,9,10,5,11,11,12,10,9,10,9,11,10,20,9,7,9,7,16,3,12,6,11,10,14,13,13,12,5,1,1,14,20,20,16,14,AM/S RL,515,1,1,18,14,16,20,1,1,1,1,11,13,14,1,1,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Daniel Halfar,35000060,771,1/7/1988,23,0,0,3,2,4900,6300,6350,139,126,2130784,173,64,M/AM RL,2,1,3,1,1,3,1,3,1,2,1,15,13,14,8,13,16,6,11,4,8,12,14,7,13,11,11,13,11,11,12,13,16,12,7,14,8,12,13,14,15,13,6,20,12,14,10,12,10,9,7,7,6,15,9,15,12,11,14,14,16,4,1,1,18,20,16,20,12,M/AM RL,525,1,1,8,12,20,16,1,1,1,1,1,18,15,1,1,70373039144960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
