GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
13/6/2011,Caio,2100326,1651,5/29/1986,25,0,0,0,0,4100,6000,6350,132,127,1952393,186,85,AM C,2,1,2,2,2,2,3,4,1,1,2,15,10,14,11,15,15,11,17,8,3,15,12,6,14,6,13,6,13,12,13,11,6,14,5,13,6,9,7,13,11,13,12,16,4,12,20,8,13,9,6,13,6,10,1,8,10,11,2,10,13,6,1,1,15,20,12,10,20,AM C,501,1,1,15,20,10,12,1,1,1,2,15,9,8,1,1,34359738912,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Cacá,3300214,1651,10/9/1982,28,0,0,2,0,3500,5500,5200,115,104,802020,171,69,AM/S RC,1,1,3,3,1,3,2,1,3,1,1,12,11,11,10,13,13,8,11,5,3,12,10,4,16,8,15,12,10,8,14,14,9,11,12,13,7,10,10,12,14,11,7,10,8,11,20,9,10,12,7,10,7,10,12,11,8,11,9,13,13,6,1,1,14,18,16,14,18,AM/S RC,623,1,1,20,18,14,16,1,1,1,1,10,10,14,1,1,1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Burakcan Kunt,92025972,799,5/15/1992,19,0,0,0,0,1750,4500,4750,121,90,1236105,184,83,M/AM RLC,2,3,2,2,3,2,2,1,3,2,3,9,13,12,6,11,7,9,12,9,7,11,9,11,11,13,9,10,13,7,11,8,9,9,8,13,5,10,12,12,9,7,7,15,13,10,20,9,3,9,14,3,13,12,4,15,10,10,15,15,4,16,1,1,18,20,19,16,20,M/AM RLC,526,1,1,12,20,16,19,1,1,1,1,15,15,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Bruno Novo,4101914,788,6/27/1980,30,0,0,1,0,750,3750,3750,90,86,0,181,79,AM RC,3,2,2,2,2,3,1,1,1,1,1,9,10,11,9,12,5,9,7,3,8,9,8,8,13,13,9,12,6,13,11,9,14,14,6,10,8,7,14,11,9,7,9,10,14,10,20,11,11,4,11,5,5,12,9,14,15,10,10,16,17,3,10,1,10,20,20,10,15,AM RC,503,1,1,1,15,10,20,1,5,10,1,5,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Bruno Grougi,913252,769,4/26/1983,28,0,0,0,0,4500,5650,5650,130,126,4289124,173,70,M/AM C,1,2,1,2,2,1,1,1,3,3,3,13,14,12,11,13,16,6,12,6,4,14,12,7,13,8,13,11,15,12,14,12,14,11,11,11,10,14,14,14,13,11,6,10,15,13,20,15,11,13,8,15,8,12,13,13,15,12,13,13,13,8,1,1,20,16,10,10,20,M/AM C,411,1,1,10,16,10,10,1,1,1,12,20,10,10,1,1,1077936132,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Bruno César,2114054,1651,11/3/1988,22,0,0,0,0,3750,7000,6800,144,136,11999999,177,73,AM LC,2,2,3,1,2,1,1,3,3,3,2,14,15,14,15,13,15,11,17,4,6,14,14,6,15,6,11,10,13,13,14,13,10,14,6,14,9,14,13,13,12,12,7,20,11,13,8,13,12,10,10,12,10,10,11,13,7,11,13,14,13,8,1,1,8,20,14,17,20,AM LC,504,1,1,12,20,17,14,1,1,1,1,8,1,1,1,1,21990232556808,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
13/6/2011,Brian Howard,5102423,765,1/23/1983,28,0,0,0,0,3250,5250,5250,130,104,234638,173,75,M/AM C,2,2,3,1,3,2,1,1,3,3,2,13,12,13,9,12,14,7,13,5,9,12,18,9,13,10,12,7,13,11,13,13,12,11,15,14,9,9,9,11,7,14,7,20,8,11,8,12,13,9,8,15,7,6,7,17,10,12,15,7,9,8,1,1,16,20,5,14,20,M/AM C,521,1,1,1,20,14,5,1,1,1,1,16,12,1,1,1,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Braga,741681,788,6/17/1983,27,0,0,0,0,1150,5200,5200,110,107,913884,181,78,AM RC,3,3,2,3,3,2,1,1,2,3,1,12,13,13,14,14,11,9,13,9,8,12,11,9,13,10,11,10,13,11,12,11,14,14,10,14,10,12,12,10,11,10,10,8,10,11,20,11,10,12,7,14,7,10,10,12,14,11,13,15,14,5,1,1,10,20,20,10,20,AM RC,503,1,1,5,20,10,20,1,1,1,1,10,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Boy Deul,37000104,380,8/30/1987,23,0,0,0,0,2750,4900,4900,122,102,841506,178,66,M/AM RC,1,3,2,2,2,1,1,3,3,1,1,8,12,13,12,12,8,5,7,7,5,12,5,5,12,12,12,13,12,12,13,12,10,10,14,14,11,14,14,10,13,13,8,10,12,11,20,12,11,10,12,10,12,10,7,12,9,2,12,14,7,20,1,1,18,20,16,14,20,M/AM RC,523,1,1,1,20,14,16,1,1,1,1,18,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Boubacar Kébé,8439309,9,5/10/1987,24,0,0,15,7,2250,4679,3400,120,104,274642,180,77,M/AM/S RC,3,3,1,3,1,1,1,2,1,1,3,7,9,14,8,14,8,11,12,5,3,9,10,3,14,9,11,8,11,10,11,10,14,14,6,13,5,9,10,14,13,13,9,8,7,12,20,9,13,11,9,14,16,8,11,15,12,9,7,10,10,12,1,1,17,20,17,12,20,M/AM/S RC,533,1,1,16,20,12,17,1,1,1,1,14,12,17,1,1,2251799813685248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Borja,7453231,796,1/14/1981,30,0,0,0,0,3700,5600,5600,126,114,398664,185,77,AM/S RC,1,3,1,3,2,2,1,4,2,3,3,6,8,13,12,12,9,14,11,7,6,13,17,6,12,9,11,11,12,13,15,12,10,11,11,14,8,14,11,12,15,15,12,4,16,11,20,13,13,15,10,14,13,11,13,9,14,10,13,6,12,6,1,1,9,20,20,6,20,AM/S RC,513,1,1,18,20,6,20,1,1,1,1,1,1,9,1,1,17039376,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Boris Vukcevic,35025623,771,3/16/1990,21,0,0,5,0,4400,6250,6250,135,118,2908221,182,78,M/AM/S LC,3,3,2,1,1,1,2,6,1,3,3,10,11,14,13,14,10,9,8,10,10,11,10,6,12,8,11,9,10,12,14,14,10,9,11,12,8,9,7,14,13,13,12,20,12,14,15,11,7,10,12,10,8,17,9,11,20,8,15,12,15,6,1,1,20,17,1,20,17,M/AM/S LC,424,1,1,18,17,9,1,1,1,1,1,1,20,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Bojan Djordjic,4300351,797,2/6/1982,29,0,0,9,0,3500,5550,5550,127,111,2888380,182,78,M/AM LC,1,1,1,1,1,1,1,1,1,1,1,14,14,11,7,14,13,5,12,7,7,14,13,8,14,15,13,7,11,10,14,12,8,14,13,10,13,10,11,12,10,12,9,20,13,12,12,10,8,9,14,12,15,13,15,12,13,10,12,5,4,15,1,1,18,20,1,20,16,M/AM LC,524,1,1,1,16,20,1,1,1,1,10,16,18,1,1,1,2748779200640,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
13/6/2011,Bock,7004876,788,9/19/1975,35,0,0,0,0,500,5000,5000,100,100,34076,176,78,AM/S RLC,1,1,2,2,1,2,2,3,1,2,2,8,10,10,14,10,10,12,11,6,6,10,12,6,13,14,11,10,12,10,10,11,15,14,11,13,6,5,11,11,10,12,9,10,13,11,20,11,12,14,8,13,7,6,10,13,14,14,14,9,14,8,1,1,9,20,20,20,15,AM/S RLC,516,1,1,20,15,20,20,1,1,1,1,1,9,1,1,1,19791209431104,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
13/6/2011,Bobby Shou Wood,92022817,390,11/15/1992,18,0,0,0,0,2250,4250,5000,135,90,784539,182,76,AM/S RC,2,1,1,1,3,1,3,3,3,1,3,10,12,12,12,12,8,10,6,2,6,12,5,3,11,12,6,6,8,9,7,5,10,12,5,12,5,15,12,13,12,12,9,8,14,12,20,10,4,10,14,10,8,16,6,10,12,6,6,6,12,20,1,1,12,18,15,10,18,AM/S RC,623,1,1,20,18,10,15,1,1,1,1,1,1,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Bilal Çubukçu,8728340,799,5/16/1987,24,0,0,2,0,4450,5600,5700,129,114,997605,176,70,M LC,1,3,2,2,3,2,3,1,3,2,3,12,11,12,6,11,15,9,13,6,7,12,10,7,13,11,11,11,10,10,13,12,11,13,6,12,8,11,10,13,12,12,8,16,12,13,20,14,12,11,14,10,4,11,5,9,5,5,9,6,6,1,1,1,20,15,1,16,20,M LC,404,1,1,1,15,15,1,1,1,1,14,20,16,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Benjamin Nivet,3503500,769,1/2/1977,34,0,0,0,0,4650,5850,5850,142,130,1624591,178,75,M/AM C,3,1,1,3,1,1,3,7,2,2,2,12,12,13,10,15,13,12,12,6,7,15,14,9,15,7,13,12,13,13,14,13,14,11,12,9,12,12,14,14,12,12,9,10,15,13,20,12,12,15,7,16,6,10,7,14,14,14,14,14,14,6,1,1,18,20,10,12,20,M/AM C,521,1,1,1,20,12,10,1,1,1,13,18,10,10,1,1,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Bastian Schweinsteiger,890618,771,8/1/1984,26,87,21,7,2,8500,9000,9000,167,165,231726823,181,77,DM/M C,3,1,3,3,1,3,1,5,1,3,2,12,13,13,12,16,12,9,15,10,11,17,15,15,17,11,15,16,19,15,12,13,12,10,11,15,13,19,17,12,15,19,10,10,19,12,20,18,13,14,8,16,2,15,4,6,19,16,14,15,12,12,3,11,20,15,14,14,20,DM/M C,421,1,1,1,15,14,14,1,3,1,19,20,14,14,11,7,140737560182784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13/6/2011,Ashley Young,5113149,765,7/9/1985,25,15,2,10,0,6400,7700,7750,165,152,78273183,175,65,AM RLC,1,1,2,3,1,1,1,4,1,1,3,16,15,14,14,16,12,6,11,3,3,13,12,4,14,7,14,8,13,12,12,10,13,14,5,15,7,11,13,18,15,12,7,10,15,16,20,14,6,14,5,15,5,13,16,12,8,12,13,7,14,4,1,1,14,20,18,20,19,AM RLC,506,1,1,15,19,20,18,1,1,1,1,1,14,14,1,1,70918499994625,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
13/6/2011,Aron Gunnarsson,39001034,774,9/22/1989,21,22,0,9,1,3850,6050,5750,144,110,2554819,178,70,M C,1,2,2,3,1,1,2,1,3,3,3,8,13,12,11,11,9,12,9,17,8,12,14,13,12,15,14,16,12,13,12,11,16,12,15,12,13,12,18,12,10,10,8,6,14,12,20,15,15,10,11,12,4,14,10,15,10,11,9,12,11,6,10,1,20,15,14,1,20,M C,401,1,1,1,15,1,1,1,1,10,15,20,1,14,1,1,1128098934423560,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
13/6/2011,Arnaud Gonzalez,3503505,769,8/24/1977,33,0,0,0,0,3650,4600,4600,120,103,157013,178,75,M/AM RC,1,2,1,2,3,3,3,6,1,3,2,9,12,11,11,13,11,14,12,5,4,11,11,2,13,6,13,12,14,12,11,11,16,9,13,12,7,13,12,9,12,12,10,8,13,12,20,14,12,12,6,14,9,8,9,8,14,13,16,14,14,6,1,1,18,20,20,8,17,M/AM RC,523,1,1,14,17,8,20,1,1,1,1,12,8,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Ariday,67044583,796,9/26/1988,22,0,0,0,0,2250,4100,4100,110,85,672638,168,60,AM/S C,3,3,1,3,1,3,1,1,1,2,1,7,7,13,11,10,7,5,10,6,5,10,8,5,12,15,12,12,7,8,11,7,10,12,8,14,5,10,10,16,12,5,5,5,8,16,20,10,5,10,15,10,8,10,10,12,14,8,8,12,8,7,1,1,1,18,10,10,18,AM/S C,621,1,1,20,18,10,10,1,1,1,1,1,1,1,1,1,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Arda Turan,8476193,799,1/30/1987,24,44,11,2,0,6750,7750,7500,171,150,24000000,176,72,AM RLC,2,3,2,3,3,1,3,7,2,3,2,14,14,17,12,15,13,13,12,6,6,15,13,12,18,13,15,13,17,12,17,16,12,17,12,13,9,12,13,13,13,14,8,13,9,12,20,10,11,13,10,16,10,15,7,16,13,14,12,12,9,13,3,10,12,20,15,19,20,AM RLC,506,1,1,12,20,19,15,1,3,3,3,10,12,10,10,10,142824439808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
13/6/2011,Antônio da Silva,500471,1651,6/13/1978,33,0,0,0,0,4500,5000,6650,134,124,29787761,178,76,M/AM C,2,1,1,1,3,2,3,1,1,3,1,15,14,13,8,15,16,7,14,5,8,16,14,10,15,10,12,11,12,14,18,14,10,14,11,10,12,13,11,8,12,13,9,20,13,10,12,12,12,12,9,13,10,10,12,8,8,14,14,13,11,10,1,1,20,19,8,14,20,M/AM C,411,1,1,8,19,13,8,1,1,1,15,20,14,5,1,1,140806207832704,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
13/6/2011,Antonio Cassano,3804527,776,7/12/1982,28,23,6,9,3,6650,7600,7600,164,157,10422883,175,75,AM/S LC,1,2,3,1,2,2,1,7,1,2,2,14,18,18,13,18,15,11,13,11,4,19,17,5,19,16,14,9,12,14,18,16,5,18,14,15,5,9,10,14,15,13,9,13,13,11,20,14,13,6,9,13,8,12,14,15,10,10,3,5,6,19,1,1,1,16,11,15,16,AM/S LC,624,1,1,20,16,15,11,1,1,1,1,1,1,1,1,1,87995290091520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
13/6/2011,Antonio Candreva,1400480,776,2/28/1987,24,2,0,14,0,5250,6650,6650,155,137,1967255,180,72,M/AM C,2,2,2,1,1,1,2,2,1,1,1,13,13,14,13,15,14,11,14,4,7,16,13,8,16,12,14,13,15,13,14,13,14,15,11,13,11,11,12,13,14,13,9,12,14,12,20,12,12,13,5,15,7,15,13,16,11,14,18,15,16,3,1,1,19,20,13,14,20,M/AM C,521,1,1,1,20,14,13,1,1,1,11,19,12,10,1,1,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13/6/2011,Anton Putsila,7485429,758,6/10/1987,24,21,4,11,1,5250,7260,6500,147,132,5425632,180,74,M/AM LC,3,3,3,1,2,1,3,4,3,3,3,14,12,16,12,14,14,8,10,10,7,14,13,11,16,15,10,14,11,10,14,8,14,14,11,12,10,13,13,14,15,12,12,20,15,14,10,14,11,8,7,14,4,15,8,11,11,14,16,11,14,11,1,1,20,20,14,16,20,M/AM LC,414,1,1,13,20,16,14,1,1,1,10,20,16,13,1,1,26388280115204,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
13/6/2011,Anton Müller,892128,771,10/22/1983,27,0,0,0,0,1750,4650,4650,96,93,292743,179,76,M/AM C,2,1,3,1,1,1,1,1,3,1,1,9,12,11,8,12,8,7,11,6,7,14,11,8,12,10,11,8,11,9,12,8,9,9,6,12,6,9,10,10,9,12,9,16,12,11,20,9,7,8,4,7,5,13,3,11,11,8,11,10,9,6,1,1,20,20,14,1,20,M/AM C,411,1,1,1,20,1,11,1,1,1,11,20,1,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Antoine Griezmann,67086656,769,3/21/1991,20,0,0,2,0,4700,6254,6750,169,139,24000000,174,72,AM LC,3,3,3,14,3,1,2,6,1,3,3,14,16,13,14,13,14,9,14,4,3,12,12,8,16,13,12,13,13,12,13,13,14,16,11,13,5,12,12,14,14,13,10,20,13,14,14,13,7,12,4,11,5,13,13,15,13,12,12,11,10,9,1,1,14,20,10,20,18,AM LC,504,1,1,10,18,20,10,1,1,1,1,1,14,4,1,1,260,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Antoine Devaux,8447192,769,2/21/1985,26,0,0,0,0,4300,5400,5400,135,121,1418196,185,70,M/AM RC,1,3,1,2,1,1,3,7,3,3,2,8,11,13,8,15,8,10,9,8,6,13,9,6,15,8,11,11,12,12,14,15,14,12,8,10,8,12,13,14,12,14,12,12,10,12,20,13,9,13,8,14,12,11,8,14,12,12,13,15,15,5,1,1,18,20,17,12,20,M/AM RC,523,1,1,1,20,12,17,1,1,1,1,18,12,17,1,1,160,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Anthony Le Tallec,913528,769,10/3/1984,26,0,0,34,12,4700,5850,5850,145,130,6144254,184,73,AM/S C,3,1,1,1,2,2,3,8,2,2,3,8,10,12,11,12,14,16,13,5,6,12,15,4,12,8,14,13,13,13,11,10,15,14,10,14,8,13,12,13,12,15,13,15,14,12,20,15,12,13,8,16,10,8,12,16,13,11,14,14,13,10,1,1,1,16,10,10,16,AM/S C,621,1,1,20,16,10,10,1,1,1,1,1,1,1,1,1,1572864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Anthony Knockaert,85059096,769,11/20/1991,19,0,0,5,1,1250,2500,2500,112,101,5020940,172,69,M/AM RC,1,3,3,1,1,1,3,4,3,1,1,6,9,14,7,14,8,9,8,5,2,11,10,4,15,10,12,13,12,11,13,9,16,13,8,11,6,8,12,15,14,12,7,5,17,11,20,14,9,13,10,14,5,8,12,15,12,14,13,13,11,7,1,1,16,20,20,10,18,M/AM RC,523,1,1,14,18,10,20,1,1,1,1,12,10,16,1,1,2251834173423616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Anthony Deroin,3501549,769,3/15/1979,32,0,0,0,0,4200,5250,5250,142,117,1751890,163,66,DM/M/AM C,3,2,3,1,2,2,1,1,1,3,1,12,15,12,8,14,15,5,12,6,6,15,16,8,14,13,11,13,14,14,13,12,14,12,14,12,12,13,13,12,14,12,1,10,10,11,20,13,7,14,8,15,8,12,11,11,17,14,15,15,15,7,1,1,20,18,14,1,20,DM/M/AM C,431,1,1,1,18,1,14,1,1,1,16,20,1,14,1,1,4325440,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Anouar Hadouir,856807,784,9/14/1982,28,0,0,0,0,5250,6050,5750,131,126,2225628,170,68,AM RC,2,2,1,1,2,3,1,1,2,1,2,10,12,13,10,13,13,9,10,3,5,14,10,4,14,5,14,14,14,12,15,13,10,11,12,13,5,13,14,13,14,13,7,10,7,12,20,11,12,10,12,7,9,12,11,13,14,12,14,14,10,8,1,1,9,20,17,14,20,AM RC,503,1,1,1,20,14,17,1,1,1,1,9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Änis Ben-Hatira,35000569,771,7/18/1988,22,0,0,9,1,4600,6450,6250,143,125,1931528,181,78,AM RC,2,3,1,1,1,2,3,3,1,1,3,13,12,15,7,16,13,6,11,6,5,14,12,6,16,10,7,12,9,6,10,7,7,17,5,8,4,5,14,13,14,15,9,20,12,16,17,15,12,6,11,10,11,10,3,5,10,12,5,11,9,14,1,1,10,20,18,14,20,AM RC,503,1,1,13,20,14,18,1,1,1,1,10,10,10,1,1,2260631340189696,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
13/6/2011,Andy King,8607450,801,10/29/1988,22,9,1,11,2,3350,6200,6000,142,121,4570014,183,75,M/AM C,3,1,2,3,2,3,3,4,1,2,3,9,10,10,15,13,10,13,14,4,10,14,9,10,14,6,16,9,14,13,10,13,13,12,12,16,14,16,15,10,11,11,12,11,13,10,20,13,7,13,1,14,2,6,16,10,10,13,17,15,19,1,1,1,20,18,1,1,20,M/AM C,411,1,1,1,18,1,1,1,1,1,15,20,1,1,1,1,2147483752,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Anduele Pryor,860421,784,4/26/1985,26,0,0,0,0,1500,4600,4600,106,96,527970,183,78,M/AM RLC,2,3,1,1,2,2,1,5,3,2,1,10,12,14,7,12,6,4,7,5,5,11,12,3,15,13,13,12,11,10,10,10,10,15,8,12,4,11,9,14,13,12,11,8,10,13,20,8,6,12,17,12,10,10,12,8,6,10,13,14,9,18,1,1,17,20,16,20,17,M/AM RLC,526,1,1,3,17,20,16,1,1,1,1,17,11,11,1,1,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
