GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
13/6/2011,Boubacar Sylla,12029030,31,4/17/1991,20,0,0,0,0,1600,4900,3250,135,99,2222821,177,76,D/WB L,1,2,1,3,1,2,1,1,2,2,1,7,11,8,5,8,6,9,7,8,10,11,6,11,11,13,11,13,11,11,11,10,13,8,6,7,10,12,13,15,13,12,9,20,14,14,5,13,12,13,13,10,6,8,8,12,12,11,12,15,15,6,20,16,10,1,14,20,10,D/WB L,113,1,1,1,1,1,1,1,20,14,1,10,1,1,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Bojan Jokic,7581998,795,5/17/1986,25,47,1,7,0,3500,6875,6250,135,125,2916039,176,75,D/WB L,2,2,1,2,3,3,3,1,2,3,3,8,13,11,6,11,7,7,10,10,9,12,7,11,13,14,13,9,12,12,11,12,15,11,9,10,12,12,13,15,12,12,8,20,14,14,13,14,12,14,10,10,7,10,11,13,13,13,14,15,15,5,20,17,14,1,12,20,1,D/WB L,113,1,1,1,1,1,1,1,20,12,1,1,14,12,17,12,4294967297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Bob Harris,5209557,793,8/28/1987,23,0,0,0,0,1150,4950,4850,114,90,185884,173,59,D LC,1,3,1,1,2,3,3,1,2,2,2,14,10,5,4,12,14,11,12,12,12,9,4,14,6,14,11,14,6,8,5,8,15,6,14,3,10,8,10,13,12,10,7,20,11,12,7,10,12,11,5,9,2,8,14,12,14,11,10,10,10,9,20,15,10,1,5,20,15,D LC,104,1,5,1,1,1,1,15,20,5,1,1,10,1,15,5,35321811042304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
13/6/2011,Björn Kopplin,35016409,771,1/7/1989,22,0,0,0,0,4750,6050,6050,145,121,1245989,184,80,D/WB RL,2,1,2,2,3,2,3,3,2,1,3,6,10,10,9,11,8,11,8,19,13,11,10,13,9,17,10,19,12,12,10,10,19,12,12,11,9,11,16,13,12,12,12,15,17,15,20,13,13,12,13,18,6,18,8,13,11,16,15,12,11,8,20,18,10,6,20,15,1,D/WB RL,115,1,1,1,1,1,6,1,15,20,1,1,1,10,13,18,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Bira Dembelé,8449424,769,3/22/1988,23,0,0,4,0,4050,5100,5100,135,113,1976476,189,75,D LC,2,2,1,1,3,3,1,5,1,2,3,5,8,7,7,8,6,16,9,8,13,6,6,11,8,12,14,14,8,11,6,9,13,6,10,7,12,14,14,13,9,16,16,20,14,11,10,14,15,13,12,13,9,8,13,14,12,12,11,14,14,7,20,1,1,1,1,15,20,D LC,104,1,1,5,1,1,1,20,15,1,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Bernd Gerdes,92018040,771,11/3/1989,21,0,0,0,0,1250,4250,4250,102,85,307121,178,74,D/WB/M RL,1,2,3,2,1,1,2,1,1,3,3,6,8,6,3,9,5,9,5,9,9,13,9,12,10,6,6,8,10,11,9,9,10,13,11,8,9,16,14,12,10,9,5,15,13,12,20,10,3,10,6,7,8,15,14,13,11,11,15,18,11,12,20,19,16,15,20,18,1,D/WB/M RL,125,1,1,1,1,13,15,1,18,20,1,1,14,16,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Benoît Trémoulinas,8428512,769,12/28/1985,25,0,0,0,0,6100,6300,6300,160,140,11145138,173,64,D/WB/M L,2,1,2,3,3,1,3,6,2,3,1,13,15,13,6,13,13,8,11,12,9,13,9,13,14,10,13,12,13,13,13,12,14,11,7,13,12,16,15,16,14,11,6,20,16,15,10,17,7,13,7,15,7,8,17,16,15,13,13,14,14,8,20,18,16,12,10,20,1,D/WB/M L,123,1,1,1,1,12,1,1,20,10,1,1,16,1,18,10,33,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Benoît Assou-Ekotto,914971,11,3/24/1984,27,15,0,0,0,5900,7300,7300,151,147,56801991,180,75,D/WB L,1,1,2,1,3,2,3,2,3,1,2,10,13,13,6,13,12,11,10,7,12,13,8,15,13,15,16,13,12,14,10,13,8,11,11,11,14,14,14,15,14,13,10,20,15,15,12,14,12,15,8,14,6,10,13,12,11,8,14,14,12,13,20,17,14,1,11,20,1,D/WB L,113,1,1,1,1,1,1,1,20,11,10,1,14,1,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Benjamin Schwarz,8728409,771,7/10/1986,24,0,0,0,0,4100,5250,5250,112,105,126921,180,75,D/WB L,2,3,1,3,3,1,2,1,2,2,2,4,11,11,3,11,6,10,2,13,14,9,5,12,10,13,13,14,13,12,6,12,14,6,4,6,14,13,14,13,12,14,11,20,9,13,5,12,13,12,4,10,15,13,9,11,13,12,15,11,12,5,20,18,14,10,13,20,1,D/WB L,113,1,1,1,1,10,1,1,20,13,1,1,14,1,18,1,2147483649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Benjamin Mendy,85075605,769,7/17/1994,16,0,0,0,0,1300,2600,2600,141,104,3197550,180,71,D/WB L,2,2,1,3,1,3,3,2,3,2,2,10,13,8,6,9,10,7,11,11,11,8,6,10,9,11,12,13,12,12,11,10,15,8,9,9,9,13,13,15,12,13,9,20,14,14,5,14,13,13,11,10,7,8,11,12,10,13,7,12,8,11,20,16,14,1,9,20,1,D/WB L,113,1,1,1,1,1,1,1,20,9,1,1,14,1,16,1,33,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Benjamin Knaack,92025467,771,10/15/1990,20,0,0,0,0,250,3000,3000,90,60,1143,185,82,D L,2,1,1,3,3,2,1,1,1,3,2,3,5,5,4,5,3,12,4,5,8,11,4,11,5,13,12,14,6,12,8,10,9,5,6,4,9,11,13,13,11,11,12,1,13,11,20,8,5,10,3,7,6,10,8,11,8,5,17,10,16,14,20,8,1,1,9,20,14,D L,103,1,1,1,1,1,1,14,20,9,1,1,1,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Benjamin Hübner,91004226,771,7/4/1989,21,0,0,0,0,3000,4650,4650,120,93,27655,193,76,D/DM LC,1,2,2,3,3,1,1,5,3,3,1,7,8,9,8,9,8,15,7,12,11,10,8,11,10,9,11,10,10,10,9,10,9,4,13,10,13,12,12,12,10,8,16,20,10,11,5,12,8,12,5,9,5,18,7,12,14,12,12,15,7,10,20,1,12,1,14,16,20,D/DM LC,114,1,1,1,1,1,1,20,16,14,18,1,10,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Benjamin Graton,85004216,769,5/1/1988,23,0,0,0,0,1250,2500,2500,115,100,22791,172,69,D/WB L,1,3,2,2,1,3,3,1,2,1,3,7,13,10,6,10,7,5,8,10,7,8,6,7,12,11,11,12,12,12,11,12,15,11,7,10,9,12,14,15,14,11,6,20,15,14,5,14,8,14,11,15,5,11,9,13,11,14,12,14,14,6,20,17,14,14,4,20,1,D/WB L,113,1,1,1,1,14,1,1,20,4,1,1,14,1,17,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Benjamin Boulenger,85095359,769,3/1/1990,21,0,0,0,0,1250,2500,2500,120,100,472977,188,81,D/WB L,1,1,3,3,3,3,1,3,3,1,3,4,9,9,7,9,4,13,5,10,10,14,5,11,12,12,9,10,11,11,4,14,10,7,6,9,8,9,13,11,12,14,14,20,13,15,5,8,14,12,11,10,8,10,5,6,13,5,10,16,10,5,20,16,14,1,10,20,1,D/WB L,113,1,1,1,1,1,1,1,20,10,1,1,14,1,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Ben Parker,5112536,765,11/8/1987,23,0,0,0,0,2050,4800,4800,131,98,266715,181,73,D L,3,2,3,2,3,1,1,1,1,1,2,7,11,12,7,9,4,11,5,6,12,10,6,12,10,13,10,13,10,10,10,10,8,10,8,10,11,12,17,13,10,8,10,20,14,14,8,16,10,13,9,13,13,11,13,12,14,8,13,14,14,1,20,13,10,7,1,20,10,D L,103,1,1,1,1,7,1,10,20,1,1,1,10,1,13,1,33,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Baptiste Schneider,85084301,769,10/4/1991,19,0,0,0,0,800,1600,1600,99,65,55053,183,79,D L,2,3,1,2,1,3,3,1,3,3,2,5,9,7,1,7,5,6,6,3,9,7,2,11,9,9,4,10,9,9,4,8,11,9,7,4,7,15,14,13,12,12,10,20,17,13,5,11,12,10,14,10,17,10,7,15,2,10,9,20,12,6,20,15,13,13,9,20,1,D L,103,1,1,1,1,13,1,1,20,9,1,1,13,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Bacar Baldé,55025005,23,1/15/1992,19,0,0,0,0,1000,4229,3000,101,94,897984,167,70,D L,2,1,2,3,2,2,2,1,1,1,2,11,12,11,9,11,11,7,10,12,10,10,10,12,12,12,11,11,11,11,8,10,10,10,9,13,9,10,12,14,14,13,7,20,13,13,5,11,12,12,10,10,7,10,7,12,6,7,10,11,12,10,20,13,13,13,8,20,1,D L,103,1,1,1,1,13,1,1,20,8,1,1,13,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Aymen Abdennour,12014167,51,8/6/1989,21,6,1,10,1,2800,5800,5300,147,118,2681138,187,84,D/WB LC,1,3,1,1,3,3,1,2,3,2,1,10,12,9,6,12,8,14,10,5,13,10,8,13,11,18,7,18,13,11,7,9,15,8,11,10,8,13,13,15,13,15,15,20,14,17,4,14,13,13,14,12,7,12,12,14,13,12,12,8,9,7,20,17,12,1,1,17,20,D/WB LC,114,1,1,1,1,1,1,20,17,1,14,12,12,1,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Axel Bellinghausen,892535,771,5/17/1983,28,0,0,0,0,4850,6050,6050,124,122,3287090,182,77,D/M/AM L,1,1,2,2,1,2,3,6,1,2,2,14,12,12,10,10,13,9,14,12,13,10,14,13,9,15,11,15,10,11,8,12,14,6,14,10,13,16,16,14,11,12,10,20,13,13,11,14,13,15,5,13,7,12,6,13,14,12,13,14,5,14,20,12,20,16,10,20,1,D/M/AM L,123,1,1,1,1,16,1,1,20,10,14,1,20,1,12,1,2216337410049,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
13/6/2011,Augusto,55014098,788,8/30/1987,23,0,0,0,0,500,3000,3000,95,66,7453,180,78,D L,2,3,1,1,2,2,3,1,2,3,2,8,13,9,4,9,8,8,4,12,10,11,7,9,10,8,9,9,10,8,10,8,11,9,5,10,8,9,8,8,7,9,6,20,9,10,8,10,10,10,2,8,9,9,10,10,14,11,13,12,10,2,20,5,14,1,10,20,1,D L,103,1,1,1,1,1,1,1,20,10,1,1,14,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Atila Turan,85018053,769,4/10/1992,19,0,0,0,0,2500,4500,4500,145,107,2034192,176,79,D/WB L,3,1,2,1,1,2,2,1,1,1,3,11,13,10,7,11,14,6,13,12,10,8,7,11,13,11,12,13,11,10,11,7,14,11,12,11,9,13,15,16,13,13,8,20,15,14,5,13,13,9,11,14,7,11,5,14,13,14,14,14,16,7,20,16,14,7,9,20,1,D/WB L,113,1,1,1,1,7,1,1,20,9,1,1,14,1,16,1,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Asier Del Horno,6702879,796,1/19/1981,30,10,2,16,1,5400,6500,6500,150,133,4179719,183,72,D LC,3,1,1,2,2,3,1,4,3,1,3,10,12,11,9,12,9,15,13,15,13,13,10,14,12,16,12,16,7,12,12,12,15,9,9,14,13,13,15,14,13,14,12,20,12,14,5,14,13,13,15,12,15,12,14,14,14,9,10,8,10,16,20,15,9,1,5,20,15,D LC,104,1,5,1,1,1,1,15,20,5,2,1,9,1,15,2,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
13/6/2011,Ashley Cole,4001563,765,12/20/1980,30,89,0,3,1,8150,8250,8550,172,167,229999992,176,64,D L,1,3,2,1,1,2,3,1,2,2,1,8,12,12,10,14,9,10,9,10,15,13,15,17,13,16,17,14,15,16,10,16,18,8,16,16,16,15,18,17,15,14,8,20,18,16,5,18,10,18,14,19,10,14,7,16,9,16,13,4,9,18,20,14,12,1,2,20,1,D L,103,1,1,1,1,1,1,1,20,2,1,1,12,1,14,1,281474977890336,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Arthur Boka,8150958,24,4/2/1983,28,59,1,0,0,6300,7095,6450,135,129,3491551,166,67,D/WB L,2,2,2,3,2,1,1,1,2,2,1,12,14,15,6,15,12,14,11,12,11,13,10,13,15,17,7,17,9,7,14,9,17,15,8,14,7,8,16,18,17,15,9,20,12,14,6,16,12,8,13,14,6,10,14,13,14,13,10,9,8,6,20,20,14,12,3,20,8,D/WB L,113,1,1,1,1,12,1,8,20,3,1,1,14,1,20,1,184717953466401,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
13/6/2011,Arne Feick,35008234,771,4/1/1988,23,0,0,0,0,4300,5500,5650,128,110,3540049,177,74,D/AM L,1,2,1,2,3,2,1,5,1,3,2,7,11,12,8,13,8,12,12,7,11,12,7,10,12,12,10,13,11,11,11,12,10,9,11,12,11,13,14,14,13,11,10,20,11,13,7,12,10,10,6,7,11,16,8,12,8,8,9,9,9,7,20,13,15,20,9,20,1,D/AM L,113,1,1,13,1,20,1,1,20,9,1,1,15,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Arnaud Le Lan,3503286,769,3/22/1978,33,0,0,0,0,4400,5550,5550,130,122,1316068,171,60,D L,2,3,3,2,3,1,2,3,1,1,1,11,14,9,5,9,10,13,12,11,11,10,7,13,9,11,13,17,14,14,12,13,14,6,11,10,15,18,14,13,12,11,5,20,14,12,5,14,11,14,7,14,9,8,11,12,16,11,14,14,16,7,20,15,10,5,12,20,10,D L,103,1,1,1,5,1,1,1,20,12,10,10,1,1,15,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Armand Traoré,8442421,41,10/8/1989,21,0,0,0,0,3750,6250,6200,145,123,9807809,185,70,D/WB/M L,1,2,2,2,1,1,1,3,3,3,1,6,13,12,10,11,11,9,14,13,10,13,5,12,12,10,12,12,10,9,9,11,9,10,6,12,11,13,14,18,12,14,10,20,8,17,5,13,8,12,6,11,18,12,12,11,12,13,10,11,15,4,18,20,18,13,1,20,1,D/WB/M L,233,1,1,1,1,13,1,1,18,1,1,1,18,1,20,1,1100182716416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
13/6/2011,Archimede Morleo,830096,776,9/26/1983,27,0,0,0,0,3250,6250,6250,126,125,5982893,177,72,D/WB/M L,2,2,2,1,1,2,2,4,3,3,2,13,11,11,11,12,16,12,10,11,12,14,9,13,14,10,11,12,10,12,11,12,15,10,12,10,13,10,11,13,12,11,8,20,18,14,12,15,12,13,15,15,8,16,18,16,12,15,15,13,14,14,18,20,16,1,1,20,1,D/WB/M L,233,1,1,1,1,1,1,1,18,1,1,1,16,1,20,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Antonio Luna,67034505,796,3/17/1991,20,0,0,0,0,3250,5850,5850,133,117,18224479,178,70,D/WB L,3,1,2,3,1,3,1,4,2,2,1,9,13,14,7,12,8,7,8,13,11,13,10,11,13,11,15,11,11,11,12,12,7,13,8,14,11,11,12,14,13,10,8,20,11,13,8,13,10,12,9,5,7,14,6,8,5,9,13,12,9,11,19,20,14,13,1,20,1,D/WB L,223,1,1,1,1,13,1,1,19,1,1,1,14,1,20,1,137438953504,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
13/6/2011,Antonio López,813645,796,9/13/1981,29,16,1,6,0,5000,6950,6950,150,141,5029082,173,65,D/WB/M L,2,2,3,2,3,2,3,5,1,2,3,16,14,13,10,13,14,10,14,12,14,13,8,15,14,13,12,15,12,11,13,12,11,10,11,16,11,14,14,13,15,9,7,20,13,15,10,16,14,10,13,14,14,15,13,17,13,8,18,18,13,9,20,19,18,7,7,20,1,D/WB/M L,123,1,1,1,1,7,1,1,20,7,1,1,18,1,19,1,801,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Antonio Esposito,43017503,776,9/5/1990,20,0,0,0,0,1000,3550,3550,110,77,76607,183,75,D/WB/M L,1,1,1,1,1,1,1,1,1,1,1,8,11,10,8,10,5,6,7,6,5,10,6,6,11,10,11,9,11,10,9,11,12,12,8,11,7,11,10,12,12,10,9,20,11,11,5,11,10,13,9,11,10,13,8,13,14,14,15,15,14,4,16,18,20,15,1,20,1,D/WB/M L,433,1,1,1,1,15,1,1,16,1,1,1,20,1,18,1,128,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Anthony Scaramozzino,8425575,769,4/30/1985,26,0,0,0,0,4000,5000,5000,120,110,607935,185,75,D L,2,2,2,3,3,2,2,1,3,1,1,7,11,9,6,9,13,12,13,10,12,9,5,12,12,14,13,13,11,11,6,11,11,8,10,8,12,11,13,15,9,14,10,20,13,13,8,14,14,13,14,10,8,10,8,12,14,10,10,13,10,8,20,15,1,1,10,20,10,D L,103,1,1,1,1,1,1,10,20,10,1,1,1,1,15,10,8796093153280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
13/6/2011,Anthony Ouasfane,34009551,5,5/29/1989,22,0,0,0,0,1650,3500,3300,135,100,133333,192,83,D LC,2,3,1,1,3,3,1,1,2,3,1,5,7,7,7,9,7,14,11,8,12,8,6,9,9,12,12,13,9,9,7,11,17,7,10,8,10,12,13,11,7,16,16,20,12,15,5,14,16,13,12,13,11,8,9,13,12,11,13,14,14,6,20,15,1,1,8,20,18,D LC,104,1,1,1,1,1,1,18,20,8,1,1,1,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Anthony Lecointe,34000253,769,10/5/1980,30,0,0,0,0,4250,5400,5400,120,120,378596,170,60,D/WB RL,2,1,3,1,3,1,2,4,2,2,1,11,12,8,4,9,7,6,9,12,9,10,6,13,9,11,13,16,13,13,9,12,18,8,10,9,12,16,15,16,14,11,5,5,16,15,20,17,7,15,11,15,8,10,14,11,17,15,16,14,14,7,20,18,12,1,20,15,1,D/WB RL,115,1,1,1,1,1,1,1,15,20,1,1,1,12,15,18,274878955522,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
13/6/2011,Ángel,7443215,796,1/15/1982,29,0,0,0,0,3800,5650,5650,125,116,498411,183,80,D/WB L,3,3,2,3,2,3,1,2,3,2,2,8,13,11,8,11,10,11,9,9,11,13,9,11,14,10,11,11,14,13,12,13,11,12,10,15,10,14,11,13,10,10,9,20,13,14,6,14,12,12,9,10,6,6,14,11,10,12,14,12,8,8,20,20,8,1,5,20,5,D/WB L,113,1,3,1,1,1,1,5,20,5,1,1,8,1,20,1,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Andy Griffin,2004289,765,3/7/1979,32,0,0,3,2,2750,5850,5850,140,117,802805,176,69,D RL,1,1,1,1,3,2,1,4,1,1,3,4,9,9,7,13,5,10,7,12,15,11,6,13,11,15,13,16,12,13,9,12,19,7,15,10,14,15,15,12,10,11,9,15,12,9,20,12,12,15,14,14,15,15,10,13,13,15,14,11,7,6,20,14,1,1,20,19,8,D RL,105,1,1,1,1,1,1,8,19,20,1,1,1,1,13,14,1048616,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Andy Dawson,2003912,765,10/20/1978,32,0,0,0,0,2950,5750,5750,128,108,635986,176,64,D/WB L,2,2,2,2,1,1,3,1,3,3,2,15,16,11,7,12,15,6,8,7,13,12,11,18,13,11,14,11,14,15,11,8,13,9,12,13,13,15,14,8,13,14,6,20,12,8,4,11,8,18,14,14,8,10,6,7,14,12,18,15,15,1,20,17,5,1,11,20,1,D/WB L,113,1,1,1,1,1,1,1,20,11,1,1,5,1,17,1,566935683072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
