GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
13/6/2011,Daniel Schwaab,35008048,771,8/23/1988,22,0,0,24,1,4600,6650,6650,150,133,1921085,186,76,D/WB RC,2,1,2,3,1,3,3,7,1,2,3,10,9,12,4,13,6,13,6,14,12,13,15,12,13,6,13,13,11,11,14,12,17,8,9,11,13,14,14,14,12,12,13,12,14,13,20,17,11,11,3,13,6,15,11,18,15,10,19,19,14,4,20,16,1,1,20,12,19,D/WB RC,113,1,1,1,1,1,1,19,12,20,7,1,1,1,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Daniel Rosin,6001654,771,5/18/1980,31,0,0,0,0,1500,4550,4550,107,91,28028,188,80,D/DM RC,2,1,1,3,2,2,2,1,3,3,3,8,8,7,7,10,10,12,10,9,12,10,4,12,9,9,13,11,13,13,8,12,11,8,12,10,12,12,13,8,8,10,14,6,11,9,20,11,9,14,9,10,4,17,5,12,9,11,13,13,10,11,20,15,14,1,17,1,20,D/DM RC,113,1,1,1,1,1,1,20,1,17,16,14,1,13,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Daniel Congré,8431097,769,4/5/1985,26,0,0,5,2,2100,6150,6150,155,137,2744337,184,78,D RC,1,2,2,2,2,2,3,6,3,3,2,5,10,9,6,11,7,16,8,8,16,9,6,13,11,12,14,16,13,13,8,12,17,5,13,6,14,14,14,13,11,15,12,15,13,11,20,14,15,15,12,15,11,12,12,15,17,14,16,15,15,7,20,1,1,1,18,12,20,D RC,103,1,1,1,1,1,1,20,12,18,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Daniel Alves,315542,1651,5/6/1983,28,49,5,0,0,8500,8600,8750,179,171,149999996,173,64,D/WB R,2,2,3,1,1,2,3,7,3,1,1,14,12,15,11,15,14,9,12,15,12,15,13,13,15,13,13,15,14,14,16,14,16,15,14,16,13,15,18,17,16,12,6,9,18,18,20,20,14,16,16,12,7,13,17,17,9,13,14,8,8,14,20,20,15,10,20,7,1,D/WB R,112,1,1,1,1,1,10,1,7,20,1,1,1,15,7,20,141836999985186,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
13/6/2011,Daniel Ackermann,881705,771,7/29/1981,29,0,0,0,0,500,3500,3500,62,62,1980,183,75,D RC,1,3,3,3,2,2,2,1,3,3,3,1,1,6,1,7,2,12,1,1,7,6,1,8,6,6,9,6,7,10,3,12,7,4,13,2,8,7,10,12,12,11,10,4,17,12,20,6,7,5,5,10,15,10,7,5,5,10,6,11,15,4,20,10,1,1,15,1,20,D RC,103,1,1,1,1,1,1,20,1,15,1,1,1,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Dani Estrada,1507539,796,1/3/1987,24,0,0,0,0,4250,6000,6000,132,126,1726765,177,68,D R,1,2,2,2,1,2,2,7,3,2,2,12,17,12,12,9,12,12,14,9,11,11,7,13,13,11,15,13,12,12,11,10,11,10,8,14,8,12,11,14,13,12,11,12,9,14,20,14,9,11,6,9,5,14,13,10,15,11,14,14,15,3,20,15,11,15,20,9,1,D R,102,1,1,1,1,9,15,1,7,20,1,1,1,11,1,15,1099511628288,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
13/6/2011,Dan Gosling,29007273,765,2/1/1990,21,0,0,2,0,3500,6250,6250,150,122,16227181,178,70,D/DM/M RC,1,1,1,1,2,1,2,6,3,1,2,7,9,13,11,12,8,10,8,4,10,13,1,10,12,9,11,12,14,14,13,12,14,7,14,14,13,13,14,12,12,10,9,12,15,11,20,14,12,15,4,14,9,14,12,12,8,15,15,13,14,2,16,10,20,13,18,1,20,D/DM/M RC,333,1,1,1,10,1,13,1,1,16,20,20,1,18,1,10,17592186044482,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
13/6/2011,Damien Da Silva,34005782,769,5/17/1988,23,0,0,0,0,2100,3200,3200,120,98,27802,184,77,D RC,3,1,2,2,2,1,3,2,3,3,1,5,7,6,6,8,6,14,8,6,13,7,6,9,8,12,13,14,14,14,7,12,14,5,9,6,12,12,12,9,8,14,13,5,11,12,20,14,14,14,12,14,9,8,9,14,11,14,9,6,10,6,20,15,1,1,20,8,15,D RC,103,1,1,1,1,1,1,15,8,20,1,1,1,1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Damián Suárez,78001192,1657,4/27/1988,23,0,0,26,0,3800,5129,5750,133,114,2577817,173,74,D/WB/M RL,1,1,3,1,2,1,1,5,1,3,1,13,13,13,7,12,13,7,13,12,10,13,6,9,13,14,9,13,9,7,12,10,10,11,11,13,10,14,14,14,14,8,7,13,15,12,20,14,9,8,14,10,8,15,10,14,7,6,8,7,7,5,16,19,20,9,20,15,1,D/WB/M RL,435,1,1,1,1,1,9,1,15,16,8,1,1,20,15,19,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Damià,7453207,796,4/15/1982,29,0,0,0,0,4500,6450,6450,140,131,5032421,188,79,D/WB/M R,2,2,2,1,1,3,3,2,1,2,2,11,14,13,9,14,6,12,12,11,9,12,8,10,12,15,15,12,14,11,11,11,14,11,8,14,12,15,12,14,11,14,14,7,10,15,20,13,14,13,16,12,12,13,14,15,15,12,15,15,14,8,16,18,20,15,20,1,1,D/WB/M R,432,1,1,1,1,1,15,1,1,16,1,1,1,20,1,18,1099511627776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
13/6/2011,Cristian,6701051,796,12/27/1981,29,0,0,0,0,3250,5250,5250,127,106,95001,169,64,D/WB R,2,3,3,3,1,2,3,5,3,3,1,10,10,7,6,7,8,6,9,12,10,9,9,14,7,14,12,15,9,8,7,8,17,8,8,11,10,15,17,17,13,13,7,6,17,15,20,18,11,12,9,11,6,9,13,12,13,11,18,13,16,4,20,18,14,8,20,13,1,D/WB R,112,1,1,1,1,1,8,1,13,20,1,1,1,14,1,18,1099646894114,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
13/6/2011,Cristian Zaccardo,3801411,776,12/21/1981,29,17,1,21,2,6000,7000,6800,152,136,9299833,183,77,D RC,3,1,1,3,1,1,1,4,3,2,2,9,10,6,9,12,6,16,13,10,16,10,6,16,12,14,16,14,15,12,10,11,15,5,10,12,16,15,15,11,8,10,13,14,12,12,20,14,14,16,10,15,5,12,4,20,18,20,17,17,17,5,20,14,9,1,20,13,16,D RC,103,1,3,1,1,1,1,16,13,20,12,7,4,9,2,14,140758963191808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
13/6/2011,Cristian Sapunaru,7542648,790,4/5/1984,27,9,0,5,0,3500,6765,6150,135,123,3754926,187,81,D R,1,1,2,1,1,1,2,1,1,3,1,7,10,9,10,10,7,14,8,15,12,10,13,12,10,11,13,11,8,13,11,12,15,7,5,12,12,14,13,11,10,14,14,10,14,11,20,16,15,12,14,10,9,11,15,15,13,15,12,10,9,10,20,8,1,1,20,5,14,D R,102,1,1,1,1,1,1,14,5,20,1,1,1,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Craig Alcock,28006553,765,12/8/1987,23,0,0,0,0,1750,4750,4750,118,92,476907,173,70,D RL,3,3,2,3,1,1,2,1,1,3,1,7,9,4,7,11,7,11,8,10,11,10,5,13,9,16,7,15,11,11,10,7,12,3,13,9,11,14,14,10,10,9,9,10,14,10,20,14,11,13,5,12,7,5,9,9,12,11,14,15,16,6,20,13,1,1,20,15,11,D RL,105,1,1,1,1,1,1,11,15,20,1,1,1,1,1,13,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
13/6/2011,Collin Benjamin,5341264,36,8/3/1978,32,39,2,0,0,5350,6545,5950,127,119,811984,184,79,D/WB/DM/M RLC,1,1,3,2,3,3,2,3,3,3,2,6,10,9,6,11,7,13,9,12,12,11,10,13,12,15,9,16,12,11,10,10,11,5,12,8,11,17,16,11,13,13,12,12,11,10,20,14,16,15,13,13,16,18,16,18,2,14,12,14,13,2,16,18,18,1,18,17,15,D/WB/DM/M RLC,346,1,1,1,1,1,1,1,15,16,20,15,1,18,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Coke,1511783,796,4/26/1987,24,0,0,0,0,4200,6500,6500,156,132,4813519,182,78,D/WB R,3,3,2,1,2,3,1,3,1,3,3,8,13,11,10,11,7,14,14,13,12,10,5,12,10,13,16,16,12,13,10,12,17,9,15,14,13,13,17,13,12,12,13,10,13,14,20,15,13,15,6,14,9,16,5,15,14,12,15,13,12,7,20,18,10,1,20,13,10,D/WB R,112,1,5,1,1,1,1,10,13,20,10,9,1,10,8,18,800,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Clemens Fritz,6001338,771,12/7/1980,30,22,2,1,0,6200,6700,6700,142,135,16388112,183,81,D/WB/DM/M RC,3,2,3,2,2,3,3,1,1,1,1,9,11,9,5,12,6,8,7,14,11,13,8,15,12,10,14,14,13,15,10,12,11,5,11,9,12,17,9,12,11,16,10,14,8,17,20,13,13,9,8,12,16,16,13,13,9,12,12,15,13,7,20,20,16,12,20,9,15,D/WB/DM/M RC,133,1,1,8,1,5,12,1,9,20,16,15,5,16,5,20,1048586,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Claudemir,315153,1651,8/17/1984,26,0,0,0,0,2500,5200,5200,112,106,1879454,170,63,D/WB R,2,1,2,2,3,1,3,1,3,2,1,13,8,9,6,9,12,9,11,12,9,9,8,8,8,12,10,11,10,11,9,9,10,7,10,12,11,11,13,12,14,9,10,12,14,14,20,15,9,12,11,11,8,10,13,13,11,7,12,12,11,8,20,16,1,1,20,1,1,D/WB R,112,1,1,1,1,1,1,1,1,20,10,1,1,1,1,16,770,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Cicinho,3300310,1651,6/24/1980,30,15,1,0,0,6000,7000,6350,140,127,2126992,172,68,D/WB/M R,3,2,2,2,2,1,1,1,3,3,3,11,14,13,10,15,11,8,10,13,9,14,10,12,15,12,12,15,13,11,14,12,15,15,10,15,8,13,12,14,13,11,7,9,12,13,20,12,9,12,12,16,10,12,5,16,13,16,13,8,12,13,17,20,16,13,20,1,1,D/WB/M R,232,1,1,1,1,1,13,1,1,17,1,1,1,16,1,20,17180917794,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Christopher Schindler,91012809,771,4/29/1990,21,0,0,3,0,4400,5500,5650,136,110,1969166,188,77,D/DM RLC,3,1,1,3,1,3,2,6,3,3,2,6,7,9,11,11,6,14,5,8,12,9,8,13,11,14,12,12,11,11,4,12,14,5,6,7,12,13,13,12,9,14,15,8,12,11,20,13,14,12,4,6,4,16,11,12,12,10,15,13,15,4,20,14,14,1,18,18,20,D/DM RLC,116,1,1,1,1,1,1,20,18,18,19,14,1,1,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Christopher Glombard,8448675,769,6/5/1989,22,0,0,0,0,1350,2700,2700,135,109,71088,178,74,D/WB R,3,1,3,1,2,1,3,2,2,3,2,7,12,9,6,11,6,12,7,8,12,8,6,10,11,9,12,13,12,12,9,11,15,9,14,8,12,12,13,15,12,12,10,8,13,14,20,12,12,14,9,10,12,12,9,13,14,14,14,14,14,6,20,17,14,14,20,10,10,D/WB R,112,1,1,1,1,1,14,10,10,20,10,10,1,14,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Christopher Avevor,92025554,771,2/11/1992,19,0,0,0,0,2000,5100,5250,123,102,2147856,184,81,D RC,2,3,1,1,2,1,1,1,3,1,3,5,7,7,6,11,5,12,6,12,13,10,8,13,11,12,11,14,10,11,7,12,10,6,6,7,11,14,11,10,12,14,12,8,14,12,20,12,14,11,9,10,8,12,6,13,12,11,13,17,16,15,20,14,1,1,15,1,20,D RC,103,1,1,1,1,1,1,20,1,15,10,1,1,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Christophe Jallet,8427430,769,10/31/1983,27,0,0,0,0,5000,6250,6250,142,139,32249862,178,65,D/WB/M R,1,1,3,2,1,1,3,7,2,1,2,10,12,10,7,11,13,9,13,12,10,13,12,14,11,9,13,14,13,14,12,13,16,7,12,12,12,17,16,15,14,12,9,8,16,14,20,20,10,16,9,13,6,16,10,13,15,16,16,16,18,5,20,18,18,12,20,10,10,D/WB/M R,122,1,1,1,1,1,12,10,10,20,14,10,1,18,10,18,137438953506,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
13/6/2011,Christoph Menz,91011613,771,12/22/1988,22,0,0,0,0,4100,5300,5300,126,106,1279107,185,71,D/WB/DM RC,1,1,2,1,1,1,1,4,2,1,1,10,13,6,4,14,10,14,8,10,12,15,4,14,14,6,6,10,12,7,11,14,10,4,2,10,14,9,8,14,12,13,12,8,13,14,20,12,5,10,13,10,13,10,10,9,6,11,14,9,15,14,19,18,15,1,19,12,15,D/WB/DM RC,333,1,1,1,1,1,1,14,12,19,20,15,1,1,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Christoph Janker,8713751,771,2/14/1985,26,0,0,13,0,3750,5800,5800,125,114,2844421,185,78,D RC,3,3,1,2,2,2,1,5,3,3,1,11,11,10,8,11,9,13,11,9,12,11,10,12,11,10,11,11,12,11,10,11,13,9,12,13,12,12,12,12,11,12,12,16,13,13,20,12,13,11,8,11,9,16,11,13,12,11,12,10,13,9,20,12,1,1,16,10,20,D RC,103,1,1,1,1,1,1,20,10,16,1,1,1,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Christian Weber,884711,771,9/15/1983,27,0,0,1,0,4450,5750,5750,116,115,1364591,175,74,D/WB R,3,2,3,1,1,2,3,1,1,2,2,7,13,12,5,9,6,7,15,10,14,11,9,15,9,14,13,14,12,11,8,12,15,6,4,10,12,14,14,12,12,14,7,8,16,12,20,15,15,14,14,11,5,11,7,12,11,12,14,12,8,8,20,18,14,1,20,3,1,D/WB R,112,1,1,1,1,1,1,1,3,20,1,1,1,14,1,18,8589934592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Christian Träsch,35003512,771,8/1/1987,23,7,0,0,0,6300,7450,7450,151,148,55254349,180,74,D/WB/DM/M RLC,2,1,1,1,3,3,3,1,2,2,2,9,14,11,6,7,9,6,15,15,18,9,9,17,7,16,15,17,9,17,7,12,13,5,14,7,13,19,18,15,10,10,11,16,17,13,20,19,11,18,4,15,6,18,14,9,12,7,7,7,13,10,18,17,19,1,18,16,19,D/WB/DM/M RLC,346,1,1,1,1,1,1,10,16,18,20,19,12,14,15,17,154618856000,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
13/6/2011,Christian Ribeiro,29009395,801,12/14/1989,21,2,0,8,1,2750,5750,5250,136,105,230079,181,78,D/WB RC,3,2,2,2,1,3,1,1,1,3,3,2,11,10,3,12,2,14,2,3,14,11,1,14,9,13,12,12,11,10,4,10,15,5,10,10,13,13,14,14,11,10,10,10,11,13,20,9,14,14,9,9,12,12,13,14,10,13,15,12,15,2,20,19,1,1,20,10,15,D/WB RC,113,1,1,1,1,1,1,15,10,20,1,1,1,1,1,19,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Christian Müller,890640,771,8/13/1983,27,0,0,0,0,3400,5150,5150,108,103,966818,182,68,D/WB R,2,3,1,2,3,2,2,4,2,1,1,10,14,12,8,10,6,10,11,7,12,11,8,11,11,9,11,11,9,10,7,8,9,10,7,8,11,12,15,11,11,12,10,16,13,13,20,14,9,10,5,10,9,13,10,11,12,10,12,14,17,4,20,16,14,1,20,9,1,D/WB R,112,1,1,1,1,1,1,1,9,20,1,1,1,14,1,16,134217730,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Christian Maggio,6100081,776,2/11/1982,29,10,0,2,0,6450,7700,7700,159,154,8526933,184,79,WB/M R,2,1,2,1,2,3,2,5,2,3,3,10,14,12,12,13,4,14,9,14,9,14,2,13,13,13,12,17,12,14,12,13,10,7,10,18,16,17,15,17,17,12,12,5,15,16,20,15,13,12,4,17,12,11,10,15,15,15,15,18,10,7,14,18,20,15,20,1,1,WB/M R,422,1,1,1,1,1,15,1,1,14,1,1,1,20,1,18,134217762,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Christian Lell,890614,771,8/29/1984,26,0,0,2,0,4900,6400,6400,132,123,3545944,183,80,D/WB RC,1,3,1,2,3,1,2,3,2,1,1,11,11,10,8,8,9,15,10,16,13,9,12,13,8,15,8,14,8,12,8,8,17,6,8,14,11,16,16,15,12,14,12,9,8,16,20,16,13,16,10,12,7,14,3,10,14,15,4,13,10,17,20,19,11,1,20,9,16,D/WB RC,113,1,1,1,1,1,1,16,9,20,12,1,1,11,1,19,1099511627778,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
13/6/2011,Christian Kalina,35021350,771,12/18/1987,23,0,0,0,0,1250,4100,4100,90,82,37122,185,84,D RC,2,3,2,3,1,3,2,1,1,1,3,8,11,9,7,9,7,11,9,9,13,9,6,11,6,11,11,11,11,12,9,9,8,9,11,9,7,9,10,9,10,11,12,8,11,11,20,9,11,12,8,11,7,10,6,19,19,12,17,13,13,1,20,1,1,1,15,1,20,D RC,103,1,1,1,1,1,1,20,1,15,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Chris Smalling,30022142,765,11/22/1989,21,0,0,14,1,5050,7400,7250,166,144,34288245,192,81,D RC,3,1,3,3,3,2,3,2,2,3,2,8,8,7,6,12,5,15,5,8,13,13,5,14,12,14,15,16,13,13,9,12,14,5,12,8,15,15,15,12,12,13,17,11,12,14,20,16,15,12,8,13,6,8,8,14,13,13,15,15,17,11,20,1,1,1,19,1,20,D RC,103,1,1,1,1,1,1,20,1,19,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Chris Baird,5102412,785,2/25/1982,29,51,0,6,1,4600,6500,6500,135,135,15591421,181,75,D RC,2,2,2,1,2,3,3,4,2,2,3,5,11,8,5,13,14,13,8,11,16,13,7,15,12,11,13,15,14,13,10,14,14,9,13,14,16,15,15,12,10,12,12,5,14,12,20,15,14,15,8,14,6,16,10,9,17,15,15,13,16,1,20,6,15,1,20,10,20,D RC,103,1,1,1,1,1,1,20,10,20,15,15,1,1,1,6,283467841536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
13/6/2011,Chico,55014456,788,6/2/1988,23,0,0,0,0,1000,3000,3000,116,78,7291,178,75,D RL,1,2,3,1,2,3,1,1,1,2,3,7,7,7,6,8,7,8,6,9,10,8,8,10,8,12,10,12,9,10,8,8,16,7,10,8,10,11,11,10,10,10,9,12,11,10,20,10,10,11,9,10,8,13,14,12,13,9,15,11,11,5,20,6,1,1,20,15,1,D RL,105,1,1,1,1,1,1,1,15,20,1,1,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Cheikh Gueye,34001437,41,12/30/1986,24,4,1,0,0,4250,5900,5300,130,118,1321076,180,70,D RL,2,1,3,3,1,3,1,1,2,3,3,6,11,9,5,11,7,11,13,8,14,9,7,12,11,14,10,13,12,12,8,11,13,7,9,9,11,12,13,16,11,14,10,8,15,14,20,16,12,11,10,13,7,8,14,13,13,12,15,13,13,7,20,15,1,1,20,18,10,D RL,105,1,1,1,1,1,1,10,18,20,1,1,1,1,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Charles Kaboré,34013978,9,2/9/1988,23,26,2,0,0,5550,6900,6200,160,138,5429672,181,75,DM/M RC,1,3,2,2,3,3,1,9,1,2,2,7,8,12,6,12,6,13,13,10,11,12,10,13,13,15,16,15,13,12,10,13,16,8,13,9,14,14,17,14,13,14,10,8,17,14,20,17,15,13,14,14,5,11,15,15,15,16,13,14,16,7,15,15,20,1,15,1,20,DM/M RC,423,1,1,1,1,1,1,8,1,15,17,20,1,10,1,15,320,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
