GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
13/6/2011,Carlos Carmona,8835439,1652,2/21/1987,24,23,0,0,0,5000,7040,6450,145,128,894040,178,76,DM/M C,1,3,3,2,2,1,1,4,1,2,3,9,10,9,8,12,9,10,12,10,13,14,8,15,11,15,12,12,8,14,12,14,14,9,14,8,14,15,15,13,13,12,11,9,16,13,20,16,14,15,15,15,6,10,18,13,15,12,13,15,13,8,1,1,20,1,5,5,20,DM/M C,421,1,1,1,1,1,1,1,1,1,19,20,5,5,1,1,137443147840,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
13/6/2011,Carlão,2102133,1651,1/19/1986,25,0,0,0,0,4400,5500,5500,135,121,2600976,182,73,D/DM C,2,2,3,1,2,2,1,1,1,1,3,10,12,9,6,11,12,14,11,9,13,10,10,14,11,15,14,16,10,12,9,11,13,11,7,7,11,14,15,14,12,14,11,20,13,12,8,15,14,11,15,13,13,15,7,14,13,15,14,10,10,8,20,14,10,1,1,14,20,D/DM C,111,1,1,1,1,1,1,20,14,1,17,10,1,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Carl Medjani,919764,5,5/15/1985,26,5,0,0,0,5400,6000,5400,135,120,5217988,183,77,D/DM C,3,2,2,3,1,3,2,3,3,2,1,5,10,8,7,12,7,14,9,8,13,12,7,12,12,13,13,16,12,13,11,14,16,7,14,8,14,15,17,12,11,14,12,8,14,9,20,15,14,14,13,14,6,10,11,13,13,13,14,11,11,7,17,10,14,1,10,1,17,D/DM C,321,1,13,1,1,1,1,17,1,10,20,14,1,1,1,10,10995116277760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
13/6/2011,Brynjar Gunnarsson,2008480,774,10/16/1975,35,74,4,8,2,3750,5775,5250,125,105,77211,186,77,DM/M C,2,3,2,3,2,3,2,4,3,1,3,8,10,10,11,13,11,16,12,10,13,12,10,14,11,16,12,18,14,10,8,12,18,5,12,10,10,12,15,11,9,13,13,7,8,7,20,9,16,12,10,15,10,15,18,9,16,18,18,16,18,2,15,1,20,1,10,1,20,DM/M C,311,1,1,1,1,1,1,15,1,10,20,20,1,1,1,1,43997645012992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
13/6/2011,Bruno,67040650,796,6/12/1984,27,1,0,0,0,5500,7400,7400,152,148,14740790,185,77,DM C,1,1,3,3,2,3,1,4,3,3,2,10,13,12,4,16,9,12,11,9,10,17,10,14,16,11,17,12,15,18,14,16,15,9,12,8,19,19,15,9,12,14,12,20,13,11,11,15,11,17,13,13,8,9,14,13,17,11,16,11,10,8,12,1,15,1,1,1,15,DM C,301,1,13,1,1,1,1,12,1,1,20,15,1,1,1,1,8589934656,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Bruno China,728466,788,8/5/1982,28,0,0,0,0,2000,5400,5400,113,110,753053,182,76,DM ,2,3,1,2,2,3,3,1,3,3,2,10,11,14,9,13,13,12,13,14,12,13,9,12,14,12,11,13,7,12,13,10,13,14,14,10,11,10,9,9,12,13,11,10,13,8,20,10,13,12,11,10,6,3,7,14,16,13,11,7,8,6,1,1,14,5,1,1,14,DM ,300,1,1,1,5,1,1,1,1,1,20,14,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Bruno Cheyrou,3502492,769,5/10/1978,33,3,0,0,0,5000,5550,5550,150,124,331256,187,83,DM/M C,3,1,3,2,2,2,3,3,3,3,2,12,12,11,8,14,14,14,15,6,12,15,14,10,14,13,13,13,13,13,14,11,14,11,14,7,12,14,14,11,10,15,13,20,13,9,10,13,15,14,13,12,11,16,11,14,14,12,16,13,13,8,10,1,18,12,1,10,18,DM/M C,311,1,1,5,12,10,1,10,1,1,20,18,10,1,1,1,1073742080,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Brice Dja Djédjé,34011670,24,12/23/1990,20,0,0,1,0,1200,4900,2450,122,98,3653934,180,71,D/DM R,2,2,3,3,2,2,1,1,3,1,3,7,12,7,6,8,7,10,8,5,8,9,11,9,8,14,11,13,12,12,9,10,15,8,7,7,12,14,14,14,12,13,10,8,17,12,20,15,11,13,14,14,5,10,8,12,14,13,13,13,13,6,20,15,10,1,20,8,10,D/DM R,112,1,1,1,1,1,1,1,8,20,17,10,1,1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Brian Stock,5101899,801,12/24/1981,29,3,0,2,0,2900,5400,5900,125,116,3746772,180,71,DM/M C,2,3,3,2,2,3,2,6,1,3,3,14,13,12,6,15,13,9,14,4,11,16,15,8,15,12,15,7,14,10,15,15,12,15,16,13,14,9,12,10,7,12,8,10,15,10,20,10,10,14,14,14,15,14,8,12,10,12,7,10,7,10,1,1,20,14,1,1,20,DM/M C,311,1,1,1,14,1,1,1,1,1,20,20,1,1,1,1,4718720,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Branimir Bajic,5740461,759,10/19/1979,31,24,0,0,0,4000,6000,5900,120,118,579334,186,78,D/DM C,3,2,3,3,2,1,2,1,3,3,2,7,7,7,8,10,12,13,10,12,15,11,7,14,11,12,14,14,13,14,8,12,16,8,12,7,14,13,11,11,9,13,14,10,14,12,20,14,13,17,13,12,6,12,14,14,11,11,12,11,9,14,19,1,15,1,1,1,19,D/DM C,321,1,14,1,1,1,1,19,1,1,20,15,1,1,1,1,672,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Brandão,744344,788,4/23/1982,29,0,0,0,0,500,3000,3000,85,78,5958,175,75,DM ,3,1,3,1,3,3,2,1,2,1,2,3,1,7,6,10,2,1,10,1,10,7,8,12,12,12,7,8,12,10,7,11,14,4,13,8,8,15,15,12,10,7,8,7,11,11,20,12,8,8,9,8,17,10,14,6,10,10,7,14,15,20,1,1,14,1,1,1,14,DM ,300,1,1,1,1,1,1,1,1,1,20,14,1,1,1,1,17600775979072,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
13/6/2011,Borja Oubiña,822668,796,5/17/1982,29,2,0,0,0,4850,6350,6350,146,124,6333103,178,75,DM ,2,1,2,1,2,2,2,3,3,3,1,9,11,10,8,15,7,10,8,7,12,13,11,13,14,14,14,14,12,14,14,13,16,14,14,9,15,15,15,11,11,12,10,8,8,11,20,13,13,15,13,15,16,11,13,16,17,13,15,11,10,7,1,1,9,1,1,1,9,DM ,300,1,1,1,1,1,1,1,1,1,20,9,1,1,1,1,4718592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Boris Leschinski,890457,771,11/7/1983,27,0,0,0,0,1000,4450,4450,95,89,390427,182,74,D/DM C,2,1,1,2,3,2,3,1,1,2,3,5,9,7,7,9,8,14,10,8,9,8,7,12,10,11,9,4,11,12,9,10,9,8,8,5,14,14,12,13,12,10,13,11,11,12,20,9,11,10,7,8,13,12,9,12,16,11,14,11,16,1,20,8,15,1,10,10,20,D/DM C,111,1,1,1,1,1,1,20,10,10,18,15,1,1,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Boris Kolb,3601572,771,11/12/1979,31,0,0,0,0,1700,4250,4250,90,85,23954,177,75,DM/M C,3,1,1,3,3,1,3,4,2,2,2,7,6,7,7,10,10,3,12,1,10,14,10,14,14,8,11,8,9,8,11,11,10,12,5,5,13,11,14,13,10,13,9,5,7,12,20,10,4,9,12,8,7,10,5,13,13,6,6,18,14,14,1,1,18,10,1,1,18,DM/M C,311,1,1,1,10,1,1,1,1,1,20,18,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Bocundji Ca,8436197,23,12/28/1986,24,4,0,0,0,4350,6100,5450,145,122,1582743,172,69,DM/M C,2,3,2,2,3,2,1,5,2,1,1,6,9,11,6,13,6,8,10,5,7,13,8,12,13,13,15,13,13,13,12,14,15,8,12,9,12,14,16,16,14,12,6,5,16,12,20,16,12,14,8,14,5,7,12,13,13,12,15,15,13,7,1,1,16,1,1,1,16,DM/M C,311,1,1,1,1,1,1,1,1,1,20,16,1,1,1,1,36,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Blerim Dzemaili,5725580,798,4/12/1986,25,13,0,0,0,3500,7500,7100,155,142,5408830,179,73,DM/M C,1,3,2,3,3,2,2,7,2,3,2,8,11,12,11,15,11,10,14,12,13,16,12,15,16,11,13,13,10,12,13,13,10,8,15,15,13,16,15,13,12,14,9,8,7,12,20,16,12,13,10,14,14,16,7,14,16,13,14,13,7,4,10,1,20,1,10,10,20,DM/M C,421,1,1,1,1,1,1,10,1,1,18,20,10,10,1,1,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
13/6/2011,Blaise Matuidi,8442483,769,4/9/1987,24,3,0,25,0,6500,7300,6550,160,146,36952560,175,70,DM/M C,1,2,2,1,2,2,2,8,3,3,3,6,11,12,6,12,8,7,10,8,10,13,9,17,13,12,16,14,15,13,12,14,15,8,13,8,15,16,18,15,16,13,7,20,15,13,10,18,12,16,12,14,7,14,7,14,14,14,16,16,16,5,10,10,17,1,1,10,17,DM/M C,311,1,1,1,1,1,1,10,10,1,20,17,1,1,10,1,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
13/6/2011,Benoît Pedretti,910806,769,11/12/1980,30,22,0,9,0,5850,6500,6500,150,144,3550600,177,69,DM/M C,2,3,2,1,1,3,1,2,1,3,2,15,16,12,7,15,14,8,14,8,7,17,11,11,14,13,13,13,14,14,15,15,14,11,17,8,13,17,16,11,13,13,8,12,15,12,20,18,11,15,13,14,7,7,11,14,15,14,16,11,16,6,5,1,20,1,1,1,20,DM/M C,421,1,1,1,1,1,1,5,1,1,17,20,1,1,1,1,8796097216640,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
13/6/2011,Benjamin Reichert,8708150,771,5/17/1983,28,0,0,0,0,3500,5250,5250,108,105,21183,180,74,D/DM/M RC,1,1,2,2,1,1,2,3,2,2,2,6,8,8,7,10,5,14,7,12,13,11,4,13,11,12,13,11,10,11,9,11,9,7,15,7,13,13,11,11,11,12,11,5,15,11,20,13,12,13,15,12,16,10,13,6,15,13,17,14,14,5,20,1,16,1,18,1,20,D/DM/M RC,123,1,1,1,1,1,1,20,1,18,20,16,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Benjamin Hübner,91004226,771,7/4/1989,21,0,0,0,0,3000,4650,4650,120,93,27655,193,76,D/DM LC,1,2,2,3,3,1,1,5,3,3,1,7,8,9,8,9,8,15,7,12,11,10,8,11,10,9,11,10,10,10,9,10,9,4,13,10,13,12,12,12,10,8,16,20,10,11,5,12,8,12,5,9,5,18,7,12,14,12,12,15,7,10,20,1,12,1,14,16,20,D/DM LC,114,1,1,1,1,1,1,20,16,14,18,1,10,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Benjamin Gavanon,3503859,769,8/9/1980,30,0,0,0,0,4350,5450,5450,135,122,1443978,180,75,DM/M C,3,3,3,1,2,2,1,4,2,3,2,14,14,12,7,13,15,11,13,7,8,13,15,9,14,8,13,13,12,13,13,12,12,8,13,7,12,15,11,13,11,14,10,12,13,11,20,15,13,11,8,14,7,10,7,13,13,13,14,14,14,5,8,1,20,10,1,1,20,DM/M C,421,1,1,1,10,1,1,8,1,1,18,20,1,1,1,1,274877907264,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
13/6/2011,Benjamin Corgnet,85063843,769,4/6/1987,24,0,0,0,0,2600,3900,3900,140,117,1681518,180,74,DM/M C,2,3,2,2,3,2,3,1,2,2,1,10,13,9,6,12,10,14,11,6,9,12,10,14,13,13,13,12,12,12,14,12,8,10,9,10,13,13,12,14,12,12,11,10,14,12,20,13,10,14,11,10,6,10,9,14,8,1,10,12,6,2,12,12,20,13,12,1,20,DM/M C,421,1,1,1,13,1,1,1,1,12,18,20,1,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Benjamin Angoua,38001740,24,11/28/1986,24,7,0,4,0,4900,6100,5450,140,122,3019925,183,72,D/DM RC,3,3,1,3,3,3,3,4,1,3,3,5,9,6,6,7,5,14,7,10,13,8,6,14,7,13,15,14,15,13,9,12,13,9,6,8,13,15,13,11,12,14,12,10,13,14,20,15,13,14,13,12,8,10,14,12,13,13,14,11,11,7,20,15,10,1,15,12,20,D/DM RC,113,1,1,1,1,1,1,20,12,15,18,10,1,1,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Beñat,7458307,796,2/19/1987,24,0,0,0,0,4550,6550,6550,145,131,4290404,175,67,DM/M C,1,3,3,3,3,1,3,3,3,3,1,16,12,12,12,13,17,12,16,8,12,15,10,13,14,12,13,12,13,13,14,13,13,13,13,13,12,13,13,11,13,12,9,10,10,12,20,12,11,15,6,15,8,10,11,15,13,14,14,10,13,5,5,1,20,5,1,1,20,DM/M C,421,1,1,1,5,1,1,5,1,1,17,20,1,1,1,1,67109120,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Bastian Schweinsteiger,890618,771,8/1/1984,26,87,21,7,2,8500,9000,9000,167,165,231726823,181,77,DM/M C,3,1,3,3,1,3,1,5,1,3,2,12,13,13,12,16,12,9,15,10,11,17,15,15,17,11,15,16,19,15,12,13,12,10,11,15,13,19,17,12,15,19,10,10,19,12,20,18,13,14,8,16,2,15,4,6,19,16,14,15,12,12,3,11,20,15,14,14,20,DM/M C,421,1,1,1,15,14,14,1,3,1,19,20,14,14,11,7,140737560182784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13/6/2011,Bastian Schulz,8719117,771,7/10/1985,25,0,0,0,0,1500,5750,5750,130,115,1058770,183,76,DM C,1,2,1,2,3,3,2,1,1,3,1,8,10,11,10,12,10,11,12,11,13,13,11,13,12,13,13,12,14,13,8,12,11,9,13,7,13,14,11,11,12,13,10,10,14,11,20,14,12,13,9,11,7,10,12,12,11,12,13,14,12,6,1,1,15,1,1,1,15,DM C,301,1,1,1,1,1,1,1,1,1,20,15,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Bas Sibum,851574,784,12/26/1982,28,0,0,0,0,5000,6050,6050,125,122,4740124,180,79,DM/M RC,3,2,3,1,2,3,2,3,3,1,3,10,8,9,4,12,8,8,11,11,12,14,12,12,12,12,13,12,14,13,14,12,16,5,13,13,13,12,17,11,12,13,12,12,12,11,20,13,13,10,10,11,7,16,14,13,14,15,12,13,15,10,1,10,18,1,17,12,18,DM/M RC,313,1,1,1,1,1,1,1,1,1,20,18,12,17,7,10,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Bakaye Traoré,8434273,31,3/6/1985,26,10,1,0,0,4850,6000,5400,135,120,2860759,185,74,DM/M C,3,3,1,1,2,1,3,3,3,3,3,7,12,13,10,12,7,14,11,8,10,11,13,10,13,10,13,14,13,13,12,12,14,11,9,12,10,13,14,15,11,14,12,8,15,12,20,15,12,14,10,15,6,15,12,14,15,12,11,14,14,6,1,1,20,14,14,10,20,DM/M C,421,1,1,1,10,10,14,1,1,1,16,20,10,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Aurélien Chedjou,8439083,11,6/20/1985,25,17,0,4,0,5900,7250,6550,150,145,6174829,184,86,D/DM C,1,1,2,3,3,2,2,3,1,1,1,10,9,11,6,13,10,15,13,6,15,12,10,14,13,14,17,14,13,14,11,13,15,8,12,8,16,13,15,15,12,17,12,8,14,13,20,15,16,15,14,14,7,14,11,14,13,14,15,14,14,5,20,1,14,12,1,10,20,D/DM C,111,1,1,1,12,10,1,20,1,1,16,14,10,1,1,1,512,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Asier Illarramendi,67039257,796,3/8/1990,21,0,0,0,0,3650,6000,6000,148,126,2055073,177,74,M C,3,1,1,3,3,1,3,4,1,1,3,13,10,11,10,13,14,7,10,3,11,14,7,11,13,7,11,12,13,13,13,13,12,12,13,12,13,18,15,12,12,12,9,12,11,13,20,14,10,12,7,10,5,10,5,13,15,12,15,14,13,15,1,1,20,14,1,1,20,M C,401,1,1,1,14,1,1,1,1,1,15,20,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Arturo Vidal,75000273,1652,5/22/1987,24,35,3,6,2,6000,7350,7850,171,157,23071661,180,74,DM/M C,1,1,3,3,1,1,3,1,3,3,1,12,14,13,9,16,9,15,12,11,17,16,19,17,16,19,15,17,18,7,14,9,17,17,13,9,10,5,19,13,17,16,12,14,18,13,20,18,11,13,17,15,4,18,9,19,5,18,10,3,6,14,13,13,20,14,13,13,20,DM/M C,421,1,7,1,14,1,1,10,13,13,19,20,12,12,13,13,176098377728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
13/6/2011,Aron Gunnarsson,39001034,774,9/22/1989,21,22,0,9,1,3850,6050,5750,144,110,2554819,178,70,M C,1,2,2,3,1,1,2,1,3,3,3,8,13,12,11,11,9,12,9,17,8,12,14,13,12,15,14,16,12,13,12,11,16,12,15,12,13,12,18,12,10,10,8,6,14,12,20,15,15,10,11,12,4,14,10,15,10,11,9,12,11,6,10,1,20,15,14,1,20,M C,401,1,1,1,15,1,1,1,1,10,15,20,1,14,1,1,1128098934423560,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
13/6/2011,Arnold Mvuemba,8428680,769,1/28/1985,26,0,0,4,0,2000,5894,5850,145,131,2508950,172,67,DM/M C,2,3,2,1,3,2,1,5,2,3,3,12,12,12,7,14,13,8,12,6,6,15,10,8,14,9,13,12,14,14,14,13,14,11,12,11,12,16,15,14,14,11,6,12,14,12,20,16,9,13,9,15,7,10,10,14,13,11,12,14,14,9,1,1,20,12,10,1,20,DM/M C,421,1,1,1,12,1,10,1,1,1,16,20,1,10,1,1,71303296,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Arnaud Tréguer,3504680,769,12/11/1973,37,0,0,0,0,50,1600,1600,80,65,0,184,77,DM ,2,2,2,3,1,1,3,1,3,1,3,9,10,5,5,5,12,15,13,7,9,8,10,10,5,12,12,14,14,9,6,13,15,3,9,5,9,14,14,9,5,8,12,1,16,11,20,11,15,14,8,10,8,10,13,10,18,8,15,14,15,5,10,1,9,1,1,1,10,DM ,300,1,1,1,1,1,1,10,1,1,20,9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Arnaud Souquet,85014379,769,2/12/1992,19,0,0,0,0,2500,5000,5000,135,110,1973010,180,69,DM/M C,2,2,3,1,2,3,1,6,3,1,2,6,10,9,7,11,6,8,11,5,7,12,10,11,11,12,13,13,13,12,12,11,16,8,11,7,11,14,16,15,12,13,10,5,15,14,20,16,10,11,12,14,8,12,8,16,14,9,15,15,15,6,10,10,20,1,14,8,20,DM/M C,421,1,1,5,1,1,1,1,1,10,16,20,8,14,1,10,8796093022208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
13/6/2011,Armin Bacinovic,64001279,795,10/24/1989,21,6,0,11,4,4500,6250,6900,165,138,40174317,183,75,DM/M C,3,3,2,2,3,1,3,5,3,2,1,9,10,11,10,11,9,14,16,7,13,14,8,13,12,10,13,12,14,12,16,14,15,12,10,13,14,14,12,12,11,14,12,10,13,11,20,14,14,12,13,13,11,12,14,12,12,15,10,10,11,13,12,1,20,1,12,1,20,DM/M C,421,1,13,1,1,1,1,11,1,12,18,20,1,1,1,1,512,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Aritz López Garai,823601,796,11/6/1980,30,0,0,0,0,3850,5800,5800,118,117,1064325,182,79,DM ,3,2,2,2,3,2,1,5,1,1,2,8,9,7,5,12,10,12,8,10,14,14,10,14,11,14,14,14,14,15,7,15,15,7,16,9,15,16,14,11,10,13,12,8,19,10,20,15,14,13,5,13,10,12,12,10,14,11,17,13,19,2,10,1,6,1,1,1,10,DM ,300,1,1,1,1,1,1,10,1,1,20,6,1,1,1,1,64,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
