GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
19/6/2011,Claudio Marchisio,1400716,776,1/19/1986,25,13,0,19,1,6500,7500,7350,155,147,2857735,180,71,DM/M C,3,2,1,2,2,1,2,7,1,1,3,10,13,14,14,14,6,8,14,9,9,14,15,14,14,13,15,11,14,10,14,16,12,13,15,16,14,15,13,14,14,14,10,9,13,13,20,15,13,12,6,17,7,14,7,15,12,15,12,14,14,8,1,1,20,9,11,11,20,DM/M C,421,1,1,1,8,9,1,1,1,1,18,20,11,11,1,1,549760008192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Christoph Moritz,91018390,771,1/27/1990,21,0,0,4,0,4650,6350,6350,142,127,478893,186,73,DM/M C,3,2,3,2,1,3,2,1,3,2,1,8,12,9,6,13,6,8,9,11,9,13,8,10,14,9,16,10,15,17,11,15,12,5,12,8,13,19,17,12,13,9,13,10,11,12,20,18,10,17,6,10,14,16,6,11,10,10,13,9,14,13,10,8,18,12,10,1,18,DM/M C,311,1,1,1,12,1,1,1,1,10,20,18,1,10,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Christian Träsch,35003512,771,8/1/1987,23,7,0,0,0,6300,7450,7450,151,148,9172104,180,74,D/WB/DM/M RLC,1,3,1,1,2,2,3,1,2,2,3,9,14,11,6,7,9,6,15,15,18,9,9,17,7,16,15,17,9,17,7,12,13,5,14,7,13,19,18,15,10,10,11,16,17,13,20,19,11,18,4,15,6,18,9,7,12,5,15,11,13,9,18,17,19,1,18,16,19,D/WB/DM/M RLC,346,1,1,1,1,1,1,10,16,18,20,19,12,14,15,17,154618856000,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Christian Tiffert,876257,771,2/18/1982,29,0,0,24,2,3500,6750,6750,146,140,1542591,183,75,DM/M/AM RC,1,2,2,2,3,1,2,1,2,3,1,15,14,13,11,14,14,9,12,7,12,16,9,13,14,14,15,13,11,13,14,14,12,14,11,11,13,14,17,12,13,11,11,8,14,12,20,14,12,15,9,12,6,13,11,14,13,12,12,12,12,6,1,1,20,17,18,1,20,DM/M/AM RC,433,1,1,1,16,1,17,1,1,1,17,20,1,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Christian Schulz,885274,771,4/1/1983,28,3,0,16,5,6100,6850,6850,139,137,1382097,185,80,D/WB/DM/M LC,2,3,1,3,3,1,3,2,1,2,3,10,11,11,8,11,11,12,13,17,14,12,12,14,12,15,14,13,12,11,11,13,16,8,11,10,14,17,12,12,11,14,14,20,15,13,11,16,14,16,14,13,8,17,5,15,18,9,16,13,17,9,20,18,16,10,5,20,16,D/WB/DM/M LC,134,1,1,1,1,10,1,16,20,5,19,16,14,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Christian Romaric,8162110,24,6/4/1983,28,38,5,11,2,6050,7000,6700,154,141,1026391,186,86,DM/M LC,1,1,1,1,3,3,1,7,3,2,2,15,13,13,10,15,16,11,15,10,11,15,15,11,16,13,13,14,12,9,16,10,13,14,10,13,12,13,12,10,14,17,14,20,16,11,13,16,16,7,11,13,9,16,12,17,13,9,7,12,7,14,8,1,20,14,8,15,20,DM/M LC,424,1,1,4,14,12,8,8,1,1,17,20,15,1,1,1,13194139730432,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
19/6/2011,Christian Poulsen,3401045,764,2/28/1980,31,83,6,8,0,6100,7000,6750,155,135,796661,182,76,DM/M C,1,3,2,3,2,3,2,2,2,2,2,8,11,8,8,13,10,14,9,13,16,14,13,13,10,12,14,13,14,16,9,14,17,5,13,13,16,16,16,13,13,16,9,12,15,11,20,16,14,15,16,14,12,12,15,17,15,12,17,4,6,6,9,8,16,1,9,1,16,DM/M C,311,1,1,1,1,1,1,9,1,7,20,16,1,9,1,8,137506291712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Christian Obodo,7980103,38,5/11/1984,27,14,3,0,0,3900,6000,5520,140,120,64271,176,72,DM/M C,3,1,1,2,2,1,3,1,3,3,1,4,6,9,10,11,8,10,13,7,12,13,8,14,10,13,12,16,14,11,14,8,11,8,8,16,11,15,14,12,11,13,11,10,9,10,20,17,13,10,14,13,15,9,16,12,16,14,16,13,15,5,1,1,20,1,10,1,20,DM/M C,421,1,1,1,1,1,1,1,1,1,18,20,1,10,1,1,1077936576,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Chris,310762,1651,8/28/1978,32,0,0,0,0,4500,5000,6550,136,131,185584,185,78,D/DM C,2,3,3,1,3,3,1,5,1,1,1,8,9,10,11,13,7,13,12,15,12,14,13,14,14,15,13,14,12,13,12,13,11,3,15,11,13,13,12,13,13,9,14,9,13,13,20,13,13,13,17,12,15,15,15,11,13,14,11,8,9,13,20,5,9,1,9,5,20,D/DM C,111,1,9,1,1,1,1,20,5,5,20,7,5,9,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Chris Baird,5102412,785,2/25/1982,29,51,0,6,1,4600,6500,6500,135,135,2465047,181,75,D RC,3,3,1,3,2,3,3,3,1,3,3,5,11,8,5,13,14,13,8,11,16,13,7,15,12,11,13,15,14,13,10,14,14,9,13,14,16,15,15,12,10,12,12,5,14,12,20,15,14,15,8,14,6,16,10,9,17,15,15,13,16,1,20,8,15,1,20,10,20,D RC,103,1,1,1,1,1,1,20,10,20,15,15,1,1,1,8,283467841536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19/6/2011,Cheick Tioté,8170194,24,6/21/1986,24,14,0,0,0,5250,7000,7000,163,148,4688422,180,76,DM/M C,2,1,2,2,3,3,3,8,2,2,2,8,13,13,7,14,10,13,11,7,14,13,4,13,14,17,15,16,16,10,12,13,18,12,10,12,16,16,18,14,14,18,10,12,14,12,20,13,15,15,13,10,6,10,14,15,9,12,5,8,8,5,14,14,20,1,14,1,20,DM/M C,311,1,1,1,1,1,1,14,1,14,20,20,1,1,1,14,21743271936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Charles Kaboré,34013978,9,2/9/1988,23,26,2,0,0,5550,6900,6200,160,138,704117,181,75,DM/M RC,3,1,2,3,2,1,2,5,3,3,2,7,8,12,6,12,6,13,13,10,11,12,10,13,13,15,16,15,13,12,10,13,16,8,13,9,14,14,17,14,13,14,10,8,17,14,20,17,15,13,14,14,5,11,15,15,15,16,13,14,16,7,15,15,20,1,15,1,20,DM/M RC,423,1,1,1,1,1,1,8,1,15,17,20,1,10,1,15,320,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Cédric Cambon,8428619,769,9/20/1986,24,0,0,2,0,3700,4650,4650,120,104,93913,183,76,D/DM C,1,2,2,1,3,3,3,1,1,1,3,5,8,8,6,10,6,13,7,7,10,11,6,13,10,13,13,13,12,12,9,12,12,6,9,6,13,15,15,12,10,13,11,20,15,8,8,16,13,13,13,14,5,10,10,14,14,10,14,14,14,7,20,1,10,1,1,10,20,D/DM C,111,1,12,1,1,1,1,20,10,1,17,10,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Cauê,19029503,1651,5/24/1989,22,0,0,0,0,500,5400,5450,125,111,189597,186,81,DM/M C,3,1,1,3,1,1,1,1,2,2,1,9,9,8,8,10,8,13,10,11,11,10,8,13,11,13,12,12,13,12,9,11,12,7,10,11,12,16,14,12,11,16,15,7,14,11,20,14,16,12,10,10,7,10,10,7,8,10,11,12,13,15,1,1,18,1,1,1,18,DM/M C,311,1,1,1,1,1,1,1,1,1,20,18,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Carlos Sánchez,78011012,1653,2/6/1986,25,8,1,0,0,5000,6750,6500,145,125,650180,182,82,DM/M C,3,3,1,1,1,1,3,1,2,2,1,8,11,11,8,13,9,13,10,6,13,12,11,12,13,14,15,14,12,11,10,13,13,8,13,9,12,16,14,13,11,15,11,10,15,12,20,16,15,13,12,14,6,10,12,13,10,13,15,15,12,10,10,1,20,5,10,1,20,DM/M C,421,1,1,1,5,1,1,10,1,1,18,20,1,10,1,1,33554688,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Carlos Marchena,4204105,796,7/31/1979,31,62,2,17,0,6400,7550,7550,159,149,1268453,183,78,D/DM C,1,1,3,1,1,2,2,4,1,1,3,8,10,11,7,12,8,15,11,9,17,14,10,16,12,17,16,15,12,18,11,14,17,7,15,9,17,16,15,11,11,14,11,12,13,12,20,15,13,14,17,13,13,12,9,16,12,7,16,5,7,8,20,1,15,1,1,1,20,D/DM C,111,1,13,1,1,1,1,20,1,1,16,15,1,1,1,1,137439150080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Carlos Gurpegi,813786,796,9/19/1980,30,0,0,0,0,4650,6750,6750,139,136,799917,181,75,DM ,3,1,2,2,1,3,1,3,3,2,1,10,8,10,9,11,5,12,10,7,13,12,9,14,12,17,12,16,13,14,10,13,18,9,14,10,14,16,17,13,13,13,11,10,16,13,20,17,17,14,17,15,5,17,10,17,20,18,20,5,8,17,14,1,13,5,10,1,14,DM ,300,1,1,1,5,1,1,14,1,10,20,13,1,1,1,1,64,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Carlos Grossmüller,5512974,1657,5/4/1983,28,8,0,5,0,3750,4750,5950,123,110,359009,184,79,M C,2,3,1,3,2,3,1,3,3,3,2,11,13,15,12,15,12,10,12,6,10,15,14,10,13,7,11,8,11,11,15,10,8,13,9,15,12,10,8,10,12,12,10,15,16,10,20,12,12,7,14,10,11,15,4,12,12,8,8,10,6,7,1,1,20,14,14,14,20,M C,401,1,1,12,14,10,14,1,1,1,15,20,14,14,1,1,70368745227392,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
19/6/2011,Carlos Carmona,8835439,1652,2/21/1987,24,23,0,0,0,5000,7040,6450,145,128,141350,178,76,DM/M C,1,1,3,3,1,2,2,8,2,3,2,9,10,9,8,12,9,10,12,10,13,14,8,15,11,15,12,12,8,14,12,14,14,9,14,8,14,15,15,13,13,12,11,9,16,13,20,16,14,15,15,15,6,10,18,13,15,12,13,15,13,8,1,1,20,1,5,5,20,DM/M C,421,1,1,1,1,1,1,1,1,1,19,20,5,5,1,1,137443147840,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Carlão,2102133,1651,1/19/1986,25,0,0,0,0,4400,5524,5524,135,121,337676,182,73,D/DM C,3,1,1,2,2,2,3,1,1,3,3,10,12,9,6,11,12,14,11,9,13,10,10,14,11,15,14,16,10,12,9,11,13,11,7,7,11,14,15,14,12,14,11,20,13,12,8,15,14,11,15,13,13,15,7,14,13,15,14,10,10,8,20,14,10,1,1,14,20,D/DM C,111,1,1,1,1,1,1,20,14,1,17,10,1,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Carl Medjani,919764,5,5/15/1985,26,5,0,0,0,5400,6000,5400,135,120,564109,183,77,D/DM C,3,1,3,1,3,3,3,3,3,1,2,5,10,8,7,12,7,14,9,8,13,12,7,12,12,13,13,16,12,13,11,14,16,7,14,8,14,15,17,12,11,14,12,8,14,9,20,15,14,14,13,14,6,10,11,13,13,13,14,11,11,7,17,10,14,1,10,1,17,D/DM C,321,1,13,1,1,1,1,17,1,10,20,14,1,1,1,10,10995116277760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
19/6/2011,Bruno,67040650,796,6/12/1984,27,1,0,0,0,5513,7409,7400,152,148,2330560,185,77,DM C,1,2,3,2,2,1,3,1,2,3,1,10,13,12,4,16,9,12,11,9,10,17,10,14,16,11,17,12,15,18,14,16,15,9,12,8,19,19,15,9,12,14,12,20,13,11,11,15,11,17,13,13,8,9,14,13,17,11,16,11,10,8,12,1,15,1,1,1,15,DM C,301,1,13,1,1,1,1,12,1,1,20,15,1,1,1,1,8589934656,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Bruno China,728466,788,8/5/1982,28,0,0,0,0,2031,5400,5400,113,110,119060,182,76,DM ,1,2,1,2,3,2,2,1,2,1,1,10,11,14,9,13,13,12,13,14,13,13,9,12,14,12,11,13,7,12,13,10,13,14,14,10,11,10,9,9,12,13,11,10,13,8,20,10,13,12,11,10,6,3,7,14,16,13,11,7,8,6,1,1,14,5,1,1,14,DM ,300,1,1,1,5,1,1,1,1,1,20,14,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Brice Dja Djédjé,34011670,24,12/23/1990,20,0,0,1,0,1301,4900,2647,125,98,95029,180,71,D/DM R,3,2,1,3,2,3,2,2,3,1,1,7,12,7,6,8,7,10,8,5,8,9,11,9,8,14,11,13,12,12,9,10,15,8,7,7,12,14,14,14,12,13,10,8,17,12,20,15,11,13,14,14,5,10,17,12,14,13,13,13,13,6,20,15,10,1,20,8,10,D/DM R,112,1,1,1,1,1,1,1,8,20,17,10,1,1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Boris Leschinski,890457,771,11/7/1983,27,0,0,0,0,1000,4450,4450,95,89,27880,182,74,D/DM C,3,2,1,1,2,1,2,3,1,2,2,5,4,7,7,9,8,14,10,8,9,8,7,12,10,11,9,6,9,12,9,10,7,8,8,9,12,14,12,14,14,13,13,11,11,12,20,7,11,10,10,8,5,12,4,9,16,13,7,14,14,16,20,8,15,1,10,10,20,D/DM C,111,1,1,1,1,1,1,20,10,10,18,15,1,1,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Blerim Dzemaili,5725580,798,4/12/1986,25,13,0,0,0,3500,7500,7100,155,142,826226,179,73,DM/M C,1,2,3,1,2,3,2,4,2,1,2,8,11,12,11,15,11,10,14,12,13,16,12,15,16,11,13,13,10,12,13,13,10,8,15,15,13,16,15,13,12,14,9,8,7,12,20,16,12,13,10,14,14,16,10,6,6,6,8,13,12,17,10,1,20,1,10,10,20,DM/M C,421,1,1,1,1,1,1,10,1,1,18,20,10,10,1,1,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Blaise Matuidi,8442483,769,4/9/1987,24,3,0,25,0,6513,7314,6614,160,146,5842302,175,70,DM/M C,2,2,3,1,2,1,3,4,3,2,1,6,11,12,6,12,8,7,10,8,10,13,9,17,13,12,16,14,15,13,12,14,15,8,13,8,15,16,18,15,16,13,7,20,15,13,10,18,12,16,12,14,7,14,9,14,14,14,16,16,16,5,10,10,17,1,1,10,17,DM/M C,311,1,1,1,1,1,1,10,10,1,20,17,1,1,10,1,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Benoît Pedretti,910806,769,11/12/1980,30,22,0,9,0,5850,6500,6500,150,144,561360,177,69,DM/M C,3,1,2,3,2,1,2,2,2,2,2,15,16,12,7,15,14,8,14,8,7,17,11,11,14,13,13,13,14,14,15,15,14,11,17,8,13,17,16,11,13,13,8,12,15,12,20,18,11,15,13,14,7,7,7,14,15,14,16,11,16,6,5,1,20,1,1,1,20,DM/M C,421,1,1,1,1,1,1,5,1,1,17,20,1,1,1,1,8796097216640,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
19/6/2011,Benjamin Corgnet,85063843,769,4/6/1987,24,0,0,0,0,2631,5282,4070,140,117,284156,180,74,DM/M C,3,1,3,1,1,2,1,2,1,3,1,10,13,9,6,12,10,14,11,4,9,12,10,12,13,13,13,12,12,12,14,12,10,10,9,9,13,13,12,14,12,12,11,10,14,12,20,13,10,14,12,8,3,10,9,11,12,14,17,13,13,4,12,12,20,13,12,1,20,DM/M C,421,1,1,1,13,1,1,1,1,12,18,20,1,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Benjamin Angoua,38001740,24,11/28/1986,24,7,0,4,0,4917,6121,5469,140,122,378141,183,72,D/DM RC,1,3,1,2,1,3,3,1,2,1,1,5,9,6,6,7,5,14,7,10,13,8,6,14,7,13,15,14,15,13,9,12,13,9,6,8,13,15,13,11,12,14,12,10,13,14,20,15,13,14,13,12,8,10,14,12,13,13,14,11,11,7,20,15,10,1,15,12,20,D/DM RC,113,1,1,1,1,1,1,20,12,15,18,10,1,1,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Beñat,7458307,796,2/19/1987,24,0,0,0,0,4565,6561,6561,145,131,678325,175,67,DM/M C,2,3,2,3,3,1,1,8,3,1,3,16,12,12,12,13,17,12,16,8,12,15,10,13,14,12,13,12,13,13,14,13,13,13,13,13,12,13,13,11,13,12,9,10,10,12,20,12,11,15,6,15,8,10,11,15,13,14,14,10,13,5,5,1,20,5,1,1,20,DM/M C,421,1,1,1,5,1,1,5,1,1,17,20,1,1,1,1,67109120,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Bastian Schweinsteiger,890618,771,8/1/1984,26,87,21,7,2,8505,9005,9005,167,165,36636653,181,77,DM/M C,2,2,2,2,3,3,1,6,3,2,1,12,13,13,12,16,12,9,15,10,11,17,15,15,17,11,15,16,19,15,12,13,12,10,11,15,13,19,17,12,15,19,10,10,19,12,20,18,13,14,8,16,2,15,4,6,19,16,14,15,12,12,3,11,20,15,14,14,20,DM/M C,421,1,1,1,15,14,14,1,3,1,19,20,14,14,11,7,140737560182784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19/6/2011,Bakaye Traoré,8434273,31,3/6/1985,26,10,1,0,0,4850,6000,5400,135,120,324733,185,74,DM/M C,2,2,2,2,2,3,2,1,2,2,2,7,12,13,10,12,7,14,11,8,10,11,13,10,13,10,13,14,13,13,12,12,14,11,9,12,10,13,14,15,11,14,12,8,15,12,20,15,12,14,10,15,6,15,9,14,15,12,11,14,14,6,1,1,20,14,14,10,20,DM/M C,421,1,1,1,10,10,14,1,1,1,16,20,10,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Aurélien Chedjou,8439083,11,6/20/1985,25,17,0,4,0,5900,7250,6583,150,145,887870,184,86,D/DM C,1,1,3,1,3,2,1,3,2,3,2,10,9,11,6,13,10,15,13,6,15,12,10,14,13,14,17,14,13,14,11,13,15,8,12,8,16,13,15,15,12,17,12,8,14,13,20,15,16,15,14,14,7,14,11,14,13,14,15,14,14,5,20,1,14,12,1,10,20,D/DM C,111,1,1,1,12,10,1,20,1,1,16,14,10,1,1,1,512,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Asier Illarramendi,67039257,796,3/8/1990,21,0,0,0,0,3668,6029,6029,149,126,324913,177,74,M C,2,1,3,2,1,1,3,1,1,1,1,13,10,11,10,13,14,7,10,3,11,14,7,11,13,7,11,12,13,13,13,13,12,12,13,12,13,18,15,12,12,12,9,12,11,13,20,14,10,12,7,10,5,10,11,13,15,12,15,14,13,18,1,1,20,14,1,1,20,M C,401,1,1,1,14,1,1,1,1,1,15,20,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Arturo Vidal,75000273,1652,5/22/1987,24,35,3,6,2,6000,7350,7850,171,157,3647694,180,74,DM/M C,3,3,2,2,1,2,2,10,3,2,1,12,14,13,9,16,9,15,12,11,17,16,19,17,16,19,15,17,18,7,14,9,17,17,13,9,10,5,19,13,17,16,12,14,18,13,20,18,11,13,17,15,4,18,9,19,5,18,10,3,6,14,13,13,20,14,13,13,20,DM/M C,421,1,7,1,14,1,1,10,13,13,19,20,12,12,13,13,176098377728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Arnold Mvuemba,8428680,769,1/28/1985,26,0,0,4,0,2000,5894,5850,145,131,352523,172,67,DM/M C,3,3,2,1,1,3,1,4,1,3,1,12,12,12,7,14,13,8,12,6,6,15,10,8,14,9,13,12,14,14,14,13,14,11,12,11,12,16,15,14,14,11,6,12,14,12,20,16,9,13,9,15,7,10,10,14,13,11,12,14,14,9,1,1,20,12,10,1,20,DM/M C,421,1,1,1,12,1,10,1,1,1,16,20,1,10,1,1,71303296,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
