GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
19/6/2011,Daniele Mannini,838369,776,10/25/1983,27,0,0,3,0,4750,6252,6750,144,132,1544736,183,78,M/AM RL,2,2,1,2,2,3,3,6,2,2,1,11,14,12,11,9,5,9,9,11,10,13,7,7,12,15,11,8,9,13,10,9,10,11,5,13,8,11,13,14,13,12,10,15,11,15,20,14,11,10,8,12,8,15,12,12,13,6,10,6,10,2,1,12,18,20,20,18,1,M/AM RL,525,1,1,1,1,18,20,1,1,1,1,1,16,18,12,12,584115552259,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Daniel Wass,936891,764,5/31/1989,22,2,0,14,0,4500,6000,5500,137,122,125133,181,74,D/WB/M/AM R,1,3,3,2,2,1,2,1,3,1,3,6,13,12,11,11,13,11,10,13,10,13,8,13,11,16,12,16,10,10,8,7,10,10,9,12,8,8,11,16,13,13,10,12,11,15,20,14,10,12,13,13,7,18,6,16,13,13,14,13,8,8,20,18,17,17,20,3,13,D/WB/M/AM R,132,1,1,11,10,1,17,10,3,20,14,13,1,17,1,18,137438953504,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Daniel Royer,16018632,755,5/22/1990,21,2,0,5,0,1405,5459,4385,140,121,316205,177,72,M/AM RLC,1,1,1,3,2,3,3,3,1,1,3,9,13,13,10,13,10,10,11,5,11,11,7,11,14,8,9,13,9,8,11,11,10,15,8,11,12,11,11,13,14,10,11,17,14,13,20,14,12,8,6,4,9,11,7,2,9,11,7,10,9,9,1,11,20,20,20,20,20,M/AM RLC,416,1,1,1,1,20,17,1,1,1,1,20,20,20,11,11,2748780118016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
19/6/2011,Daniel Osvaldo,962383,776,1/12/1986,25,0,0,12,2,5500,6900,7500,160,152,4989864,185,78,AM/S RL,1,3,3,2,1,1,1,2,1,3,2,9,13,14,15,12,11,14,13,7,9,13,13,9,15,14,14,18,14,14,12,13,12,13,16,14,8,14,16,13,12,15,13,12,13,14,20,15,15,12,12,13,9,13,12,16,8,11,10,9,11,10,1,1,5,16,15,16,10,AM/S RL,625,1,1,20,10,16,15,1,1,1,1,1,5,1,1,1,4432414638080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
19/6/2011,Daniel Candeias,55004183,788,2/25/1988,23,0,0,15,1,2808,5609,5550,135,112,193971,177,73,AM R,3,2,2,1,1,1,1,1,2,3,2,9,10,13,10,13,9,7,11,9,5,11,11,5,12,9,12,13,10,10,11,8,15,15,10,12,4,9,9,14,14,5,6,9,11,14,20,9,7,11,8,14,7,12,8,15,15,16,14,13,12,5,1,5,12,20,20,12,10,AM R,502,1,1,10,10,12,20,1,1,1,1,1,1,12,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Daniel Caligiuri,91003264,771,1/15/1989,22,0,0,0,0,3750,6000,6000,132,128,507049,182,79,AM RL,3,2,1,2,1,3,1,1,2,1,2,10,14,14,11,10,8,8,9,13,8,13,7,9,9,13,12,11,8,11,10,8,9,9,8,13,14,12,14,14,14,16,9,10,12,15,20,15,13,5,8,8,8,13,14,15,8,16,14,10,14,1,1,1,9,20,20,18,9,AM RL,505,1,1,1,9,18,20,1,1,1,1,7,9,5,1,1,70918499991568,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
19/6/2011,Daniel Brinkmann,8719018,771,1/29/1986,25,0,0,1,0,4000,5750,5750,122,115,420854,193,89,DM/M RC,3,3,1,3,1,2,1,2,2,2,3,14,12,13,9,14,10,9,11,10,9,12,10,13,14,13,13,12,12,9,12,13,10,13,12,13,14,13,13,11,10,15,16,7,12,12,20,12,13,12,7,12,11,9,6,11,12,11,7,10,8,7,10,12,20,13,15,1,20,DM/M RC,313,1,1,1,1,1,13,1,1,10,20,20,1,15,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Daniel Braaten,751822,786,5/25/1982,29,30,2,2,0,5850,6515,6335,148,140,970170,184,85,AM R,3,2,1,3,1,3,3,6,2,1,2,6,12,15,9,13,6,10,11,5,7,11,12,7,15,7,12,12,12,12,12,8,7,15,6,12,8,9,13,17,14,15,12,12,14,14,20,15,15,11,7,15,5,12,16,14,12,13,14,20,20,3,1,1,15,20,20,10,10,AM R,502,1,1,15,10,10,20,1,1,1,1,10,10,15,1,1,2251835247169536,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Daniel Baier,8707355,771,5/18/1984,27,0,0,1,0,4600,6100,6100,127,122,594052,175,73,M/AM RC,1,3,1,2,2,1,2,6,2,1,2,14,13,13,9,13,13,10,13,12,10,14,13,13,13,13,13,11,9,10,12,11,11,13,11,9,13,13,15,13,12,11,8,12,15,12,20,13,10,11,8,13,7,16,12,13,13,10,11,12,9,10,1,12,20,20,16,1,20,M/AM RC,413,1,1,1,20,1,16,1,1,1,10,20,1,13,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Daniel Alves,315542,1651,5/6/1983,28,49,5,0,0,8500,8600,8750,179,171,23715415,173,64,D/WB R,3,3,1,2,3,1,2,4,1,2,2,14,12,15,11,15,14,9,12,15,12,15,13,13,15,13,13,15,14,14,16,14,16,15,14,16,13,15,18,17,16,12,6,9,18,18,20,20,14,16,16,12,7,13,17,17,9,13,14,8,8,14,20,20,15,10,20,7,1,D/WB R,112,1,1,1,1,1,10,1,7,20,1,1,1,15,7,20,141836999985186,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
19/6/2011,Dani Estrada,1507539,796,1/3/1987,24,0,0,0,0,4250,6000,6000,132,126,273006,177,68,D R,2,2,1,3,3,1,1,1,3,3,3,12,17,12,12,9,12,12,14,9,11,11,7,13,13,11,15,13,12,12,11,10,11,10,8,14,8,12,11,14,13,12,11,12,9,14,20,14,9,11,6,9,5,14,13,10,15,11,14,14,15,3,20,15,11,15,20,9,1,D R,102,1,1,1,1,9,15,1,7,20,1,1,1,11,1,15,1099511628288,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19/6/2011,Dan Gosling,29007273,765,2/1/1990,21,0,0,2,0,3500,6250,6250,150,122,2565562,178,70,D/DM/M RC,1,3,1,2,2,3,1,5,1,3,3,7,9,13,11,12,8,10,8,8,10,13,9,10,12,9,11,12,14,14,13,12,14,7,14,14,13,13,14,12,12,10,9,12,15,11,20,14,12,15,4,14,11,14,12,12,8,15,15,13,14,2,16,10,20,13,18,1,20,D/DM/M RC,333,1,1,1,10,1,13,1,1,16,20,20,1,18,1,10,17592186044482,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
19/6/2011,Damien Le Tallec,34004620,769,4/19/1990,21,0,0,4,0,3500,5050,5600,141,112,563330,185,77,AM/S R,3,1,3,3,2,1,3,4,2,1,3,7,9,13,12,12,9,13,10,4,3,10,11,6,13,9,12,11,10,8,11,9,12,12,5,13,6,13,9,14,13,12,11,10,10,12,20,14,11,10,7,14,15,13,12,12,12,10,13,12,11,11,1,1,14,18,18,14,14,AM/S R,622,1,1,20,14,14,18,1,1,1,1,1,13,14,1,1,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Damien Duff,2014387,789,3/2/1979,32,87,8,0,0,5493,6991,6891,160,137,951034,178,78,AM RL,3,2,2,2,3,3,2,9,1,3,1,12,14,14,13,14,10,4,12,1,8,14,8,8,15,9,14,11,13,12,12,13,15,14,7,15,9,15,14,13,15,14,7,20,12,13,12,14,8,13,8,13,17,15,15,13,16,17,16,9,15,7,1,1,15,20,20,20,10,AM RL,505,1,1,10,10,20,20,1,1,1,1,1,15,10,1,1,563500246106112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Damián Suárez,78001192,1657,4/27/1988,23,0,0,26,0,3800,5129,5750,133,114,407560,173,74,D/WB/M RL,1,1,3,3,2,2,1,3,2,1,1,13,13,13,7,12,13,7,13,12,10,13,3,9,13,14,9,13,9,7,12,10,10,11,11,13,10,14,14,14,14,8,7,13,15,12,20,14,9,8,14,10,3,15,10,14,7,6,8,7,7,5,16,19,20,9,20,15,1,D/WB/M RL,435,1,1,1,1,1,9,1,15,16,8,1,1,20,15,19,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Damià,7453207,796,4/15/1982,29,0,0,0,0,4500,6450,6450,140,131,795640,188,79,D/WB/M R,3,3,1,1,1,2,1,2,3,1,1,11,14,13,9,14,6,12,12,11,9,12,8,10,12,15,15,12,14,11,11,11,14,11,8,14,12,15,12,14,11,14,14,7,10,15,20,13,14,13,16,12,12,13,14,15,15,12,15,15,14,8,16,18,20,15,20,1,1,D/WB/M R,432,1,1,1,1,1,15,1,1,16,1,1,1,20,1,18,1099511627776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19/6/2011,Daisuke Matsui,775004,116,5/11/1981,30,28,1,3,0,5300,6600,5900,145,132,858017,175,70,M/AM RLC,3,1,2,3,1,1,2,1,1,1,2,14,14,15,10,16,8,8,12,5,5,13,10,5,15,8,12,12,10,10,14,10,13,16,6,13,5,10,13,15,15,11,7,14,12,13,20,14,7,12,5,15,9,10,15,14,14,9,16,16,16,6,1,1,18,20,16,20,18,M/AM RLC,526,1,1,1,18,20,16,1,1,1,1,14,18,16,1,1,2322202917601280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
19/6/2011,Cristiano Ronaldo,735216,788,2/5/1985,26,81,26,10,3,9500,9750,9500,193,190,0,185,80,AM RL,2,1,3,3,2,1,1,10,2,3,3,11,13,19,17,18,17,16,17,7,3,15,18,6,18,9,17,13,14,13,13,15,19,20,11,17,5,6,7,16,16,18,14,13,17,19,20,16,15,16,12,12,4,12,18,20,11,18,11,3,5,16,1,1,13,20,20,19,10,AM RL,505,1,1,15,10,19,20,1,1,1,1,1,12,13,1,1,2294234090570504,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,0
19/6/2011,Craig Gardner,5123512,765,11/25/1986,24,0,0,14,2,4600,6100,6100,144,129,2181818,178,72,M RC,1,2,2,1,2,1,3,5,2,3,2,14,11,11,12,12,13,8,14,9,6,12,12,12,12,18,11,18,11,12,10,12,12,12,8,14,12,14,16,14,12,14,8,11,15,12,20,17,12,12,14,9,9,14,5,14,7,12,12,7,10,6,14,1,20,14,16,14,20,M RC,403,1,1,1,14,1,1,1,1,14,1,20,14,16,1,1,35321811042560,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
19/6/2011,Craig Bellamy,2018954,801,7/13/1979,31,62,18,10,1,6000,7600,6850,158,143,1251707,168,70,AM/S RL,1,1,2,1,2,3,1,10,2,1,2,12,13,13,12,14,11,8,12,4,8,11,14,8,12,16,13,15,12,12,12,12,16,12,7,15,9,17,17,17,14,14,6,10,14,15,20,11,11,13,15,14,15,9,14,18,8,8,12,3,4,18,1,1,15,20,15,20,10,AM/S RL,515,1,1,20,10,20,10,1,1,1,1,1,15,15,1,1,204800,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Connor Wickham,28030306,765,3/31/1993,18,0,0,3,0,3900,6215,6500,166,113,18181818,191,90,S RL,2,2,3,3,1,2,1,1,1,1,3,4,8,13,12,14,2,11,5,18,3,13,12,8,12,10,8,12,10,10,11,12,15,10,9,12,10,12,12,13,10,10,15,8,12,14,20,7,17,10,3,12,9,10,10,15,14,10,12,10,12,6,1,1,1,15,15,15,1,S RL,605,1,1,20,1,15,15,1,1,1,1,1,1,1,1,1,1125899906843140,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Clint Dempsey,980561,390,3/9/1983,28,77,22,0,0,5850,6650,6750,145,145,1146843,185,84,AM RC,2,1,3,1,3,3,2,4,2,2,1,7,14,14,13,15,8,12,14,1,8,13,12,10,16,12,10,10,13,14,12,12,14,15,7,13,13,14,14,13,13,14,13,16,14,12,20,15,12,14,12,14,7,13,13,16,10,13,14,12,8,14,1,1,15,20,20,10,20,AM RC,503,1,1,15,20,10,20,1,1,1,1,15,10,15,1,1,2233382994216,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
19/6/2011,Clemens Walch,16003074,755,7/10/1987,23,0,0,0,0,2500,5700,5800,130,116,37147,180,74,AM RL,1,3,2,3,2,3,1,3,3,1,2,5,12,14,7,11,5,6,6,6,5,12,6,6,12,7,12,12,8,11,10,11,10,11,7,13,10,14,13,16,13,11,9,20,13,16,5,12,11,11,8,10,8,11,12,8,10,8,9,11,11,16,1,1,9,20,20,17,13,AM RL,505,1,1,10,13,17,20,1,1,1,1,1,1,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Clemens Fritz,6001338,771,12/7/1980,30,22,2,1,0,6200,6700,6700,142,135,1457288,183,81,D/WB/DM/M RC,3,3,2,2,2,1,1,2,1,1,3,9,11,9,5,12,6,8,7,14,11,13,8,15,12,10,14,14,13,15,10,12,11,5,11,9,12,17,9,12,11,16,10,14,8,17,20,13,13,9,8,12,16,16,13,13,9,12,12,15,13,7,20,20,16,12,20,12,15,D/WB/DM/M RC,133,1,1,8,1,5,12,1,12,20,16,15,5,16,5,20,1048586,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Cláudio Pitbull,306947,1651,1/8/1982,29,0,0,0,0,4500,6500,6400,132,125,813947,173,80,S R,2,2,2,3,3,3,1,2,1,2,3,13,13,15,15,15,14,10,15,10,8,13,14,9,15,11,14,13,15,13,14,13,18,16,10,14,10,10,11,13,13,14,5,8,13,12,20,13,14,11,9,11,9,11,12,16,18,15,13,13,13,7,1,1,1,15,15,12,10,S R,602,1,1,20,10,12,15,1,1,1,1,1,1,1,1,1,2748779134976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
19/6/2011,Cicinho,3300310,1651,6/24/1980,30,15,1,0,0,6000,6930,6350,140,126,336283,172,68,D/WB/M R,1,2,2,1,1,2,2,3,1,2,2,11,14,13,10,15,11,8,10,13,9,14,10,12,15,12,12,15,13,11,14,12,15,15,10,15,8,13,12,14,13,11,7,9,12,13,20,12,9,12,12,16,10,12,5,16,13,16,13,8,12,13,17,20,16,13,20,1,1,D/WB/M R,232,1,1,1,1,1,13,1,1,17,1,1,1,16,1,20,17180917794,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Chula,55009981,788,2/13/1990,21,0,0,0,0,1808,5000,5000,122,107,196963,174,65,AM R,2,1,3,3,2,1,2,1,1,1,3,12,12,12,5,13,7,5,5,6,3,10,12,3,14,10,9,11,10,8,8,8,14,15,7,13,4,10,6,14,13,6,5,10,13,14,20,9,6,11,6,12,12,9,8,12,13,11,14,14,14,5,1,1,10,20,20,13,1,AM R,502,1,1,1,1,13,20,1,1,1,1,1,1,10,1,1,1099511627776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19/6/2011,Christophe Jallet,8427430,769,10/31/1983,27,0,0,0,0,5000,6288,6285,142,139,4754222,178,65,D/WB/M R,3,3,2,2,2,2,3,5,1,1,3,10,12,10,7,11,13,9,13,12,10,13,12,14,11,9,13,14,13,14,12,13,16,7,12,12,12,17,16,15,14,12,9,8,16,14,20,20,10,16,9,13,6,16,8,13,15,16,16,16,18,5,20,18,18,12,20,10,10,D/WB/M R,122,1,1,1,1,1,12,10,10,20,14,10,1,18,10,18,137438953506,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Christian Tiffert,876257,771,2/18/1982,29,0,0,24,2,3500,6750,6750,146,140,1542591,183,75,DM/M/AM RC,1,2,2,2,3,1,2,1,2,3,1,15,14,13,11,14,14,9,12,7,12,16,9,13,14,14,15,13,11,13,14,14,12,14,11,11,13,14,17,12,13,11,11,8,14,12,20,14,12,15,9,12,6,13,11,14,13,12,12,12,12,6,1,1,20,17,18,1,20,DM/M/AM RC,433,1,1,1,16,1,17,1,1,1,17,20,1,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Christian Maggio,6100081,776,2/11/1982,29,10,0,2,0,6453,7703,7700,159,154,1328538,184,79,WB/M R,2,3,3,1,3,3,2,3,2,2,1,10,14,12,12,13,4,14,9,14,9,14,2,13,13,13,12,17,12,14,12,13,10,7,10,18,16,17,15,17,17,12,12,5,15,16,20,15,13,12,4,17,12,11,10,15,15,15,15,18,10,7,14,18,20,15,20,1,1,WB/M R,422,1,1,1,1,1,15,1,1,14,1,1,1,20,1,18,134217762,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Christian Kinkela,8163017,53,5/25/1982,29,17,1,0,0,3400,5750,3947,125,115,92130,175,67,AM R,2,3,2,3,1,1,3,2,2,3,2,11,11,14,9,12,12,5,12,8,5,11,10,6,14,8,9,12,12,9,11,9,13,14,8,13,7,7,12,16,14,11,7,8,13,14,20,12,8,11,8,13,6,10,14,12,8,11,10,12,12,10,8,8,15,20,20,13,1,AM R,502,1,1,10,1,13,20,1,1,8,1,1,13,15,1,8,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Christian Gentner,8707887,771,8/14/1985,25,5,0,11,1,5400,6850,6850,153,142,3566570,189,81,M/AM RLC,3,1,3,1,1,1,1,4,3,1,1,10,16,13,7,14,9,12,7,10,11,13,8,9,14,14,9,12,7,10,15,15,9,9,11,13,10,16,17,15,10,12,14,20,17,15,17,17,11,11,8,12,4,17,13,17,11,15,14,16,19,12,1,1,20,16,16,19,20,M/AM RLC,416,1,1,1,16,16,15,1,1,1,14,20,19,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Christian Eigler,8702032,771,1/1/1984,27,0,0,1,0,5100,6350,6250,129,127,853096,185,83,M/AM/S RL,2,2,1,2,1,1,3,6,1,3,2,5,9,12,12,12,8,14,14,2,2,8,14,7,11,8,14,12,14,8,11,14,12,10,8,13,6,10,10,16,13,13,14,9,8,14,20,10,15,7,11,12,11,2,14,11,14,11,13,14,11,6,1,1,16,20,18,20,12,M/AM/S RL,535,1,1,17,12,20,18,1,1,1,1,1,16,15,1,1,6597070815232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
19/6/2011,Christian Clemens,35014354,771,8/4/1991,19,0,0,1,0,4000,6100,6100,150,122,7122616,180,81,AM RL,2,1,1,1,1,2,3,1,1,1,2,12,13,12,8,12,11,8,10,10,7,12,10,8,13,14,8,9,9,10,10,8,11,12,7,13,7,10,12,15,14,13,9,10,9,16,20,14,9,7,7,9,9,13,13,12,14,8,12,11,12,5,1,5,15,20,20,17,11,AM RL,505,1,1,5,11,17,20,1,1,1,5,9,10,15,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Chris Eagles,5112070,765,11/19/1985,25,0,0,0,0,4100,6050,6050,145,124,827273,183,67,M/AM RLC,1,3,1,3,1,2,3,1,2,3,1,13,13,15,13,14,13,7,11,2,7,13,9,5,14,8,10,10,11,11,13,8,13,14,4,14,5,9,11,15,14,14,7,11,12,14,20,12,6,9,14,6,4,12,9,14,14,11,15,14,15,4,1,1,17,20,20,19,17,M/AM RLC,526,1,1,1,17,19,20,1,1,1,1,10,15,17,1,1,103080263938,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Chris Brunt,5113355,785,12/14/1984,26,33,1,5,1,5600,7250,7250,152,139,1271357,185,74,M/AM RLC,2,2,2,2,3,1,3,7,1,1,1,15,16,11,12,13,16,13,14,8,10,15,14,10,14,10,14,12,13,12,14,13,14,12,16,13,13,15,16,12,13,14,14,20,14,12,11,14,13,14,9,15,5,15,15,14,14,11,16,14,10,3,5,9,20,20,20,20,15,M/AM RLC,416,1,1,4,15,20,20,1,5,1,10,15,20,20,9,1,44530220925696,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0
19/6/2011,Chinedu Obasi,766769,38,6/1/1986,25,16,4,8,3,6850,6794,7600,165,151,5021673,188,78,AM/S R,1,3,2,3,3,1,2,1,2,2,1,8,15,17,8,17,7,9,11,6,5,14,12,13,18,9,14,6,12,10,15,14,7,18,5,13,6,12,17,17,17,7,12,8,3,16,20,10,11,8,6,9,18,10,10,15,10,11,14,12,5,13,1,1,1,18,18,1,1,AM/S R,622,1,1,20,1,1,18,1,1,1,1,1,1,1,1,1,34359750672,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
