GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
19/6/2011,Daniel Williams,91003280,771,3/8/1989,22,0,0,0,0,3400,5500,5500,138,117,635854,182,79,D/DM RL,1,3,3,1,1,1,1,3,3,3,3,9,8,14,7,15,9,13,7,16,14,13,10,13,15,12,13,10,9,12,11,8,10,9,8,14,12,15,10,10,9,11,14,20,12,13,15,11,10,11,8,10,5,12,6,14,9,11,18,2,12,10,16,1,8,1,15,16,10,D/DM RL,325,1,1,1,1,1,1,10,16,15,20,8,1,1,1,1,8796093022208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
19/6/2011,Damien Tibéri,34007722,769,8/23/1985,25,0,0,0,0,2500,3800,3800,128,115,283252,181,70,M/AM L,3,2,3,2,1,2,2,4,1,1,2,14,14,12,7,12,13,8,12,10,7,12,8,8,12,7,11,9,13,13,13,12,14,11,8,11,10,13,15,14,12,13,9,20,14,11,5,15,11,14,7,13,9,12,7,13,15,12,14,14,14,8,15,15,18,20,1,20,10,M/AM L,523,1,1,1,10,20,1,1,15,1,10,10,18,1,15,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Damián Suárez,78001192,1657,4/27/1988,23,0,0,26,0,3800,5129,5750,133,114,407560,173,74,D/WB/M RL,1,1,3,3,2,2,1,3,2,1,1,13,13,13,7,12,13,7,13,12,10,13,3,9,13,14,9,13,9,7,12,10,10,11,11,13,10,14,14,14,14,8,7,13,15,12,20,14,9,8,14,10,3,15,10,14,7,6,8,7,7,5,16,19,20,9,20,15,1,D/WB/M RL,435,1,1,1,1,1,9,1,15,16,8,1,1,20,15,19,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Cyril Jeunechamp,401019,769,12/18/1975,35,0,0,0,0,4700,5850,5850,138,130,55168,177,68,D L,2,2,3,3,2,2,3,1,2,2,2,9,14,8,6,11,9,9,14,13,12,12,10,15,11,16,14,17,9,13,10,12,15,6,16,7,14,18,16,12,13,13,7,12,13,11,20,15,13,14,16,14,10,12,5,13,16,14,14,7,7,8,20,15,10,1,14,20,10,D L,103,1,1,1,1,1,1,1,20,14,10,10,1,1,15,14,137439084544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Cristiano Del Grosso,830048,776,3/24/1983,28,0,0,0,0,3254,6259,6250,128,125,459581,170,63,D L,1,3,1,1,1,2,2,3,1,3,2,13,13,10,10,10,10,10,7,9,13,12,8,13,13,13,10,16,10,10,13,12,12,7,12,13,15,13,13,15,14,13,7,20,13,14,5,15,13,12,10,12,4,6,10,12,11,10,12,10,10,1,20,15,10,1,9,20,1,D L,103,1,1,1,1,1,1,1,20,9,1,1,10,1,15,1,10996190020224,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
19/6/2011,Cristian Molinaro,830873,776,7/30/1983,27,2,0,0,0,6100,7050,6900,142,138,3361940,180,72,D/WB L,1,1,1,1,1,1,1,1,1,1,1,10,14,9,6,7,6,9,10,15,13,9,7,15,7,13,16,14,9,14,9,11,15,6,8,14,14,15,17,17,13,14,10,20,12,17,6,18,13,15,8,12,10,9,14,13,14,12,13,14,12,7,20,17,14,1,9,20,1,D/WB L,113,1,1,1,1,1,1,1,20,9,1,1,14,1,17,1,35184373137505,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19/6/2011,Cristian Chivu,7200103,790,10/26/1980,30,75,3,12,0,7000,7865,7150,165,143,6113760,184,81,D LC,1,1,1,1,1,1,1,1,1,1,1,10,12,8,7,12,13,14,14,12,14,14,13,16,13,15,13,16,13,12,13,13,15,10,15,13,16,16,15,13,13,15,12,20,5,13,5,13,14,13,15,14,16,16,17,15,14,14,18,16,17,13,20,14,5,1,1,19,20,D LC,104,1,1,1,1,1,1,20,19,1,14,5,5,1,14,1,8813272926240,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
19/6/2011,Cristian Ansaldi,964420,1649,9/20/1986,24,1,0,0,0,5620,7367,7370,159,147,4234994,181,76,D/WB RL,1,3,1,1,3,2,1,4,3,1,3,13,16,14,6,13,12,7,15,15,13,15,14,13,15,13,12,10,14,15,13,12,18,14,9,9,13,12,13,15,15,12,9,20,14,13,10,15,12,15,8,10,7,14,16,11,16,13,16,15,12,8,19,20,14,1,18,20,10,D/WB RL,225,1,1,1,1,1,1,10,19,17,1,1,14,13,20,18,212205744160800,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
19/6/2011,Clint Hill,104132,765,10/19/1978,32,0,0,0,0,2850,5750,5750,126,123,181508,183,73,D LC,2,2,2,2,2,1,2,4,2,1,1,3,10,8,6,7,6,16,6,13,15,9,3,15,9,18,12,19,11,14,7,13,18,3,17,11,14,17,17,8,6,16,13,20,10,9,8,15,16,13,17,13,13,12,10,14,16,16,16,11,11,11,20,5,1,1,9,20,18,D LC,104,1,5,1,1,1,1,18,20,9,1,1,1,1,5,1,137439051776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Ciro Capuano,829812,776,7/10/1981,29,0,0,0,0,3250,6150,6150,128,126,1195461,185,74,D/WB L,1,1,1,1,1,1,1,1,1,1,1,12,14,11,10,10,10,13,14,16,13,12,7,14,10,14,13,12,13,12,10,9,15,11,15,12,12,12,16,14,12,12,12,20,14,14,5,14,14,12,9,10,11,13,14,13,10,13,15,12,10,8,20,18,14,7,9,20,12,D/WB L,113,1,5,1,1,7,1,12,20,9,1,1,14,1,18,1,2048,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Ciaran Clark,29000029,789,9/26/1989,21,2,0,0,0,4750,6500,6500,158,124,1009855,188,77,D LC,3,2,3,1,3,1,2,1,1,2,1,4,4,12,8,13,3,13,5,4,11,13,5,14,12,10,14,10,13,13,10,12,15,2,14,7,15,11,14,12,12,12,15,20,12,14,9,12,11,12,4,10,7,16,15,14,14,14,16,15,13,3,20,1,10,1,1,15,20,D LC,104,1,12,1,1,1,1,20,15,1,12,10,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Christian,7450671,796,10/15/1985,25,0,0,0,0,4250,6250,6250,140,132,610828,182,77,D/WB LC,2,3,1,2,2,2,1,2,3,1,1,9,11,9,8,8,7,19,9,18,14,9,7,15,7,18,13,19,7,11,7,9,13,8,8,9,13,13,17,15,17,15,13,20,18,15,5,16,16,13,9,12,12,12,15,12,14,11,12,10,7,12,20,18,13,11,5,20,15,D/WB LC,114,1,1,1,1,11,1,15,20,5,1,1,13,1,18,1,154618822656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Christian Träsch,35003512,771,8/1/1987,23,7,0,0,0,6300,7450,7450,151,148,9172104,180,74,D/WB/DM/M RLC,1,3,1,1,2,2,3,1,2,2,3,9,14,11,6,7,9,6,15,15,18,9,9,17,7,16,15,17,9,17,7,12,13,5,14,7,13,19,18,15,10,10,11,16,17,13,20,19,11,18,4,15,6,18,9,7,12,5,15,11,13,9,18,17,19,1,18,16,19,D/WB/DM/M RLC,346,1,1,1,1,1,1,10,16,18,20,19,12,14,15,17,154618856000,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Christian Schulz,885274,771,4/1/1983,28,3,0,16,5,6100,6850,6850,139,137,1382097,185,80,D/WB/DM/M LC,2,3,1,3,3,1,3,2,1,2,3,10,11,11,8,11,11,12,13,17,14,12,12,14,12,15,14,13,12,11,11,13,16,8,11,10,14,17,12,12,11,14,14,20,15,13,11,16,14,16,14,13,8,17,5,15,18,9,16,13,17,9,20,18,16,10,5,20,16,D/WB/DM/M LC,134,1,1,1,1,10,1,16,20,5,19,16,14,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Christian Pander,897265,771,8/28/1983,27,2,1,6,0,5850,6500,6500,145,128,486607,186,80,D/WB L,1,1,3,2,3,2,3,8,1,1,1,18,19,9,12,15,18,7,17,18,9,16,12,8,15,6,10,6,14,13,15,18,11,11,7,10,10,16,8,12,13,10,12,20,1,15,7,9,13,17,9,9,20,7,8,5,18,11,14,13,17,4,20,20,15,9,4,20,1,D/WB L,113,1,1,1,1,9,1,1,20,4,1,1,15,1,20,1,36303211071488,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
19/6/2011,Christian Fuchs,5603918,755,4/7/1986,25,41,1,10,3,5900,6605,7300,153,146,664802,186,82,D/M/AM L,1,3,1,1,2,3,1,3,1,3,1,13,18,11,6,14,18,9,15,17,8,15,6,9,13,10,9,11,12,10,14,16,14,11,13,15,8,15,17,15,13,12,12,20,14,17,8,16,13,12,5,12,7,13,15,16,6,15,17,15,14,3,20,15,18,16,10,20,1,D/M/AM L,123,1,1,1,1,16,1,1,20,10,1,1,18,1,15,1,9964324128776,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
19/6/2011,Christian Eichner,892273,771,11/24/1982,28,0,0,0,0,4000,6300,6300,136,126,214168,183,76,D/WB L,3,1,3,1,1,1,1,2,1,1,1,12,12,9,5,9,6,11,12,13,14,11,8,14,9,13,14,13,11,13,9,14,12,9,13,9,14,15,14,13,14,13,13,20,12,14,5,13,12,13,10,13,7,10,8,12,14,12,13,15,14,6,20,16,10,3,8,20,10,D/WB L,113,1,6,1,1,3,1,10,20,8,8,4,10,1,16,4,33,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Chris Mavinga,85039430,769,5/26/1991,20,0,0,0,0,2500,5800,5500,129,116,972350,185,70,D LC,3,2,3,2,1,3,1,4,1,3,1,6,8,10,5,10,5,10,7,8,13,7,6,14,10,15,11,13,13,13,9,12,10,5,7,7,11,14,11,15,11,11,14,20,14,16,6,14,10,14,10,15,6,8,15,14,7,10,18,12,6,5,20,14,1,1,11,20,19,D LC,104,1,1,1,1,1,1,19,20,11,1,1,1,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Chris Löwe,35022877,771,4/16/1989,22,0,0,0,0,2500,5750,6250,134,115,204235,171,68,D/M/AM L,2,2,3,1,3,2,3,7,1,1,1,13,15,13,11,12,12,7,13,10,8,13,6,9,12,13,11,12,10,9,11,12,12,11,5,11,8,15,13,15,14,11,6,20,14,13,7,10,10,9,8,8,5,13,11,13,13,9,12,14,15,8,19,15,20,18,1,20,1,D/M/AM L,433,1,1,1,1,18,1,1,19,1,1,1,20,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Cheik M'Bengué,34009535,41,7/23/1988,22,1,0,0,0,5500,6119,6100,150,136,858989,183,75,D L,2,3,1,2,1,2,2,3,2,3,1,7,13,9,6,11,8,13,7,12,15,8,7,15,11,14,14,15,13,13,9,12,14,8,8,9,14,13,16,16,13,14,11,20,15,15,5,16,14,15,14,14,7,10,11,14,14,14,15,14,14,6,20,15,10,1,9,20,12,D L,103,1,1,1,1,1,1,12,20,9,1,1,10,1,15,1,137438953473,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Chechu Dorado,815330,796,7/10/1982,28,0,0,0,0,3900,6400,6400,130,128,605242,180,69,D LC,1,3,1,1,1,1,3,3,2,1,3,5,8,6,4,9,6,14,7,11,14,10,4,13,8,13,16,14,15,14,4,14,14,4,12,3,16,14,13,12,11,13,10,20,13,12,10,13,14,14,8,13,3,13,8,11,14,13,17,15,16,8,20,1,1,1,1,15,20,D LC,104,1,12,1,1,1,1,20,15,1,1,1,1,1,1,1,12884901888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Charles N'Zogbia,8430843,769,5/28/1986,25,2,1,16,0,6000,6400,7000,162,142,3688182,171,70,AM RLC,1,1,2,3,2,3,3,1,3,1,1,12,13,15,12,12,13,6,13,1,9,12,8,11,12,10,11,11,13,9,11,11,14,14,5,11,8,10,12,16,12,12,6,20,12,16,10,11,11,11,5,11,3,12,15,14,7,14,5,15,13,11,15,1,9,20,20,20,17,AM RLC,506,1,1,1,17,20,20,1,15,1,1,1,9,1,1,1,584115552260,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,César Peixoto,7000677,788,5/12/1980,31,1,0,3,0,2750,6150,6150,122,120,55609,182,73,D LC,2,1,3,3,1,3,3,5,3,2,2,16,16,14,12,14,16,13,16,11,11,14,14,13,15,10,14,12,11,12,14,13,15,12,9,14,13,13,13,11,14,15,12,20,10,11,5,14,14,10,9,13,13,13,12,15,12,14,14,14,14,5,20,8,15,12,1,20,15,D LC,104,1,1,1,10,12,1,1,20,1,5,15,15,1,8,1,35184372091393,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19/6/2011,Cédric Varrault,913682,769,1/30/1980,31,0,0,0,0,4200,5250,5250,130,117,482128,182,70,D RL,2,3,2,1,3,1,1,3,2,3,2,8,11,8,6,11,7,13,8,12,13,10,6,14,11,15,13,15,11,12,7,10,12,6,13,7,12,14,14,12,11,14,11,12,12,13,20,13,12,12,15,13,9,10,6,12,14,11,15,12,12,6,20,15,1,1,20,15,10,D RL,105,1,1,1,1,1,1,10,15,20,10,1,1,1,15,15,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Ceará,6900550,1651,6/18/1980,31,0,0,0,0,5000,6250,6250,145,139,750915,175,75,D/WB RL,2,3,2,3,2,3,1,5,1,2,2,12,14,12,6,12,13,9,12,16,11,11,9,13,13,11,13,14,15,12,12,13,16,12,15,11,13,14,16,14,14,13,7,10,15,14,20,16,12,15,9,12,9,12,11,13,12,14,17,14,14,7,20,18,10,1,20,15,10,D/WB RL,115,1,1,1,1,1,1,1,15,20,10,10,8,10,15,18,4294967810,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Bruno,814310,796,10/1/1980,30,0,0,0,0,4752,6751,6751,142,138,697274,181,76,D RL,1,2,2,2,2,2,3,5,3,1,1,7,11,11,4,11,9,13,10,13,16,12,9,13,10,15,15,17,11,16,8,12,14,6,11,12,15,16,16,12,12,14,10,10,14,13,20,16,13,17,13,11,7,15,13,12,13,11,13,11,12,9,20,13,8,1,20,15,9,D RL,105,1,1,1,1,1,1,9,15,20,12,1,1,8,8,13,292057776192,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
19/6/2011,Bruno Teles,2112532,1651,5/1/1986,25,0,0,0,0,2500,6000,6000,132,120,237154,183,73,D L,1,3,2,1,1,3,1,1,3,3,1,11,14,13,9,12,9,8,9,15,13,13,10,12,12,12,11,11,9,13,11,11,13,13,10,12,14,11,9,15,12,12,12,20,13,15,8,11,11,14,9,11,11,10,13,13,12,12,14,13,13,7,20,13,12,10,1,20,7,D L,103,1,1,1,4,10,1,1,20,1,9,7,12,1,13,1,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Bruno Gallo,19045496,1651,5/7/1988,23,0,0,0,0,1587,5350,5350,125,107,104678,182,75,D/WB/M LC,2,1,2,3,1,1,1,4,1,2,3,11,12,12,10,12,11,9,11,10,10,11,12,12,12,11,12,11,12,11,12,13,13,11,10,12,11,11,12,12,12,12,11,20,13,12,6,12,12,10,8,7,8,12,12,13,10,13,14,14,14,6,17,17,20,7,1,20,15,D/WB/M LC,434,1,1,1,1,7,1,1,17,1,1,15,20,1,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Briguel,7002206,788,3/8/1979,32,0,0,5,0,1250,5000,5000,107,102,117489,174,70,D RL,2,2,2,2,3,3,9,1,1,1,2,11,12,11,6,11,11,8,10,15,10,10,10,12,12,9,10,9,12,11,9,10,14,10,7,11,12,13,12,14,13,8,7,13,12,13,20,10,9,9,6,10,9,13,11,15,13,10,13,12,9,3,20,10,10,5,20,17,1,D RL,105,1,1,1,1,5,1,1,17,20,1,1,10,10,10,6,17180919809,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Boukary Dramé,8430574,41,7/22/1985,25,8,0,0,0,5100,6300,5650,130,126,380475,181,78,D L,1,1,3,1,3,1,1,2,3,2,2,5,10,7,6,7,6,13,10,13,14,9,6,14,10,13,14,15,10,13,7,11,11,8,8,9,14,14,14,15,12,14,11,20,13,13,10,16,14,13,13,14,10,12,12,15,12,11,11,14,14,11,20,15,10,1,8,20,12,D L,103,1,1,1,1,1,1,12,20,8,1,1,10,1,15,1,33587232,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Bojan Jokic,7581998,795,5/17/1986,25,47,1,7,0,3500,6875,6250,135,125,461034,176,75,D/WB L,2,1,1,1,2,1,1,7,2,3,3,8,13,11,6,11,7,7,10,10,9,12,7,11,13,14,13,9,12,12,11,12,15,11,9,10,12,12,13,15,12,12,8,20,14,14,13,14,12,14,15,10,7,10,11,13,13,13,14,15,15,5,20,17,14,1,12,20,1,D/WB L,113,1,1,1,1,1,1,1,20,12,1,1,14,12,17,12,4294967297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Benoît Trémoulinas,8428512,769,12/28/1985,25,0,0,0,0,6100,6300,6300,160,140,1620464,173,64,D/WB/M L,2,3,3,2,1,3,1,1,3,2,3,13,15,13,6,13,13,8,11,12,9,13,9,13,14,10,13,12,13,13,13,12,14,11,7,13,12,16,15,16,14,11,6,20,16,15,10,17,7,13,7,15,7,8,19,16,15,13,13,14,14,8,20,18,16,12,10,20,1,D/WB/M L,123,1,1,1,1,12,1,1,20,10,1,1,16,1,18,10,33,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Benoît Assou-Ekotto,914971,11,3/24/1984,27,15,0,0,0,5900,7300,7300,151,147,8980583,180,75,D/WB L,1,1,1,1,2,2,1,4,2,3,3,10,13,13,6,13,12,11,10,10,12,13,4,15,13,15,16,13,12,14,10,13,8,11,11,11,14,14,14,15,14,13,10,20,15,15,12,14,12,15,7,14,6,10,13,12,11,8,14,14,12,13,20,17,14,1,12,20,1,D/WB L,113,1,1,1,1,1,1,1,20,12,10,1,14,1,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Bacar Baldé,55025005,23,1/15/1992,19,0,0,0,0,1000,4229,3000,102,94,144405,167,70,D L,3,1,1,1,3,2,1,3,2,2,1,11,12,11,9,11,11,7,10,12,10,10,10,12,12,12,11,11,11,11,8,10,10,10,9,13,9,10,12,14,14,13,7,20,13,13,5,11,12,12,10,10,7,10,6,6,14,11,6,11,12,14,20,13,13,13,6,20,1,D L,103,1,1,1,1,13,1,1,20,6,1,1,13,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Aymen Abdennour,12014167,51,8/6/1989,21,6,1,10,1,2800,5800,5300,145,118,346873,187,84,D/WB LC,3,2,1,2,3,1,1,5,2,1,2,10,12,9,6,12,8,14,10,5,13,10,8,13,11,18,7,18,13,11,7,9,15,8,11,10,8,13,13,15,13,15,15,20,14,17,4,14,13,13,14,12,7,12,12,14,13,12,12,8,9,7,20,17,12,1,1,17,20,D/WB LC,114,1,1,1,1,1,1,20,17,1,14,12,12,1,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Axel Bellinghausen,892535,771,5/17/1983,28,0,0,0,0,4850,6050,6050,124,121,430701,182,77,D/M/AM L,3,2,3,2,2,3,1,1,1,1,1,14,12,12,10,10,13,9,14,12,13,10,14,13,9,15,11,15,10,11,8,12,14,6,14,10,13,16,16,14,11,12,10,20,13,13,11,14,13,15,5,13,7,12,14,13,14,12,13,14,5,14,20,12,20,16,9,20,1,D/M/AM L,123,1,1,1,1,16,1,1,20,9,14,1,20,1,12,1,2216337410049,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
19/6/2011,Atila Turan,85018053,769,4/10/1992,19,0,0,0,0,2500,4500,4500,137,107,319021,176,79,D/WB L,1,1,3,3,2,1,1,1,3,2,3,11,13,10,7,11,14,6,13,12,10,8,7,11,13,11,12,13,11,10,11,7,14,11,12,11,9,13,15,16,13,13,8,20,15,14,5,13,13,9,11,14,7,11,12,14,13,14,14,14,16,7,20,16,14,7,9,20,1,D/WB L,113,1,1,1,1,7,1,1,20,9,1,1,14,1,16,1,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
