GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
19/6/2011,Christian Gentner,8707887,771,8/14/1985,25,5,0,11,1,5400,6850,6850,153,142,3566570,189,81,M/AM RLC,3,1,3,1,1,1,1,4,3,1,1,10,16,13,7,14,9,12,7,10,11,13,8,9,14,14,9,12,7,10,15,15,9,9,11,13,10,16,17,15,10,12,14,20,17,15,17,17,11,11,8,12,4,17,13,17,11,15,14,16,19,12,1,1,20,16,16,19,20,M/AM RLC,416,1,1,1,16,16,15,1,1,1,14,20,19,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Chris Eagles,5112070,765,11/19/1985,25,0,0,0,0,4100,6050,6050,145,124,827273,183,67,M/AM RLC,1,3,1,3,1,2,3,1,2,3,1,13,13,15,13,14,13,7,11,2,7,13,9,5,14,8,10,10,11,11,13,8,13,14,4,14,5,9,11,15,14,14,7,11,12,14,20,12,6,9,14,6,4,12,9,14,14,11,15,14,15,4,1,1,17,20,20,19,17,M/AM RLC,526,1,1,1,17,19,20,1,1,1,1,10,15,17,1,1,103080263938,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Chris Brunt,5113355,785,12/14/1984,26,33,1,5,1,5600,7250,7250,152,139,1271357,185,74,M/AM RLC,2,2,2,2,3,1,3,7,1,1,1,15,16,11,12,13,16,13,14,8,10,15,14,10,14,10,14,12,13,12,14,13,14,12,16,13,13,15,16,12,13,14,14,20,14,12,11,14,13,14,9,15,5,15,15,14,14,11,16,14,10,3,5,9,20,20,20,20,15,M/AM RLC,416,1,1,4,15,20,20,1,5,1,10,15,20,20,9,1,44530220925696,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0
19/6/2011,Charlie Adam,5208257,793,12/10/1985,25,11,1,5,1,5500,7000,7250,152,137,6482222,186,83,M/AM C,3,2,2,1,1,2,2,2,3,3,3,16,14,14,15,15,16,15,15,10,12,16,16,10,15,16,14,13,13,11,17,9,15,16,16,13,11,15,13,10,10,14,11,20,12,9,12,14,13,15,10,15,5,14,14,15,10,18,13,12,15,2,1,1,20,16,1,13,20,M/AM C,411,1,1,1,16,5,1,1,1,1,1,20,13,1,1,1,149602300854656,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
19/6/2011,Charles N'Zogbia,8430843,769,5/28/1986,25,2,1,16,0,6000,6400,7000,162,142,3688182,171,70,AM RLC,1,1,2,3,2,3,3,1,3,1,1,12,13,15,12,12,13,6,13,1,9,12,8,11,12,10,11,11,13,9,11,11,14,14,5,11,8,10,12,16,12,12,6,20,12,16,10,11,11,11,5,11,3,12,15,14,7,14,5,15,13,11,15,1,9,20,20,20,17,AM RLC,506,1,1,1,17,20,20,1,15,1,1,1,9,1,1,1,584115552260,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Cesc Fàbregas,5120110,796,5/4/1987,24,58,6,11,2,8750,8750,9000,186,177,25536741,177,70,M/AM C,2,2,3,1,2,1,3,4,1,3,1,13,10,14,15,17,13,8,12,5,10,19,13,12,18,12,18,16,18,15,19,17,20,14,14,18,12,17,16,12,15,17,9,15,13,11,20,16,11,16,11,17,8,12,17,20,14,16,16,8,12,13,1,1,20,18,12,1,20,M/AM C,411,1,1,1,18,1,1,1,1,1,11,20,1,12,1,1,5898368,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Cédric Barbosa,510,769,3/6/1976,35,0,0,0,0,1482,5400,5400,145,121,22336,179,67,M/AM LC,1,1,1,3,1,2,2,1,1,1,1,13,13,12,7,12,14,7,15,7,5,14,11,6,14,8,12,12,14,13,13,13,12,11,11,9,8,12,14,12,12,13,9,20,11,11,15,12,9,14,8,12,12,10,14,11,14,14,15,13,13,7,1,1,17,20,13,15,20,M/AM LC,524,1,1,1,20,15,13,1,1,1,1,17,15,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Carmelo,824066,796,7/9/1983,27,0,0,2,0,4050,6000,6200,136,124,76426,180,70,AM C,1,3,3,2,1,2,3,1,2,2,2,13,14,16,13,14,11,9,11,8,7,15,14,6,16,13,10,11,9,10,15,11,13,15,10,15,11,9,9,15,15,8,9,5,6,14,20,11,7,10,12,13,7,10,9,15,8,7,9,12,8,12,1,1,10,20,14,14,20,AM C,501,1,1,1,20,14,14,1,1,1,1,10,9,9,1,1,70369029390336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
19/6/2011,Carlos Vela,51000001,379,3/1/1989,22,35,9,8,0,5150,7000,6750,165,133,789593,179,72,AM/S LC,2,2,1,3,2,3,1,3,3,3,3,11,12,15,15,15,10,8,12,1,4,12,13,6,15,10,11,10,16,10,14,11,11,17,4,13,5,9,10,17,16,15,7,20,10,14,7,14,8,12,6,14,9,12,16,19,8,15,9,14,13,7,1,1,10,17,1,17,17,AM/S LC,624,1,1,20,17,17,1,1,1,1,1,1,10,1,1,1,2098192,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Cani,823746,796,8/3/1981,29,0,0,0,0,5155,7353,7350,152,146,1272988,180,75,M/AM RLC,3,1,2,2,1,2,1,2,2,3,3,14,15,16,12,17,11,9,14,8,6,17,13,8,17,10,13,11,15,12,17,15,14,17,12,14,7,13,11,12,14,11,10,13,13,13,20,12,10,11,11,16,8,14,12,15,10,12,13,14,11,9,1,1,18,20,19,16,20,M/AM RLC,526,1,1,10,20,16,19,1,1,1,1,15,15,18,1,1,404,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Camel Meriem,3506532,769,10/18/1979,31,3,0,8,0,5250,5850,5850,145,130,440548,174,70,M/AM RLC,3,3,1,1,2,3,1,10,1,3,1,14,13,13,8,15,14,7,12,7,4,15,13,6,15,6,11,10,13,13,14,12,13,11,9,12,8,13,11,13,14,12,7,17,9,12,20,13,9,11,6,14,13,10,8,13,14,11,14,15,17,9,1,1,18,20,15,15,20,M/AM RLC,526,1,1,1,20,15,15,1,1,1,8,18,12,12,1,1,4194432,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Cacá,3300214,1651,10/9/1982,28,0,0,2,0,3500,5500,5200,115,104,126802,171,69,AM/S RC,1,1,3,2,3,3,2,2,2,1,2,12,11,11,10,13,13,8,11,5,3,12,10,4,16,8,15,12,10,8,14,14,9,11,12,13,7,10,10,12,14,11,7,10,8,11,20,9,10,12,7,10,7,10,12,11,8,11,9,13,13,6,1,1,14,18,16,14,18,AM/S RC,623,1,1,20,18,14,16,1,1,1,1,10,10,14,1,1,1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Bruno Grougi,913252,769,4/26/1983,28,0,0,0,0,4500,5650,5650,130,126,470193,173,70,M/AM C,1,3,1,3,2,1,3,6,1,2,2,13,14,12,11,13,16,6,12,6,4,14,12,7,13,8,13,11,15,12,14,12,14,11,11,11,10,14,14,14,13,11,6,10,15,13,20,15,11,13,8,15,8,12,9,13,15,12,13,13,13,8,1,1,20,16,10,10,20,M/AM C,411,1,1,10,16,10,10,1,1,1,12,20,10,10,1,1,1077936132,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Bruno César,2114054,1651,11/3/1988,22,0,0,0,0,3750,7000,6800,144,136,1897233,177,73,AM LC,2,2,2,1,1,3,1,4,1,2,3,14,15,14,15,13,15,11,17,4,6,14,14,6,15,6,11,10,13,13,14,13,10,14,6,14,9,14,13,13,12,12,7,20,11,13,8,13,12,10,10,12,10,10,11,13,7,11,13,14,13,8,1,1,8,20,14,17,20,AM LC,504,1,1,12,20,17,14,1,1,1,1,8,1,1,1,1,21990232556808,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
19/6/2011,Braga,741681,788,6/17/1983,28,0,0,0,0,1150,5200,5200,110,107,144488,181,78,AM RC,2,3,1,1,1,2,1,6,2,2,3,12,13,13,14,14,11,9,13,9,8,12,11,9,13,10,11,10,13,11,12,11,14,14,10,14,10,12,12,10,11,10,10,8,10,11,20,11,10,12,7,14,7,10,10,12,14,11,13,15,14,5,1,1,10,20,20,10,20,AM RC,503,1,1,5,20,10,20,1,1,1,1,10,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Boy Deul,37000104,380,8/30/1987,23,0,0,0,0,2750,4900,4900,122,102,99862,178,66,M/AM RC,3,2,2,2,3,1,1,2,2,1,2,8,12,13,12,12,8,5,7,3,5,12,10,5,12,9,12,13,12,12,13,12,10,9,8,14,11,14,14,10,13,13,8,10,18,11,20,12,11,10,14,10,11,10,12,6,12,5,10,10,7,20,1,1,18,20,16,14,20,M/AM RC,523,1,1,1,20,14,16,1,1,1,1,18,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Boris Vukcevic,35025623,771,3/16/1990,21,0,0,5,0,4419,6278,6278,135,118,388260,182,78,M/AM/S LC,1,1,3,1,2,1,1,4,2,3,1,12,14,12,14,14,8,8,14,10,10,14,10,9,14,17,13,9,11,6,8,12,8,11,4,14,11,8,12,14,12,11,12,20,15,13,15,13,6,10,9,10,5,17,9,9,19,12,12,13,12,6,1,1,20,17,1,20,17,M/AM/S LC,424,1,1,18,17,9,1,1,1,1,1,1,20,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Benjamin Nivet,3503500,769,1/2/1977,34,0,0,0,0,4650,5850,5850,142,130,318716,178,75,M/AM C,1,3,2,1,3,1,3,1,2,3,1,12,12,13,10,15,13,12,12,6,7,15,14,9,15,7,13,12,13,13,14,13,14,11,12,9,12,12,14,14,12,12,9,10,15,13,20,12,12,15,7,16,6,10,8,14,14,14,14,14,14,6,1,1,18,20,10,12,20,M/AM C,521,1,1,1,20,12,10,1,1,1,13,18,10,10,1,1,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Bastian Schweinsteiger,890618,771,8/1/1984,26,87,21,7,2,8505,9005,9005,167,165,36636653,181,77,DM/M C,2,2,2,2,3,3,1,6,3,2,1,12,13,13,12,16,12,9,15,10,11,17,15,15,17,11,15,16,19,15,12,13,12,10,11,15,13,19,17,12,15,19,10,10,19,12,20,18,13,14,8,16,2,15,4,6,19,16,14,15,12,12,3,11,20,15,14,14,20,DM/M C,421,1,1,1,15,14,14,1,3,1,19,20,14,14,11,7,140737560182784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19/6/2011,Ashley Young,5113149,765,7/9/1985,25,15,2,10,0,6400,7700,7750,165,152,12375207,175,65,AM RLC,2,3,2,2,1,1,2,3,2,1,1,16,15,14,14,16,12,6,11,3,3,13,12,4,14,7,14,8,13,12,12,10,13,14,5,15,7,11,13,18,15,12,7,10,15,16,20,14,6,14,5,15,5,13,4,12,8,12,13,7,14,4,1,1,14,20,18,20,19,AM RLC,506,1,1,15,19,20,18,1,1,1,1,1,14,14,1,1,70918499994625,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
19/6/2011,Ariday,67044583,796,9/26/1988,22,0,0,0,0,2250,4100,4100,110,85,37534,168,60,AM/S C,2,2,2,2,1,2,1,2,3,2,3,7,7,13,11,10,7,5,10,7,5,10,8,5,12,15,12,12,7,8,11,7,10,12,8,14,5,10,10,16,12,5,5,5,8,16,20,10,5,10,15,9,8,10,9,12,15,14,8,5,8,6,1,1,1,18,10,10,18,AM/S C,621,1,1,20,18,10,10,1,1,1,1,1,1,1,1,1,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Arda Turan,8476193,799,1/30/1987,24,44,11,2,0,6750,7750,7500,171,150,3794467,176,72,AM RLC,3,2,1,1,2,1,3,4,2,2,2,14,14,17,12,15,13,13,12,6,6,15,13,12,18,13,15,13,17,12,17,16,12,17,12,13,9,12,13,13,13,14,8,13,9,12,20,10,11,13,10,16,10,15,6,16,13,14,12,12,9,13,3,10,12,20,15,19,20,AM RLC,506,1,1,12,20,19,15,1,3,3,3,10,12,10,10,10,142824439808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Antônio da Silva,500471,1651,6/13/1978,33,0,0,0,0,4500,5000,6650,134,124,4444358,178,76,M/AM C,1,3,1,2,2,3,1,1,3,1,1,15,14,13,8,15,16,7,14,5,8,16,14,10,15,10,12,11,12,14,18,14,10,14,11,10,12,13,11,8,12,13,9,20,13,10,12,12,12,12,9,13,10,10,12,8,8,14,14,13,11,10,1,1,20,19,8,14,20,M/AM C,411,1,1,8,19,13,8,1,1,1,15,20,14,5,1,1,140806207832704,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
19/6/2011,Antonio Cassano,3804527,776,7/12/1982,28,23,6,9,3,6650,7600,7600,164,157,1647887,175,75,AM/S LC,1,2,3,1,3,3,3,5,3,3,3,14,18,18,13,18,15,11,13,11,4,19,17,5,19,16,14,9,12,14,18,16,5,18,14,15,5,9,10,14,15,13,9,13,13,11,20,14,13,6,9,13,8,12,14,15,10,10,3,5,6,19,1,1,1,16,11,15,16,AM/S LC,624,1,1,20,16,15,11,1,1,1,1,1,1,1,1,1,87995290091520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
19/6/2011,Antonio Candreva,1400480,776,2/28/1987,24,2,0,14,0,5250,6650,6650,155,137,311029,180,72,M/AM C,1,3,2,3,2,2,3,1,3,1,3,13,13,14,13,15,14,11,14,4,7,16,13,8,16,12,14,13,15,13,14,13,14,15,11,13,11,11,12,13,14,13,9,12,14,12,20,12,12,13,5,15,7,15,13,16,11,14,18,15,16,3,1,1,19,20,13,14,20,M/AM C,521,1,1,1,20,14,13,1,1,1,11,19,12,10,1,1,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Anton Putsila,7485429,758,6/10/1987,24,21,4,11,1,5271,7260,6500,147,132,786366,180,74,M/AM LC,3,3,1,1,2,3,3,1,2,3,3,14,12,16,12,14,14,8,10,10,7,14,13,11,16,15,10,14,11,10,14,8,14,14,11,12,10,13,13,14,15,12,12,20,15,14,10,14,11,8,7,14,4,15,8,11,11,14,16,11,14,11,1,1,20,20,14,16,20,M/AM LC,414,1,1,13,20,16,14,1,1,1,10,20,16,13,1,1,26388280115204,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
19/6/2011,Antoine Griezmann,67086656,769,3/21/1991,20,0,0,2,0,4700,6254,6750,173,139,3794467,174,72,AM LC,2,1,3,14,2,3,1,9,2,1,3,14,16,13,14,13,14,9,14,4,3,12,12,8,16,13,12,13,13,12,13,13,14,16,11,13,5,12,12,14,14,13,10,20,13,14,14,13,7,12,4,11,5,13,13,15,13,12,12,11,10,9,1,1,14,20,10,20,18,AM LC,504,1,1,10,18,20,10,1,1,1,1,1,14,4,1,1,260,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Antoine Devaux,8447192,769,2/21/1985,26,0,0,0,0,4300,5400,5400,135,121,175960,185,70,M/AM RC,3,2,1,1,2,2,1,2,2,3,1,8,11,13,8,15,8,10,9,8,6,13,9,6,15,8,11,11,12,12,14,15,14,12,8,10,8,12,13,14,12,14,12,12,10,12,20,13,9,13,8,14,12,11,9,14,12,12,13,15,15,5,1,1,18,20,17,12,20,M/AM RC,523,1,1,1,20,12,17,1,1,1,1,18,12,17,1,1,160,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Anthony Le Tallec,913528,769,10/3/1984,26,0,0,34,12,4700,5882,5882,145,130,971424,184,73,AM/S C,1,3,1,2,2,3,3,1,1,3,2,8,10,12,11,12,14,16,13,5,6,12,15,4,12,8,14,13,13,13,11,10,15,14,10,14,8,13,12,13,12,15,13,15,14,12,20,15,12,13,8,16,10,8,12,16,13,11,14,14,13,10,1,1,1,16,10,10,16,AM/S C,621,1,1,20,16,10,10,1,1,1,1,1,1,1,1,1,1572864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Anthony Deroin,3501549,769,3/15/1979,32,0,0,0,0,4200,5250,5250,142,117,181207,163,66,DM/M/AM C,3,1,2,2,3,1,2,3,1,2,3,12,15,12,8,14,15,5,12,6,6,15,16,8,14,13,11,13,14,14,13,12,14,12,14,12,12,13,13,12,14,12,1,10,10,11,20,13,7,14,8,15,8,12,7,11,17,14,15,15,15,7,1,1,20,18,14,1,20,DM/M/AM C,431,1,1,1,18,1,14,1,1,1,16,20,1,14,1,1,4325440,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Änis Ben-Hatira,35000569,771,7/18/1988,22,0,0,9,1,4613,6459,6268,143,125,364317,181,78,AM RC,1,1,2,1,1,3,3,1,3,2,2,13,12,15,7,16,13,6,11,6,5,14,12,6,16,10,7,12,9,6,10,7,7,17,5,8,4,5,14,13,14,15,9,20,12,16,17,15,12,6,11,10,11,10,3,5,10,12,5,11,9,14,1,1,10,20,18,14,20,AM RC,503,1,1,13,20,14,18,1,1,1,1,10,10,10,1,1,2260631340189696,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
19/6/2011,Anduele Pryor,860421,784,4/26/1985,26,0,0,0,0,1578,4600,4600,106,96,34537,183,78,M/AM RLC,1,3,3,2,3,2,3,3,1,2,2,10,12,14,7,12,6,4,7,5,5,11,12,3,15,8,13,12,11,10,10,10,10,15,8,12,4,11,9,14,13,12,11,8,10,13,20,8,6,12,4,12,11,10,13,15,16,12,12,13,14,14,1,1,17,20,16,20,17,M/AM RLC,526,1,1,3,17,20,16,1,1,1,1,17,11,11,1,1,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Andrey Arshavin,478803,791,5/29/1981,30,61,16,5,1,7750,9075,8100,171,165,20065683,172,69,M/AM RLC,3,1,2,1,2,3,2,2,3,1,1,14,12,18,16,17,11,4,14,4,4,15,11,7,17,11,16,14,15,12,16,16,14,17,13,17,10,9,10,16,17,16,5,16,8,14,20,12,11,6,10,14,8,15,12,16,10,10,11,15,14,18,1,1,16,20,16,19,20,M/AM RLC,526,1,1,14,20,19,16,1,1,1,1,7,16,15,1,1,2269941755544096,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
19/6/2011,Andrés Iniesta,824041,796,5/11/1984,27,58,9,19,6,8750,9100,9100,187,182,9155692,170,65,M/AM LC,3,3,2,1,3,2,1,9,3,1,1,15,15,19,12,19,14,5,13,5,7,20,13,10,20,5,18,12,19,17,20,17,15,19,11,18,12,17,13,14,18,12,6,14,15,12,20,14,7,16,4,18,13,16,6,15,16,17,19,16,15,4,1,1,19,20,13,15,20,M/AM LC,524,1,1,1,20,15,13,1,1,1,9,19,13,13,1,1,17609639592128,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
19/6/2011,Andreas Neuendorf,8677,771,2/9/1975,36,0,0,23,1,2550,5450,5450,140,109,31958,178,74,M/AM RC,2,3,3,1,1,1,3,2,3,1,3,12,12,12,7,12,11,7,11,4,7,13,10,8,13,12,14,13,12,12,12,12,10,11,13,12,7,13,11,12,12,9,7,20,12,12,10,11,12,13,11,14,14,18,6,14,18,10,9,11,5,14,1,1,18,20,18,12,20,M/AM RC,523,1,1,1,20,10,1,1,1,1,1,15,12,18,1,1,196608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Andreas Ivanschitz,134539,755,10/15/1983,27,49,7,10,1,6157,6820,6758,138,124,632411,183,79,M/AM LC,3,3,2,1,2,1,3,3,1,1,1,15,14,13,12,12,16,11,14,9,6,15,14,8,15,10,12,8,10,10,12,12,14,16,14,14,8,12,9,12,13,13,11,20,13,12,14,13,12,10,12,13,6,8,10,15,10,9,14,12,10,8,1,1,18,20,8,20,17,M/AM LC,524,1,1,3,17,20,8,1,1,1,1,12,18,5,1,1,35184372091904,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19/6/2011,Andrea Molinelli,43077689,776,5/6/1993,18,0,0,0,0,1000,2000,2000,99,54,20892,174,73,AM C,3,2,1,1,3,3,3,1,2,1,1,7,6,10,8,13,5,9,6,3,9,12,9,9,11,10,8,3,6,5,11,11,9,9,2,11,6,16,10,7,10,10,9,7,14,12,20,6,4,10,7,10,10,10,11,14,9,10,17,8,11,11,1,1,13,20,1,1,20,AM C,501,1,1,1,20,1,1,1,1,1,1,13,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
