GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
19/6/2011,Diogo Figueiras,55013024,788,7/1/1991,19,0,0,0,0,750,1500,1500,116,87,229848,171,62,D R,3,1,1,2,1,3,1,1,2,1,2,9,13,10,7,11,9,6,8,10,9,10,10,11,12,11,10,8,10,9,10,10,7,10,7,13,9,10,12,13,13,9,7,8,8,13,20,12,10,11,10,11,8,12,12,15,14,5,6,12,12,1,20,15,10,10,20,5,1,D R,102,1,1,1,1,5,10,1,5,20,1,1,1,10,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Dennis Diekmeier,35016422,771,10/20/1989,21,0,0,1,0,4700,6500,6500,158,125,10009544,188,80,D/WB R,3,3,3,2,3,3,2,5,2,1,3,11,14,12,7,10,6,7,9,15,9,11,6,12,11,13,8,15,9,9,11,11,8,7,7,16,7,14,18,16,12,16,13,7,10,18,20,17,13,10,6,10,5,10,3,18,6,5,6,15,8,15,20,20,15,12,20,9,1,D/WB R,112,1,1,1,1,1,12,1,9,20,1,1,1,15,1,20,1099511627786,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19/6/2011,Dejan Lovren,24000971,761,7/5/1989,21,0,0,21,1,4800,6029,6000,165,134,1766630,188,84,D RC,3,3,2,2,1,3,2,8,2,3,3,5,8,11,7,13,9,14,10,14,13,12,10,15,13,14,14,16,11,9,10,10,17,9,13,8,12,15,15,12,13,14,15,16,15,14,20,15,14,13,14,13,7,14,11,18,15,15,14,11,12,8,20,13,1,1,18,13,20,D RC,103,1,14,1,1,1,1,20,13,18,1,1,1,1,10,13,35184372219904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19/6/2011,Davide Santon,43016424,776,1/2/1991,20,7,0,11,0,5050,6450,6450,163,129,9475518,187,77,D/WB RL,1,1,1,1,1,1,1,1,1,1,1,9,13,13,7,12,9,10,10,12,11,12,9,11,13,11,12,12,11,11,10,11,13,8,10,11,11,12,9,14,13,11,11,8,12,14,20,14,12,13,8,15,13,15,12,15,17,15,13,14,17,7,20,19,14,12,20,19,1,D/WB RL,115,1,1,1,1,12,12,1,19,20,1,1,12,14,18,19,268435458,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Davide Mandelli,3802512,776,6/28/1977,33,0,0,0,0,3500,6100,6100,130,126,287240,190,84,D RC,1,1,3,2,3,2,1,7,1,3,3,6,7,3,6,7,7,15,6,12,16,10,8,14,9,10,14,14,13,14,10,14,14,5,13,8,15,14,16,12,11,13,14,5,14,7,20,16,14,16,8,14,7,10,13,13,13,12,14,12,11,8,20,1,1,1,18,1,20,D RC,103,1,1,1,1,1,1,20,1,18,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,David Sauget,911778,769,11/23/1979,31,0,0,0,0,4750,5950,5950,135,132,280618,175,69,D/WB RL,2,2,1,2,2,2,2,8,2,2,2,8,13,10,7,12,7,8,13,12,13,12,14,12,12,12,13,14,13,13,11,11,13,8,10,11,10,14,14,15,13,13,8,12,13,14,20,15,9,14,12,15,9,16,13,14,13,11,14,12,12,11,20,18,12,12,18,20,1,D/WB RL,115,1,1,8,1,10,12,1,20,18,1,1,10,12,18,18,1048608,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,David Ducourtioux,3503562,769,4/11/1978,33,0,0,0,0,4650,5850,5850,135,130,161245,177,68,D/WB/M/AM R,3,2,3,2,3,2,2,4,3,1,1,11,14,10,8,12,7,10,7,11,11,11,7,12,12,10,13,14,13,14,11,13,14,8,15,10,13,17,16,13,13,12,8,8,18,14,20,15,9,14,11,13,5,12,12,12,16,14,16,15,15,5,20,17,17,17,20,14,12,D/WB/M/AM R,132,1,1,10,1,5,17,12,14,20,1,1,5,17,14,17,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,David Cortés,6700335,796,8/29/1979,31,0,0,0,0,4400,6350,6350,140,128,383002,182,70,D/WB R,2,2,1,1,2,2,1,4,2,1,1,7,12,12,4,10,8,13,10,14,14,12,8,13,12,15,12,15,10,13,9,13,16,11,13,15,13,16,16,12,14,10,10,8,10,13,20,15,15,15,13,10,13,15,11,15,15,12,15,13,14,5,20,17,8,1,20,10,6,D/WB R,112,1,1,1,1,1,1,6,10,20,1,1,1,8,1,17,32802,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Danny Simpson,5116936,765,1/4/1987,24,0,0,0,0,3350,6500,6500,142,130,5715482,173,77,D R,1,1,1,1,1,1,1,1,1,1,1,4,12,11,6,13,1,8,6,8,11,10,6,14,12,8,11,12,12,11,9,10,14,12,4,11,13,15,16,18,14,14,7,14,14,16,20,16,10,11,8,10,5,7,18,14,13,14,10,13,13,6,20,14,8,1,20,14,10,D R,102,1,1,1,1,1,1,10,14,20,1,1,1,8,1,14,134217762,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Danny da Costa,92028423,771,7/13/1993,17,0,0,0,0,1518,5284,5284,149,105,371324,186,81,D RC,1,2,2,3,1,2,2,5,2,3,3,3,6,7,2,9,3,10,7,5,9,8,9,13,7,14,10,11,6,13,9,14,9,3,11,6,14,10,13,14,13,14,10,11,10,14,20,11,8,10,3,10,17,10,5,17,11,13,13,14,14,15,20,6,1,1,20,9,17,D RC,103,1,1,1,1,1,1,17,9,20,1,1,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Daniele Portanova,3801856,776,12/17/1978,32,0,0,0,0,2500,6400,6400,135,129,420889,185,78,D RC,1,2,2,2,1,1,3,2,1,2,3,7,7,6,9,9,6,15,6,10,16,9,5,14,11,14,13,17,8,14,9,9,20,5,10,11,13,11,14,12,11,18,13,10,15,13,20,14,16,15,8,10,11,10,12,10,18,5,19,11,11,10,20,1,1,1,15,1,20,D RC,103,1,1,1,1,1,1,20,1,15,1,1,1,1,1,1,8796093022208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
19/6/2011,Daniele Capelli,7991195,776,6/20/1986,24,0,0,0,0,2779,6250,6250,139,125,765765,184,78,D/WB RC,2,2,3,1,1,2,2,2,2,2,3,7,11,7,5,9,7,14,7,10,16,11,7,15,11,15,13,12,6,13,9,12,16,6,15,7,14,13,12,12,12,13,13,8,14,13,20,12,14,14,7,14,5,9,5,15,20,17,18,19,7,9,20,16,1,1,19,1,20,D/WB RC,113,1,1,1,1,1,1,20,1,19,1,1,1,1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Daniel Williams,91003280,771,3/8/1989,22,0,0,0,0,3400,5500,5500,138,117,635854,182,79,D/DM RL,1,3,3,1,1,1,1,3,3,3,3,9,8,14,7,15,9,13,7,16,14,13,10,13,15,12,13,10,9,12,11,8,10,9,8,14,12,15,10,10,9,11,14,20,12,13,15,11,10,11,8,10,5,12,6,14,9,11,18,2,12,10,16,1,8,1,15,16,10,D/DM RL,325,1,1,1,1,1,1,10,16,15,20,8,1,1,1,1,8796093022208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
19/6/2011,Daniel Wass,936891,764,5/31/1989,22,2,0,14,0,4500,6000,5500,137,122,125133,181,74,D/WB/M/AM R,1,3,3,2,2,1,2,1,3,1,3,6,13,12,11,11,13,11,10,13,10,13,8,13,11,16,12,16,10,10,8,7,10,10,9,12,8,8,11,16,13,13,10,12,11,15,20,14,10,12,13,13,7,18,6,16,13,13,14,13,8,8,20,18,17,17,20,3,13,D/WB/M/AM R,132,1,1,11,10,1,17,10,3,20,14,13,1,17,1,18,137438953504,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Daniel Schwaab,35008048,771,8/23/1988,22,0,0,24,1,4600,6650,6650,150,133,271378,186,76,D/WB RC,3,2,1,2,1,2,2,3,2,1,3,10,9,12,4,13,6,13,6,14,12,13,15,12,13,6,13,13,11,11,14,12,17,8,9,11,13,14,14,14,12,12,13,12,14,13,20,17,11,11,3,13,6,15,11,18,15,10,19,19,14,4,20,16,1,1,20,12,19,D/WB RC,113,1,1,1,1,1,1,19,12,20,7,1,1,1,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Daniel Congré,8431097,769,4/5/1985,26,0,0,5,2,2215,6185,6185,155,137,356701,184,78,D RC,3,2,1,2,2,2,2,7,3,3,1,5,10,9,6,11,7,16,8,8,16,9,6,13,11,12,14,16,13,13,8,12,17,5,13,6,14,14,14,13,11,15,12,15,13,11,20,14,15,15,12,15,11,12,13,15,17,14,16,15,15,7,20,1,1,1,18,12,20,D RC,103,1,1,1,1,1,1,20,12,18,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Daniel Alves,315542,1651,5/6/1983,28,49,5,0,0,8500,8600,8750,179,171,23715415,173,64,D/WB R,3,3,1,2,3,1,2,4,1,2,2,14,12,15,11,15,14,9,12,15,12,15,13,13,15,13,13,15,14,14,16,14,16,15,14,16,13,15,18,17,16,12,6,9,18,18,20,20,14,16,16,12,7,13,17,17,9,13,14,8,8,14,20,20,15,10,20,7,1,D/WB R,112,1,1,1,1,1,10,1,7,20,1,1,1,15,7,20,141836999985186,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
19/6/2011,Dani Estrada,1507539,796,1/3/1987,24,0,0,0,0,4250,6000,6000,132,126,273006,177,68,D R,2,2,1,3,3,1,1,1,3,3,3,12,17,12,12,9,12,12,14,9,11,11,7,13,13,11,15,13,12,12,11,10,11,10,8,14,8,12,11,14,13,12,11,12,9,14,20,14,9,11,6,9,5,14,13,10,15,11,14,14,15,3,20,15,11,15,20,9,1,D R,102,1,1,1,1,9,15,1,7,20,1,1,1,11,1,15,1099511628288,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19/6/2011,Dan Gosling,29007273,765,2/1/1990,21,0,0,2,0,3500,6250,6250,150,122,2565562,178,70,D/DM/M RC,1,3,1,2,2,3,1,5,1,3,3,7,9,13,11,12,8,10,8,8,10,13,9,10,12,9,11,12,14,14,13,12,14,7,14,14,13,13,14,12,12,10,9,12,15,11,20,14,12,15,4,14,11,14,12,12,8,15,15,13,14,2,16,10,20,13,18,1,20,D/DM/M RC,333,1,1,1,10,1,13,1,1,16,20,20,1,18,1,10,17592186044482,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
19/6/2011,Damián Suárez,78001192,1657,4/27/1988,23,0,0,26,0,3800,5129,5750,133,114,407560,173,74,D/WB/M RL,1,1,3,3,2,2,1,3,2,1,1,13,13,13,7,12,13,7,13,12,10,13,3,9,13,14,9,13,9,7,12,10,10,11,11,13,10,14,14,14,14,8,7,13,15,12,20,14,9,8,14,10,3,15,10,14,7,6,8,7,7,5,16,19,20,9,20,15,1,D/WB/M RL,435,1,1,1,1,1,9,1,15,16,8,1,1,20,15,19,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Damià,7453207,796,4/15/1982,29,0,0,0,0,4500,6450,6450,140,131,795640,188,79,D/WB/M R,3,3,1,1,1,2,1,2,3,1,1,11,14,13,9,14,6,12,12,11,9,12,8,10,12,15,15,12,14,11,11,11,14,11,8,14,12,15,12,14,11,14,14,7,10,15,20,13,14,13,16,12,12,13,14,15,15,12,15,15,14,8,16,18,20,15,20,1,1,D/WB/M R,432,1,1,1,1,1,15,1,1,16,1,1,1,20,1,18,1099511627776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19/6/2011,Cristian Zaccardo,3801411,776,12/21/1981,29,17,1,21,2,6000,7000,6800,152,136,1425924,183,77,D RC,2,3,2,2,3,2,3,7,2,3,1,9,10,6,9,12,6,16,13,10,16,10,6,16,12,14,16,14,15,12,10,11,15,5,10,12,16,15,15,11,8,10,13,14,12,12,20,14,14,16,10,15,5,12,4,20,18,20,17,17,17,5,20,14,9,1,20,13,16,D RC,103,1,3,1,1,1,1,16,13,20,12,7,4,9,2,14,140758963191808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
19/6/2011,Cristian Sapunaru,7542648,790,4/5/1984,27,9,0,5,0,3500,6765,6150,135,123,593664,187,81,D R,3,3,1,3,2,2,1,5,2,3,3,7,10,9,10,10,7,14,8,15,12,10,13,12,10,11,13,11,8,13,11,12,15,7,5,12,12,14,13,11,10,14,14,10,14,11,20,16,15,12,14,10,9,11,15,15,13,15,12,10,9,10,20,9,1,1,20,5,14,D R,102,1,1,1,1,1,1,14,5,20,1,1,1,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Cristian Ansaldi,964420,1649,9/20/1986,24,1,0,0,0,5620,7367,7370,159,147,4234994,181,76,D/WB RL,1,3,1,1,3,2,1,4,3,1,3,13,16,14,6,13,12,7,15,15,13,15,14,13,15,13,12,10,14,15,13,12,18,14,9,9,13,12,13,15,15,12,9,20,14,13,10,15,12,15,8,10,7,14,16,11,16,13,16,15,12,8,19,20,14,1,18,20,10,D/WB RL,225,1,1,1,1,1,1,10,19,17,1,1,14,13,20,18,212205744160800,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
19/6/2011,Coke,1511783,796,4/26/1987,24,0,0,0,0,4200,6500,6500,156,132,761031,182,78,D/WB R,2,2,3,3,1,2,3,3,3,2,1,8,13,11,10,11,7,14,14,13,12,10,5,12,10,13,16,16,12,13,10,12,17,9,15,14,13,13,17,13,12,12,13,10,13,14,20,15,13,15,6,14,9,16,11,15,14,12,15,13,12,7,20,18,10,1,20,13,10,D/WB R,112,1,5,1,1,1,1,10,13,20,10,9,1,10,8,18,800,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Clemens Fritz,6001338,771,12/7/1980,30,22,2,1,0,6200,6700,6700,142,135,1457288,183,81,D/WB/DM/M RC,3,3,2,2,2,1,1,2,1,1,3,9,11,9,5,12,6,8,7,14,11,13,8,15,12,10,14,14,13,15,10,12,11,5,11,9,12,17,9,12,11,16,10,14,8,17,20,13,13,9,8,12,16,16,13,13,9,12,12,15,13,7,20,20,16,12,20,12,15,D/WB/DM/M RC,133,1,1,8,1,5,12,1,12,20,16,15,5,16,5,20,1048586,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Claudemir,315153,1651,8/17/1984,26,0,0,0,0,2500,5200,5200,112,106,297147,170,63,D/WB R,1,3,1,2,2,3,2,2,3,2,1,13,8,9,6,9,12,9,11,12,9,9,8,8,8,12,10,11,10,11,9,9,10,7,10,12,11,11,13,12,14,9,10,12,14,14,20,15,9,12,11,11,8,10,13,13,11,7,12,12,11,8,20,16,1,1,20,1,1,D/WB R,112,1,1,1,1,1,1,1,1,20,10,1,1,1,1,16,770,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Cicinho,3300310,1651,6/24/1980,30,15,1,0,0,6000,6930,6350,140,126,336283,172,68,D/WB/M R,1,2,2,1,1,2,2,3,1,2,2,11,14,13,10,15,11,8,10,13,9,14,10,12,15,12,12,15,13,11,14,12,15,15,10,15,8,13,12,14,13,11,7,9,12,13,20,12,9,12,12,16,10,12,5,16,13,16,13,8,12,13,17,20,16,13,20,1,1,D/WB/M R,232,1,1,1,1,1,13,1,1,17,1,1,1,16,1,20,17180917794,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Christopher Avevor,92025554,771,2/11/1992,19,0,0,0,0,2000,5100,5250,128,102,255766,184,81,D RC,2,1,2,3,1,3,2,1,1,3,1,5,7,7,6,11,5,12,6,12,13,10,8,13,11,12,11,14,10,11,7,12,10,6,6,7,11,14,11,10,12,14,12,8,14,12,20,12,14,11,9,10,8,12,6,13,12,14,12,15,11,9,20,14,1,1,15,1,20,D RC,103,1,1,1,1,1,1,20,1,15,10,1,1,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Christophe Jallet,8427430,769,10/31/1983,27,0,0,0,0,5000,6288,6285,142,139,4754222,178,65,D/WB/M R,3,3,2,2,2,2,3,5,1,1,3,10,12,10,7,11,13,9,13,12,10,13,12,14,11,9,13,14,13,14,12,13,16,7,12,12,12,17,16,15,14,12,9,8,16,14,20,20,10,16,9,13,6,16,8,13,15,16,16,16,18,5,20,18,18,12,20,10,10,D/WB/M R,122,1,1,1,1,1,12,10,10,20,14,10,1,18,10,18,137438953506,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Christoph Janker,8713751,771,2/14/1985,26,0,0,13,0,3750,5800,5800,125,114,370147,185,78,D RC,3,3,2,2,2,3,1,4,1,1,2,11,11,10,8,11,9,13,11,9,12,11,10,12,11,10,11,11,12,11,10,11,13,9,12,13,12,12,12,12,11,12,12,16,13,13,20,12,13,11,8,11,9,16,11,13,12,11,12,10,13,9,20,12,1,1,16,10,20,D RC,103,1,1,1,1,1,1,20,10,16,1,1,1,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Christian Träsch,35003512,771,8/1/1987,23,7,0,0,0,6300,7450,7450,151,148,9172104,180,74,D/WB/DM/M RLC,1,3,1,1,2,2,3,1,2,2,3,9,14,11,6,7,9,6,15,15,18,9,9,17,7,16,15,17,9,17,7,12,13,5,14,7,13,19,18,15,10,10,11,16,17,13,20,19,11,18,4,15,6,18,9,7,12,5,15,11,13,9,18,17,19,1,18,16,19,D/WB/DM/M RLC,346,1,1,1,1,1,1,10,16,18,20,19,12,14,15,17,154618856000,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Christian Maggio,6100081,776,2/11/1982,29,10,0,2,0,6453,7703,7700,159,154,1328538,184,79,WB/M R,2,3,3,1,3,3,2,3,2,2,1,10,14,12,12,13,4,14,9,14,9,14,2,13,13,13,12,17,12,14,12,13,10,7,10,18,16,17,15,17,17,12,12,5,15,16,20,15,13,12,4,17,12,11,10,15,15,15,15,18,10,7,14,18,20,15,20,1,1,WB/M R,422,1,1,1,1,1,15,1,1,14,1,1,1,20,1,18,134217762,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Christian Lell,890614,771,8/29/1984,26,0,0,2,0,4912,6408,6400,132,123,514227,183,80,D/WB RC,2,1,1,1,2,1,1,7,1,2,2,11,11,10,8,8,9,15,10,16,13,9,12,13,8,15,8,14,8,12,8,8,17,6,8,14,11,16,16,15,12,14,12,9,8,16,20,16,13,16,10,12,7,14,3,10,14,15,4,13,10,17,20,19,11,1,20,8,16,D/WB RC,113,1,1,1,1,1,1,16,8,20,12,1,1,11,1,19,1099511627778,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19/6/2011,Chris Smalling,30022142,765,11/22/1989,21,0,0,14,1,5050,7400,7250,166,144,5421067,192,81,D RC,1,3,1,2,3,1,3,9,1,3,3,8,8,7,6,12,5,15,5,8,13,13,5,14,12,14,15,16,13,13,9,12,14,5,12,8,15,15,15,12,12,13,17,11,12,14,20,16,15,12,8,13,6,8,13,14,13,13,15,15,17,11,20,1,1,1,19,1,20,D RC,103,1,1,1,1,1,1,20,1,19,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Chris Baird,5102412,785,2/25/1982,29,51,0,6,1,4600,6500,6500,135,135,2465047,181,75,D RC,3,3,1,3,2,3,3,3,1,3,3,5,11,8,5,13,14,13,8,11,16,13,7,15,12,11,13,15,14,13,10,14,14,9,13,14,16,15,15,12,10,12,12,5,14,12,20,15,14,15,8,14,6,16,10,9,17,15,15,13,16,1,20,8,15,1,20,10,20,D RC,103,1,1,1,1,1,1,20,10,20,15,15,1,1,1,8,283467841536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19/6/2011,Charles Kaboré,34013978,9,2/9/1988,23,26,2,0,0,5550,6900,6200,160,138,704117,181,75,DM/M RC,3,1,2,3,2,1,2,5,3,3,2,7,8,12,6,12,6,13,13,10,11,12,10,13,13,15,16,15,13,12,10,13,16,8,13,9,14,14,17,14,13,14,10,8,17,14,20,17,15,13,14,14,5,11,15,15,15,16,13,14,16,7,15,15,20,1,15,1,20,DM/M RC,423,1,1,1,1,1,1,8,1,15,17,20,1,10,1,15,320,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
