GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch, Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking, Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership, Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength, Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft, Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47,name,Market Value,age,height,position,foot,current club,10/11 games,10/11 goals/conceded,10/11 assists/clean,10/11 minutes,11/12 games,11/12 goals/conceded,11/12 assists/clean,11/12 minutes,12/13 games,12/13 goals/conceded,12/13 assists/clean,12/13 minutes,13/14 games,13/14 goals/conceded,13/14 assists/clean,13/14 minutes,14/15 games,14/15 goals/conceded,14/15 assists/clean,14/15 minutes,15/16 games,15/16 goals/conceded,15/16 assists/clean,15/16 minutes,16/17 games,16/17 goals/conceded,16/17 assists/clean,16/17 minutes,17/18 games,17/18 goals/conceded,17/18 assists/clean,17/18 minutes,18/19 games,18/19 goals/conceded,18/19 assists/clean,18/19 minutes,current league,19/20 games,19/20 goals/conceded,19/20 assists/clean,19/20 minutes,20/21 games,20/21 goals/conceded,20/21 assists/clean,20/21 minutes
13/6/2011,Thomas Vermaelen,8154103,757,11/14/1985,25,32,1,12,1,6700,8000,7750,167,157,127673584,183,73,D LC,2,1,2,3,1,1,1,5,1,2,1,7,8,10,11,13,8,17,13,10,15,13,10,16,13,16,17,18,15,14,12,13,18,7,15,11,16,14,14,12,13,14,15,20,14,14,10,14,14,15,7,14,10,13,18,14,15,13,16,13,13,3,20,10,1,1,5,17,20,D LC,104,1,1,1,1,1,1,20,17,5,10,1,1,1,10,1,8.79609E+12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Thomas Vermaelen,£16.65m ,34,183,Defender - Centre-Back,left,Vissel Kobe,6,0,1,540,40,6,2,3382,39,1,0,3164,21,0,1,1366,1,0,0,63,20,1,0,1271,12,0,0,609,20,0,1,1512,24,0,1,1829,Premier League,16,0,0,1333,nan,nan,nan,nan
13/6/2011,Stephen Ward,562179,789,8/20/1985,25,3,1,5,3,3350,6250,6400,135,125,5462412,186,78,D L,1,1,1,1,1,1,1,1,1,1,1,4,12,11,9,10,10,11,9,8,11,11,6,13,11,12,13,15,13,12,6,11,11,9,6,13,7,13,15,12,13,13,12,20,16,12,12,14,10,11,8,12,8,16,8,10,15,9,14,12,13,2,20,7,12,10,3,20,10,D L,103,1,1,15,10,10,1,1,20,3,1,10,12,1,7,1,1.37439E+11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Stephen Ward,£3.60m ,35,184,Defender - Left-Back,left,Ipswich Town,38,1,2,2674,41,3,1,3607,41,2,1,3450,47,4,4,4138,10,0,0,713,27,2,4,2352,38,1,1,3322,28,1,1,2462,10,0,0,835,Premier League,18,0,0,1494,5,0,0,382
13/6/2011,Serginho,744513,788,10/12/1985,25,0,0,0,0,1500,3750,3750,100,85,10782,180,75,D L,1,3,3,1,3,2,1,1,2,2,2,7,4,3,5,14,12,14,5,3,12,9,6,14,9,7,12,14,5,7,9,10,12,7,5,5,14,11,14,14,13,14,10,20,11,14,7,9,5,10,11,10,3,10,8,12,13,10,11,12,13,4,20,14,12,8,8,20,1,D L,103,1,1,1,1,8,1,1,20,8,1,1,12,1,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Serginho,£360Th. ,37,192,Goalkeeper,right,Without Club,16,17,6,1420,14,18,2,1260,41,47,16,3690,44,47,14,3960,41,72,36,3645,52,63,15,4740,43,43,15,3900,27,27,8,2426,7,10,1,598,Liga NOS,20,26,4,1800,nan,nan,nan,nan
13/6/2011,Scott Griffiths,5004844,765,11/27/1985,25,0,0,0,0,1550,3750,3750,107,85,105154,176,74,D/WB L,1,1,2,2,3,1,2,1,2,2,3,4,7,11,4,12,2,5,4,11,11,8,8,13,11,9,10,11,12,10,3,10,12,5,4,9,10,13,13,12,11,9,9,20,11,13,8,13,10,13,5,11,3,10,9,12,12,11,13,12,14,3,20,16,13,1,3,20,13,D/WB L,113,1,1,1,1,1,1,13,20,3,1,1,13,1,16,1,2.74878E+11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13/6/2011,Ronny,8830378,1651,5/11/1986,25,0,0,0,0,4150,3500,5650,140,120,9056953,175,74,D L,1,2,2,2,1,3,3,1,3,3,2,12,13,14,9,14,15,11,15,12,10,14,13,11,15,10,11,10,13,11,14,10,11,11,9,14,10,11,12,15,13,14,11,20,15,14,3,15,14,12,9,13,8,10,11,10,12,14,14,14,14,4,20,12,15,1,1,20,1,D L,103,1,1,1,1,1,1,1,20,1,1,1,15,1,12,1,3.51844E+13,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Ronny,£720Th. ,34,175,Midfielder - Attacking Midfield,left,1.FC Novi Pazar 95,23,2,5,1248,16,0,2,580,34,18,14,2631,28,4,4,1174,21,4,3,1066,3,0,0,209,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Bundesliga,nan,nan,nan,nan,1,0,0,67
13/6/2011,Rodnei,19003707,1651,9/11/1985,25,0,0,0,0,2500,5750,6750,148,135,8804852,190,90,D LC,3,3,2,1,1,3,3,3,3,2,2,3,5,12,11,13,2,16,4,7,15,13,5,15,13,8,12,15,12,12,8,10,15,10,9,11,14,13,13,14,12,15,15,20,13,15,8,13,14,14,5,14,4,6,15,16,13,13,13,14,9,8,20,1,1,1,1,15,20,D LC,104,1,1,1,1,1,1,20,15,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rodnei,£1.80m ,35,194,Defender - Centre-Back,left,SV Anthering,29,2,2,2640,25,1,0,2115,18,0,0,1451,12,0,0,947,7,1,0,630,5,0,0,323,3,0,0,224,10,0,0,818,nan,nan,nan,nan,Bundesliga,nan,nan,nan,nan,nan,nan,nan,nan
13/6/2011,Roberto Lago,1501550,796,8/30/1985,25,0,0,0,0,3750,5750,5750,126,120,1596964,178,76,D/WB L,2,1,2,1,1,1,1,2,3,1,2,9,12,12,10,13,12,10,12,12,12,10,9,13,10,9,11,13,11,12,8,13,11,6,14,12,10,14,13,13,12,12,9,20,15,13,9,16,11,12,7,10,10,10,10,14,11,14,11,13,15,5,20,18,1,1,10,20,1,D/WB L,113,1,1,1,1,1,1,1,20,10,1,1,1,1,18,1,3.51844E+13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13/6/2011,Phil Bardsley,5107572,793,6/28/1985,25,5,0,0,0,3250,6550,6650,132,130,40017628,180,74,D RL,3,3,2,3,2,2,2,4,2,3,3,5,12,11,7,10,8,11,13,12,14,10,6,14,11,18,15,17,10,15,7,14,18,5,12,10,12,14,15,14,12,12,9,6,16,12,20,16,13,12,14,9,4,9,7,16,15,9,13,6,9,10,20,9,4,1,20,18,1,D RL,105,1,1,1,1,1,1,1,18,20,3,1,1,4,1,9,1.54619E+11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,Phil Bardsley,£5.40m ,35,180,Defender - Right-Back,right,Burnley FC,37,3,2,3021,37,2,1,3050,23,1,0,1417,34,4,1,2798,30,0,2,2532,17,1,2,1341,17,1,0,1350,15,0,0,1335,23,0,0,2092,Premier League,22,0,1,1968,4,0,0,281
13/6/2011,Paulăo,19008149,1651,10/16/1985,25,0,0,0,0,750,4850,4850,115,97,89962,186,70,D LC,1,1,2,2,1,3,1,3,2,3,1,8,4,5,3,12,6,8,7,3,10,13,7,9,7,14,13,14,10,12,5,9,10,4,11,4,13,9,12,12,13,13,13,20,17,13,11,7,11,10,7,10,4,10,13,12,12,8,7,8,13,13,20,1,1,1,1,16,20,D LC,104,1,10,1,1,1,1,20,16,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paulão,£2.25m ,38,188,Defender - Centre-Back,right,Retired,35,3,0,2615,28,1,0,2363,27,2,0,2136,24,1,0,2039,10,2,0,824,nan,nan,nan,nan,6,1,0,390,nan,nan,nan,nan,nan,nan,nan,nan,LaLiga,nan,nan,nan,nan,nan,nan,nan,nan
13/6/2011,Paul Quinn,146919,793,7/21/1985,25,0,0,3,0,2800,5600,5700,122,116,780947,186,71,D/WB RLC,2,2,2,2,2,2,3,4,3,3,3,5,10,8,8,10,9,14,9,10,14,11,8,14,11,15,12,16,10,10,10,12,16,9,18,9,13,16,16,10,10,8,13,9,13,12,20,10,14,12,11,10,7,12,13,10,11,17,10,9,9,15,20,16,5,1,20,16,15,D/WB RLC,116,1,1,1,1,1,1,15,16,20,5,5,1,5,1,16,1.40737E+14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Paul Baudin, ,29,187,Defender - Centre-Back,right,Aviron Bayonnais,nan,nan,nan,nan,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Ligue 1,1,0,0,90,nan,nan,nan,nan
13/6/2011,Pascal Bieler,894122,771,2/26/1986,25,0,0,11,0,3500,5150,5150,110,103,829495,181,72,D/WB L,1,2,1,2,2,2,2,1,2,3,3,9,10,8,6,10,7,11,9,12,12,9,8,12,10,10,11,11,11,12,10,11,9,5,9,9,12,12,12,13,13,10,11,20,12,12,9,12,12,11,8,10,13,12,10,12,10,9,12,10,14,7,20,18,1,1,14,20,8,D/WB L,113,1,1,1,1,1,1,8,20,14,1,1,1,1,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13/6/2011,Oscar Wendt,8105594,797,10/24/1985,25,16,0,14,1,4750,6500,6150,136,133,3664942,181,83,D/M L,3,2,3,3,1,1,3,10,1,3,1,14,15,13,6,13,13,8,10,5,13,14,5,14,12,8,12,9,13,12,12,14,12,8,4,14,12,14,16,14,13,10,9,20,14,13,12,15,12,13,5,12,5,14,12,15,14,13,14,14,13,5,20,15,16,1,12,20,1,D/M L,113,1,1,1,1,1,1,1,20,12,1,1,16,9,15,8,33,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Oscar Wendt,£1.80m ,35,181,Defender - Left-Back,left,Borussia Mönchengladbach,41,1,7,3613,16,1,0,617,28,1,5,2443,18,3,1,1470,36,2,1,3140,39,3,3,3442,43,3,3,3693,31,1,1,2730,34,1,2,2878,Bundesliga,31,2,4,2166,5,0,0,273
13/6/2011,Olivier Veigneau,919993,769,8/16/1985,25,0,0,8,0,3000,5500,5900,123,118,1644973,174,69,D L,3,1,2,1,2,2,3,1,3,2,1,8,11,9,5,12,6,7,12,13,13,11,7,13,12,8,13,12,13,12,9,13,12,6,9,9,13,15,12,14,14,13,8,20,13,13,7,14,10,13,7,12,8,10,14,12,12,9,15,14,14,15,20,15,13,1,10,20,1,D L,103,1,1,1,1,1,1,1,20,10,1,1,13,10,15,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13/6/2011,Nicolas Flégeau,8439835,769,9/6/1985,25,0,0,0,0,1100,3450,3450,115,105,71383,182,75,D L,3,2,2,3,1,1,2,2,2,1,1,7,12,8,6,9,6,8,10,10,11,8,6,10,9,14,12,14,13,13,8,12,16,7,9,9,12,15,13,14,10,13,11,20,13,13,5,15,12,15,14,13,8,7,6,13,12,13,14,14,14,7,20,15,1,1,2,20,1,D L,103,1,1,1,1,1,1,1,20,2,1,1,1,1,15,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13/6/2011,Natxo Monreal,1509608,796,2/26/1986,25,4,0,9,0,5700,7200,7200,155,144,12000000,178,72,D L,2,2,1,1,3,1,3,4,2,3,1,7,12,10,4,12,9,11,9,14,14,13,9,15,13,15,14,16,10,17,10,11,10,7,9,12,13,17,16,15,13,14,10,20,15,15,7,16,11,18,10,18,10,8,12,10,14,10,13,13,10,10,20,13,9,1,7,20,5,D L,103,1,1,1,1,1,1,5,20,7,4,2,9,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nacho Monreal,£5.40m ,34,180,Defender - Left-Back,left,Real Sociedad,32,1,2,2845,33,0,4,2745,32,2,6,2636,36,0,1,1948,39,1,2,3277,45,0,4,3936,43,1,3,3798,38,6,2,3091,36,1,7,2898,LaLiga,36,2,0,2962,4,0,0,360
13/6/2011,Miguel Torres,67011252,796,1/28/1986,25,0,0,12,0,4800,6650,6650,151,136,5704444,184,74,D RL,1,3,2,3,2,1,1,7,2,1,1,7,11,8,5,10,6,13,10,16,16,11,6,14,10,14,14,16,13,17,8,11,13,4,11,8,15,17,16,13,11,14,12,8,15,14,20,15,12,17,13,14,8,19,13,9,18,14,15,13,17,4,20,13,8,1,20,19,10,D RL,105,1,5,1,1,1,1,10,19,20,8,3,8,8,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Miguel Torres,£2.70m ,34,184,Defender - Right-Back,right,Retired,39,0,0,3197,23,1,1,1629,25,0,0,2099,10,0,0,780,19,0,1,1445,24,0,2,2048,23,0,0,1654,8,0,0,676,1,0,0,22,LaLiga,nan,nan,nan,nan,nan,nan,nan,nan
13/6/2011,Marvin Compper,893402,771,6/14/1985,25,1,0,0,0,4850,6750,6750,146,137,7400374,185,77,D LC,3,3,1,1,1,3,2,4,3,3,2,6,11,8,3,12,4,9,5,14,12,11,5,14,13,9,15,11,10,10,10,15,14,7,14,8,11,17,14,16,15,14,13,20,15,17,14,14,12,13,7,12,9,13,12,13,13,13,12,14,15,9,20,14,1,1,1,18,20,D LC,104,1,1,1,1,1,1,20,18,1,10,1,1,1,14,1,8.80039E+12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Marvin Compper,£3.15m ,35,185,Defender - Centre-Back,left,Retired,36,2,4,3173,33,2,0,2946,23,0,0,2001,19,1,0,1558,27,0,1,2111,26,3,2,2266,26,2,0,2146,4,0,0,191,nan,nan,nan,nan,Bundesliga,25,1,0,2065,nan,nan,nan,nan
13/6/2011,Marcell Jansen,8718369,771,11/4/1985,25,36,3,4,1,6700,7150,7150,149,142,59783916,190,84,D/WB/M/AM L,1,1,2,1,2,2,3,4,3,1,3,10,16,12,14,12,10,8,13,15,8,13,11,17,10,15,8,17,10,12,14,14,17,7,11,17,7,17,18,12,9,18,15,20,6,18,9,11,16,11,8,10,17,10,5,13,14,11,16,15,13,9,18,19,20,17,1,20,1,D/WB/M/AM L,443,1,1,1,1,17,1,1,18,1,1,1,20,1,19,1,1.23709E+12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,Marcell Jansen,£5.40m ,34,191,Defender - Left-Back,left,Hamburger SV III,17,2,0,1093,31,5,1,2354,29,1,3,2578,27,1,4,2253,16,2,3,1175,nan,nan,nan,nan,nan,nan,nan,nan,4,0,0,106,10,8,4,347,Bundesliga,20,14,5,1152,2,0,0,26
13/6/2011,Marc Tierney,5112405,765,8/23/1985,25,0,0,0,0,3000,5850,5850,124,109,1306043,183,71,D L,1,2,3,3,2,2,3,2,2,3,1,7,12,9,5,10,8,12,8,15,12,11,4,13,10,17,12,14,11,12,8,11,13,5,11,11,11,12,12,11,11,12,12,20,15,13,6,15,13,15,15,12,10,16,10,12,13,10,11,12,10,4,20,12,12,1,9,20,13,D L,103,1,1,1,1,1,1,13,20,9,11,12,9,1,12,1,2.35364E+12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,Marc Tierney,£900Th. ,35,183,Defender - Left-Back,left,Retired,31,0,4,2448,19,0,3,1619,8,0,0,720,9,0,1,779,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Premier League,nan,nan,nan,nan,nan,nan,nan,nan
13/6/2011,Ludovic Baal,8441947,769,5/24/1986,25,0,0,0,0,4400,5500,5500,136,122,978979,176,72,D/WB/M/AM L,1,2,3,1,3,2,2,5,1,1,1,10,13,11,6,11,11,11,10,11,11,12,10,11,13,11,13,13,10,9,12,10,12,11,7,10,11,13,15,15,13,12,9,20,15,14,5,16,12,12,11,14,6,12,12,14,14,12,13,15,15,9,17,17,18,20,1,20,12,D/WB/M/AM L,543,1,1,1,1,20,1,1,17,1,12,12,18,1,17,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13/6/2011,Liam Fontaine,5113948,765,1/7/1986,25,0,0,0,0,2800,5400,5450,130,112,493951,180,75,D LC,2,1,3,1,2,3,1,1,1,1,1,4,7,7,2,10,3,14,5,9,13,10,10,14,11,6,9,10,13,10,9,10,13,6,11,3,13,14,12,14,12,12,13,20,13,14,10,13,14,12,3,14,4,6,15,12,14,15,15,15,15,5,20,1,1,1,1,15,20,D LC,104,1,1,1,1,1,1,20,15,1,1,1,1,1,1,1,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13/6/2011,Leon Jessen,942116,764,6/11/1986,25,4,0,7,0,2500,6000,6250,138,125,4957368,182,75,D/WB/M L,1,2,3,3,2,1,3,1,1,1,2,15,15,12,5,13,14,11,10,8,13,13,8,14,13,15,11,12,7,13,11,12,14,8,9,7,14,15,16,13,10,12,11,20,14,13,10,14,11,11,9,13,8,16,8,13,17,12,15,12,9,13,20,17,16,4,2,20,4,D/WB/M L,123,1,1,1,4,1,1,1,20,2,1,1,16,1,17,1,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13/6/2011,José Shaffer,14000438,1649,12/16/1985,25,0,0,0,0,2700,5850,5850,136,119,809271,175,70,D/WB L,3,1,2,3,3,1,2,4,3,3,2,13,15,11,5,12,9,7,13,15,12,11,12,13,12,17,14,15,11,9,10,9,14,7,10,9,11,14,17,14,13,13,7,20,14,13,7,16,12,11,13,11,8,8,13,11,15,12,13,13,7,9,20,20,10,1,1,20,1,D/WB L,113,1,1,1,1,1,1,1,20,1,1,1,10,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,José Shaffer,£900Th. ,35,174,Defender - Left-Back,left,Retired,10,0,1,615,16,2,1,1204,nan,nan,nan,nan,3,0,0,241,16,0,0,1333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Liga NOS,nan,nan,nan,nan,nan,nan,nan,nan
13/6/2011,José Enrique,1503030,796,1/23/1986,25,0,0,3,1,5750,7000,7500,160,153,35050132,184,76,D L,3,3,1,1,3,2,1,3,1,2,3,12,12,13,5,11,8,13,10,13,11,10,11,17,13,14,14,14,16,11,11,11,16,12,9,14,14,16,16,15,14,18,12,20,15,18,10,16,16,13,11,14,11,9,9,16,11,16,12,11,13,5,20,15,1,1,4,20,1,D L,103,1,1,1,1,1,1,1,20,4,1,1,1,1,15,1,2.79173E+11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,José Enrique,£11.70m ,34,184,Defender - Left-Back,left,Retired,36,0,3,3126,43,0,2,3684,35,2,6,2796,9,0,2,692,10,0,1,585,9,0,1,705,27,1,1,2389,nan,nan,nan,nan,nan,nan,nan,nan,Premier League,nan,nan,nan,nan,nan,nan,nan,nan
13/6/2011,Jérôme Hergault,85059605,769,4/5/1986,25,0,0,0,0,1100,2250,2250,105,90,16638,185,80,D/WB/DM L,2,3,1,1,3,2,1,6,2,2,3,8,9,6,5,8,3,12,10,9,9,7,1,12,8,14,10,12,11,12,6,12,14,7,10,8,9,13,15,11,9,14,12,8,13,10,20,13,14,15,10,13,5,15,15,11,14,5,13,11,12,4,17,17,14,1,10,17,14,D/WB/DM L,333,1,1,1,1,1,1,12,17,10,20,14,1,1,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13/6/2011,Heinrich Schmidtgal,8719267,119,11/20/1985,25,4,0,0,0,3300,5800,5800,127,117,1767267,174,75,D/WB/M L,3,2,1,3,2,3,1,3,3,2,1,12,12,13,11,13,13,8,11,4,12,12,9,12,12,12,11,13,11,11,12,12,10,12,8,12,12,12,13,13,13,11,7,20,12,13,7,13,11,11,3,11,8,9,10,13,10,11,10,12,15,5,20,18,18,15,12,20,12,D/WB/M L,123,1,1,1,12,15,1,1,20,12,1,1,18,1,18,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13/6/2011,Guilherme Siqueira,320772,776,4/28/1986,25,0,0,0,0,4500,4000,6000,140,129,2819599,184,76,D/WB/M L,2,3,2,1,2,1,2,1,1,1,3,14,14,12,10,14,10,4,7,8,12,13,3,12,14,10,12,7,11,10,13,9,13,13,10,15,12,12,13,15,15,12,8,20,14,14,10,14,11,14,11,14,8,10,15,14,16,10,14,14,10,4,19,20,18,15,1,20,1,D/WB/M L,233,1,1,1,1,15,1,1,19,1,1,1,18,1,20,1,134217760,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Guilherme Siqueira,£4.50m ,34,182,Defender - Left-Back,left,Retired,35,0,0,2855,37,7,1,3181,36,6,3,3017,33,1,1,2751,37,1,3,2995,22,0,0,1772,11,0,1,632,nan,nan,nan,nan,nan,nan,nan,nan,LaLiga,nan,nan,nan,nan,nan,nan,nan,nan
