GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch, Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking, Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership, Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength, Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft, Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47,name,Market Value,age,height,position,foot,current club,10/11 games,10/11 goals/conceded,10/11 assists/clean,10/11 minutes,11/12 games,11/12 goals/conceded,11/12 assists/clean,11/12 minutes,12/13 games,12/13 goals/conceded,12/13 assists/clean,12/13 minutes,13/14 games,13/14 goals/conceded,13/14 assists/clean,13/14 minutes,14/15 games,14/15 goals/conceded,14/15 assists/clean,14/15 minutes,15/16 games,15/16 goals/conceded,15/16 assists/clean,15/16 minutes,16/17 games,16/17 goals/conceded,16/17 assists/clean,16/17 minutes,17/18 games,17/18 goals/conceded,17/18 assists/clean,17/18 minutes,18/19 games,18/19 goals/conceded,18/19 assists/clean,18/19 minutes,current league,19/20 games,19/20 goals/conceded,19/20 assists/clean,19/20 minutes,20/21 games,20/21 goals/conceded,20/21 assists/clean,20/21 minutes
13/6/2011,Eljero Elia,859944,784,2/13/1987,24,22,2,7,1,7550,7250,7700,166,153,20307499,176,75,AM RL,2,2,3,1,3,2,2,6,3,1,3,10,12,18,13,18,8,5,12,7,5,11,10,6,17,8,9,7,13,6,15,14,5,19,4,8,5,5,16,18,17,16,7,8,12,18,20,13,11,7,5,12,14,14,10,16,7,9,6,13,10,15,1,1,14,20,15,20,10,AM RL,505,1,1,14,10,20,15,1,1,1,1,1,14,12,1,1,5.84116E+11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Eljero Elia,£4.50m ,33,176,Forward - Left Winger,right,FC Utrecht,25,2,3,1736,10,0,1,359,25,1,3,1798,33,4,4,2019,27,2,1,1561,41,10,6,3184,32,10,8,2350,32,8,5,2176,24,1,1,1254,Serie A,30,3,2,1677,4,0,0,54
13/6/2011,Edu Oriol,67006859,796,11/5/1986,24,0,0,0,0,3700,6200,6200,132,122,2957369,177,72,M/AM RL,2,3,3,2,2,3,3,1,1,2,1,8,13,12,7,10,6,6,10,5,9,11,8,11,12,9,10,12,11,12,11,10,10,11,6,13,9,13,13,15,14,7,9,11,14,14,20,13,10,8,8,10,5,11,16,11,14,8,15,11,7,8,11,15,16,20,20,18,10,M/AM RL,525,1,1,12,10,18,20,1,1,11,1,1,16,16,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Edu Oriol,£900Th. ,33,177,Forward - Left Winger,both,Atlético Sanluqueño,31,6,0,2048,22,2,0,1090,23,0,1,992,25,5,0,1114,24,2,0,1635,13,0,2,852,5,0,0,256,nan,nan,nan,nan,34,6,0,2725,LaLiga,13,0,0,1021,2,0,0,180
13/6/2011,Edinson Cavani,78005742,1657,2/14/1987,24,19,3,13,9,7500,7900,8250,176,165,32343929,188,72,AM/S R,3,2,1,3,1,3,3,6,1,1,3,8,8,13,17,15,6,15,15,8,4,15,15,2,14,11,12,15,15,14,12,15,14,11,15,17,12,14,19,13,13,14,14,11,18,17,20,20,15,16,7,14,7,16,13,14,14,17,15,17,15,2,1,1,1,17,17,10,6,AM/S R,622,1,1,20,6,10,17,1,1,1,1,1,1,1,1,1,4.39805E+12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Edinson Cavani,£31.50m ,33,184,Forward - Centre-Forward,right,Manchester United,47,33,7,3833,48,33,3,4064,43,38,4,3653,43,25,6,3418,53,31,2,4151,52,25,6,3629,50,49,6,4138,48,40,11,3956,33,23,9,2391,Serie A,22,7,3,1096,1,0,0,32
13/6/2011,Edgar Costa,55014155,788,4/14/1987,24,0,0,0,0,1500,5250,5250,122,107,441808,180,72,AM R,3,2,3,3,1,2,3,6,3,1,3,10,11,11,10,10,8,8,9,7,7,9,11,7,11,11,11,10,9,9,9,9,14,12,8,12,8,9,11,14,12,11,10,8,12,13,20,11,12,9,7,10,10,11,9,11,13,11,14,13,13,5,10,10,7,20,20,10,10,AM R,502,1,1,12,10,10,20,1,1,10,1,1,1,7,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Edgar Costa,£810Th. ,33,177,Midfielder - Right Midfield,right,CS Marítimo,29,3,1,1766,18,1,0,788,8,0,0,321,19,6,0,1020,36,5,6,2452,36,6,8,2932,31,2,7,2372,28,2,4,1984,32,4,6,1981,Liga NOS,30,0,2,1860,5,0,0,289
13/6/2011,Éder,2105181,1651,11/15/1986,24,0,0,0,0,5150,5750,6100,136,129,3454046,180,80,AM/S R,1,2,1,1,3,3,1,4,1,1,3,4,10,16,16,13,10,7,12,4,5,13,14,5,17,8,10,8,5,11,9,14,15,15,9,12,10,10,9,17,14,10,11,5,6,15,20,11,14,10,10,8,5,9,6,15,8,14,9,15,3,12,1,1,1,17,17,10,10,AM/S R,622,1,1,20,10,10,17,1,1,1,1,1,1,1,1,1,1.76609E+13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,Éder,£2.70m ,32,190,Forward - Centre-Forward,both,Lokomotiv Moscow,27,5,2,1384,22,7,4,1858,31,16,5,2413,16,4,3,1064,38,14,3,2268,29,6,4,1582,37,7,5,2842,28,4,2,1414,35,3,1,1524,Liga NOS,30,6,1,2210,12,1,0,755
13/6/2011,Djalma,55008689,6,5/30/1987,24,10,0,0,0,3250,6450,6350,141,129,3505569,175,76,AM RL,2,1,2,1,1,1,2,2,3,1,3,11,12,14,12,11,9,7,9,7,7,10,10,8,12,10,10,10,11,10,10,11,13,16,10,13,8,9,9,14,13,11,7,15,12,14,20,11,9,11,7,10,6,10,14,14,14,13,14,15,15,5,1,1,5,20,20,20,10,AM RL,505,1,1,5,10,20,20,1,1,1,1,5,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Djalma,£3.15m ,33,176,Forward - Right Winger,right,SC Farense,33,5,6,2476,19,3,3,946,24,5,10,1777,30,7,5,2298,32,4,3,1952,28,7,8,2323,44,5,5,3212,32,7,3,1998,31,4,5,2501,Liga NOS,28,7,4,1437,nan,nan,nan,nan
13/6/2011,Dimitri Payet,8442349,769,3/29/1987,24,3,0,12,4,5800,7150,6450,165,143,17753000,174,70,AM RL,1,2,1,3,1,3,2,9,2,2,3,12,11,15,12,14,14,7,14,6,3,12,12,4,16,8,12,9,13,11,13,12,15,14,6,13,6,11,13,16,15,12,7,16,14,14,20,13,11,12,8,16,9,8,11,16,12,10,9,14,14,13,1,1,13,20,20,18,14,AM RL,505,1,1,12,14,18,20,1,1,1,1,10,13,13,1,1,2.26998E+15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,Dimitri Payet,£7.65m ,33,175,Forward - Left Winger,right,Olympique Marseille,34,13,6,2613,43,6,8,2301,52,13,23,4206,45,8,8,3063,38,7,21,3203,38,12,15,3223,39,8,11,3153,47,10,23,3536,38,6,8,2461,Ligue 1,27,12,6,2400,6,1,1,424
13/6/2011,Davide Lanzafame,1414503,776,2/9/1987,24,0,0,7,1,4000,6200,6200,140,124,1618130,180,75,M/AM/S RL,1,2,1,3,3,2,3,6,1,2,1,12,13,13,12,12,12,12,4,7,7,12,11,10,14,11,11,12,10,8,9,11,8,11,9,12,8,13,13,13,12,10,11,10,16,15,20,13,11,8,5,12,3,12,6,12,8,14,12,7,10,5,1,1,16,20,20,18,8,M/AM/S RL,535,1,1,16,8,18,20,1,1,1,1,1,16,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Davide Lanzafame,£900Th. ,33,180,Forward - Centre-Forward,right,Adana Demirspor,22,0,0,805,13,2,0,505,28,7,6,1744,nan,nan,nan,nan,25,1,3,1589,35,1,5,1993,27,12,6,2313,41,22,15,3660,34,17,8,2614,Serie A,35,15,3,2656,5,0,0,70
13/6/2011,Dani Estrada,1507539,796,1/3/1987,24,0,0,0,0,4250,6000,6000,132,126,1726765,177,68,D R,1,2,2,2,1,2,2,7,3,2,2,12,17,12,12,9,12,12,14,9,11,11,7,13,13,11,15,13,12,12,11,10,11,10,8,14,8,12,11,14,13,12,11,12,9,14,20,14,9,11,6,9,5,14,13,10,15,11,14,14,15,3,20,15,11,15,20,9,1,D R,102,1,1,1,1,9,15,1,7,20,1,1,1,11,1,15,1.09951E+12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Dani Estrada,£2.25m ,33,179,Defender - Right-Back,right,Barakaldo CF,21,1,1,1806,32,2,1,2531,20,0,1,1060,5,0,0,405,1,0,0,0,21,1,0,1133,19,2,2,1670,35,1,0,2974,39,2,0,3510,LaLiga,26,3,0,2283,1,0,0,90
13/6/2011,Craig Gardner,5123512,765,11/25/1986,24,0,0,14,2,4600,6100,6100,144,129,13800000,178,72,M RC,2,3,3,1,1,2,1,6,1,1,1,14,11,11,12,12,13,8,14,9,6,12,12,12,12,18,11,18,11,12,10,12,12,12,8,14,12,14,16,14,12,14,8,11,15,12,20,17,12,12,14,9,9,14,6,14,7,12,12,7,10,6,14,1,20,14,16,14,20,M RC,403,1,1,1,14,1,1,1,1,14,1,20,14,16,1,1,3.53218E+13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,Craig Gardner,£5.40m ,33,176,Midfielder - Central Midfield,right,Retired,37,10,0,2764,38,4,1,2846,37,8,2,3192,26,3,2,1271,38,3,5,2949,38,3,3,2454,30,2,1,1914,30,2,2,2067,22,1,1,768,Premier League,1,0,0,90,nan,nan,nan,nan
13/6/2011,Chhunly Pagenburg,8728473,771,11/10/1986,24,0,0,0,0,1800,4700,4700,114,94,252533,177,74,AM/S RL,1,1,2,2,3,2,2,3,3,2,1,6,10,12,9,10,4,4,4,2,1,9,8,3,11,7,8,8,5,5,6,5,7,11,5,11,2,7,8,15,14,6,5,6,10,15,20,8,5,2,5,10,7,11,7,5,18,7,5,11,15,12,1,1,13,20,20,16,14,AM/S RL,515,1,1,16,14,16,20,1,1,1,1,10,11,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13/6/2011,Boubacar Kébé,8439309,9,5/10/1987,24,0,0,15,7,2250,4679,3400,120,104,274642,180,77,M/AM/S RC,3,3,1,3,1,1,1,2,1,1,3,7,9,14,8,14,8,11,12,5,3,9,10,3,14,9,11,8,11,10,11,10,14,14,6,13,5,9,10,14,13,13,9,8,7,12,20,9,13,11,9,14,16,8,11,15,12,9,7,10,10,12,1,1,17,20,17,12,20,M/AM/S RC,533,1,1,16,20,12,17,1,1,1,1,14,12,17,1,1,2.2518E+15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13/6/2011,Bernd Nehrig,8723865,771,9/28/1986,24,0,0,1,0,2800,6100,6100,133,123,1098704,181,79,D/WB/M/AM R,3,3,2,2,3,1,3,3,1,1,1,7,10,12,12,10,8,11,13,8,11,10,18,13,10,17,12,18,10,14,8,10,16,8,6,11,13,14,16,13,12,13,11,10,15,13,20,15,12,14,17,18,8,13,9,6,16,10,14,8,7,7,17,19,19,20,20,12,12,D/WB/M/AM R,542,1,1,14,12,12,20,4,9,17,12,12,12,19,12,19,1.37439E+11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13/6/2011,Benjamin Boltze,8720215,771,6/24/1986,24,0,0,0,0,750,4000,4000,95,80,25230,176,70,M/AM RL,2,2,2,1,3,1,3,2,2,1,1,12,13,12,9,10,13,8,6,4,3,9,7,5,10,9,7,9,7,8,11,9,12,11,6,10,5,8,9,11,10,11,9,20,11,11,16,9,7,7,5,9,6,16,11,13,7,11,13,14,15,8,1,1,18,20,20,17,14,M/AM RL,525,1,1,14,14,17,20,1,1,1,1,11,16,18,1,1,5.49756E+11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Benjamin Morel,£135Th. ,33,181,Forward - Right Winger,left,USON Mondeville,8,0,0,238,15,2,0,730,6,0,0,182,nan,nan,nan,nan,38,7,3,2489,22,2,2,1584,14,3,1,1065,nan,nan,nan,nan,nan,nan,nan,nan,Ligue 1,nan,nan,nan,nan,nan,nan,nan,nan
13/6/2011,Ashkan Dejagah,894133,771,7/5/1986,24,0,0,20,4,4750,6500,6500,141,134,6020258,181,80,AM RL,2,2,1,1,3,3,3,1,3,3,2,12,13,14,12,17,11,11,14,6,6,13,12,6,15,16,7,15,8,7,7,6,16,17,8,13,5,4,15,16,16,15,13,16,10,14,20,13,11,10,13,11,8,15,10,12,7,15,10,7,8,17,1,1,14,20,20,16,14,AM RL,505,1,1,14,14,16,20,1,1,1,1,5,12,14,1,1,7.04042E+13,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,Ashkan Dejagah,£4.50m ,34,181,Forward - Right Winger,right,Tractor FC,23,3,1,1072,27,3,10,2044,26,0,4,1500,25,6,2,1536,23,5,0,1670,15,2,0,1327,4,0,0,142,1,0,0,14,25,6,4,2092,Bundesliga,8,0,0,511,nan,nan,nan,nan
13/6/2011,Arda Turan,8476193,799,1/30/1987,24,44,11,2,0,6750,7750,7500,171,150,24000000,176,72,AM RLC,2,3,2,3,3,1,3,7,2,3,2,14,14,17,12,15,13,13,12,6,6,15,13,12,18,13,15,13,17,12,17,16,12,17,12,13,9,12,13,13,13,14,8,13,9,12,20,10,11,13,10,16,10,15,7,16,13,14,12,12,9,13,3,10,12,20,15,19,20,AM RLC,506,1,1,12,20,19,15,1,3,3,3,10,12,10,10,10,1.42824E+11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Arda Turan,£13.95m ,33,177,Forward - Left Winger,right,Galatasaray SK,19,6,3,1393,45,5,12,3036,41,5,8,2915,46,9,6,2991,46,3,6,3384,25,2,4,1200,30,13,7,1847,11,2,1,623,16,0,3,793,LaLiga,12,0,0,297,7,0,0,300
13/6/2011,Alexandre Bonnet,8447585,769,10/17/1986,24,0,0,4,1,4400,5550,5550,140,124,1395335,173,63,M/AM RL,2,1,1,2,3,3,3,1,1,1,1,13,13,13,7,13,11,5,12,6,2,12,10,4,15,6,10,9,13,13,13,12,15,12,6,11,7,11,12,16,13,9,6,20,13,15,10,14,6,13,6,14,7,8,7,15,12,12,14,14,12,10,1,1,18,20,16,20,14,M/AM RL,525,1,1,1,14,20,16,1,1,1,1,14,18,16,1,1,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexandre Alphonse,£900Th. ,38,174,Forward - Centre-Forward,right,Retired,30,13,8,2125,29,5,3,2216,nan,nan,nan,nan,21,6,2,1545,27,6,0,1988,31,4,2,1474,31,6,5,2281,18,4,7,1294,27,11,4,1534,Ligue 1,nan,nan,nan,nan,nan,nan,nan,nan
13/6/2011,Alexander Baumjohann,8718228,771,1/23/1987,24,0,0,2,0,4850,6600,6700,146,134,2048083,178,73,AM RLC,2,2,3,3,3,2,3,4,3,2,1,13,12,15,7,17,10,9,14,8,4,16,13,6,17,6,12,6,10,7,17,9,5,16,4,8,5,5,6,16,17,9,7,17,13,14,20,11,7,5,8,14,12,12,8,16,8,15,7,12,12,6,1,1,15,20,20,15,18,AM RLC,506,1,1,8,18,15,20,1,1,1,1,10,10,15,1,1,5.50846E+11,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Alexander Baumjohann,£1.13m ,33,178,Midfielder - Attacking Midfield,right,Sydney FC,17,0,3,969,17,0,5,705,28,6,11,2230,11,0,4,663,1,0,0,10,27,1,2,476,5,1,3,346,3,0,1,66,23,4,4,1641,Bundesliga,29,1,6,1973,nan,nan,nan,nan
13/6/2011,Alejandro Alfaro,1504996,796,11/23/1986,24,0,0,4,0,4750,6800,6800,153,138,1610887,173,71,AM/S RC,3,3,3,1,1,3,1,5,1,1,3,10,13,14,15,15,10,13,14,5,4,13,12,5,15,8,12,9,13,9,14,15,13,16,10,16,7,11,10,14,15,8,8,13,10,14,20,12,8,12,8,15,8,12,12,14,14,12,14,15,15,6,1,1,8,20,15,12,20,AM/S RC,513,1,1,18,20,12,15,1,1,1,1,1,5,8,1,1,1424,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alejandro Alfaro,£2.70m ,33,175,Forward - Left Winger,right,Retired,27,7,2,1168,35,3,2,1745,31,7,2,1622,39,9,8,2866,7,1,1,444,13,1,1,797,33,7,1,2172,29,2,3,1209,23,5,3,1409,LaLiga,15,0,0,560,nan,nan,nan,nan
13/6/2011,Alberto Lora,67011231,796,3/25/1987,24,0,0,0,0,4500,6500,6500,151,141,4474150,165,66,D/M RC,1,1,2,2,1,2,3,6,2,3,3,9,13,12,9,13,4,13,13,13,13,15,11,13,14,12,13,14,11,14,9,13,12,11,10,13,13,16,16,13,14,14,8,7,15,14,20,16,14,18,10,12,10,12,14,10,14,13,18,17,9,12,20,15,19,15,20,5,19,D/M RC,113,1,1,5,13,5,15,1,5,20,5,19,5,15,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alberto Lora,£2.52m ,33,164,Midfielder - Central Midfield,right,Marino Luanco,37,0,5,3261,28,3,1,2331,32,0,4,2381,37,0,4,2866,41,1,0,3637,32,0,4,2501,7,0,0,376,10,1,0,683,16,0,0,1129,LaLiga,27,0,0,2400,2,0,0,66
13/6/2011,Aaron Lennon,5109664,765,4/16/1987,24,19,0,5,0,6300,7700,7550,158,150,47089082,169,67,M/AM RL,3,2,3,3,3,3,2,7,2,3,3,9,13,15,12,14,7,7,7,5,7,14,9,7,15,5,13,9,9,9,14,10,11,15,4,13,7,13,14,18,16,16,5,14,15,17,20,13,8,10,6,15,5,14,5,15,14,11,13,10,14,4,1,1,20,20,20,15,13,M/AM RL,415,1,1,8,13,15,20,1,1,1,1,10,15,20,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Lennon,£14.40m ,33,165,Forward - Right Winger,right,Kayserispor,47,3,8,3350,32,4,8,2141,46,4,9,3679,33,1,5,2642,31,2,3,1810,31,6,2,2086,13,1,1,667,33,0,4,2113,22,1,1,1563,Premier League,19,0,1,734,3,0,0,112
13/6/2011,Aaron Hunt,894135,771,9/4/1986,24,2,0,13,3,5500,6800,6800,150,138,22926307,183,73,AM RLC,3,3,3,2,1,2,1,9,3,2,3,10,14,13,16,15,10,7,14,6,5,15,12,7,16,6,12,7,11,7,16,16,5,17,6,17,8,9,11,12,15,10,10,20,7,14,10,12,9,7,15,11,17,17,3,16,10,14,4,7,9,18,1,1,14,20,19,18,20,AM RLC,506,1,1,15,20,18,19,1,1,1,1,14,14,1,1,1,6.01296E+11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,Aaron Hunt,£4.50m ,34,183,Midfielder - Attacking Midfield,left,Hamburger SV,38,3,4,2493,19,3,4,1671,29,11,4,2433,32,7,9,2796,22,4,1,822,23,1,3,1739,26,4,2,1575,30,3,2,2246,24,5,4,1676,Bundesliga,24,8,2,1725,5,1,1,344
13/6/2011,Yoan Gouffran,8438591,769,5/25/1986,25,0,0,24,4,4650,5850,5850,145,130,5465735,175,70,AM/S R,2,2,3,2,3,1,3,4,1,3,1,5,9,13,11,13,10,12,15,5,4,11,13,4,14,9,13,11,8,10,11,8,14,13,6,14,8,13,14,16,14,12,9,10,14,16,20,14,11,10,8,13,8,10,8,15,11,11,13,14,14,13,1,1,15,18,18,10,12,AM/S R,622,1,1,20,12,10,18,1,1,1,1,12,10,15,1,1,5.54051E+11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Yoan Gouffran,£5.40m ,34,175,Midfielder - Attacking Midfield,right,FC Ararat-Armenia Yerevan,24,2,1,1527,37,14,3,2874,42,15,3,3271,39,7,5,2966,33,2,1,2066,10,0,0,403,45,7,5,3267,31,1,1,2057,22,1,2,1042,Ligue 1,15,1,1,712,8,0,0,598
13/6/2011,Yannick Imbs,8434162,769,7/3/1985,25,0,0,0,0,500,2100,2100,102,85,2822,175,72,AM R,2,3,1,1,1,2,1,4,2,3,1,10,13,13,10,11,9,2,8,7,8,7,9,9,11,10,8,4,9,6,8,10,10,13,9,13,8,16,14,13,11,10,7,5,17,12,20,11,10,10,6,10,9,10,10,10,10,11,13,7,10,12,1,1,15,20,20,1,1,AM R,502,1,1,1,1,1,20,1,1,1,1,1,1,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13/6/2011,Yannick Djaló,744161,788,5/5/1986,25,1,0,14,1,4750,6600,6600,149,132,6105582,171,68,AM/S RL,1,2,3,2,2,1,1,2,2,3,2,11,12,14,11,12,9,6,11,7,7,10,10,7,14,10,10,11,7,9,9,8,14,16,10,15,8,9,12,16,14,10,7,10,16,15,20,12,11,10,6,13,6,12,13,16,15,14,13,14,14,6,1,1,1,20,20,17,10,AM/S RL,515,1,1,16,10,17,20,1,1,1,1,1,1,1,1,1,34360270860,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Yannick Djaló,£4.05m ,34,171,Forward - Left Winger,right,Retired,33,9,2,2276,10,0,1,470,20,1,0,1033,18,3,1,1134,10,1,0,771,34,16,7,2378,nan,nan,nan,nan,19,4,0,955,nan,nan,nan,nan,Liga NOS,nan,nan,nan,nan,nan,nan,nan,nan
13/6/2011,Walid Mesloub,85004841,5,9/4/1985,25,0,0,0,0,2500,5500,3850,130,118,169642,180,69,M/AM RC,2,2,3,3,3,1,1,1,3,3,1,11,9,14,11,14,10,8,12,6,3,11,13,3,16,8,12,10,14,14,13,13,14,15,8,13,6,9,11,11,14,12,10,12,15,13,20,15,9,14,8,16,5,8,8,14,12,14,14,14,14,7,1,1,18,20,20,10,16,M/AM RC,523,1,1,1,16,10,20,1,1,1,1,16,10,18,1,1,2.2518E+15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
