GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47,name,Market Value,age,height,position,foot,current club,10/11 games,10/11 goals/conceded,10/11 assists/clean,10/11 minutes,11/12 games,11/12 goals/conceded,11/12 assists/clean,11/12 minutes,12/13 games,12/13 goals/conceded,12/13 assists/clean,12/13 minutes,13/14 games,13/14 goals/conceded,13/14 assists/clean,13/14 minutes,14/15 games,14/15 goals/conceded,14/15 assists/clean,14/15 minutes,15/16 games,15/16 goals/conceded,15/16 assists/clean,15/16 minutes,16/17 games,16/17 goals/conceded,16/17 assists/clean,16/17 minutes,17/18 games,17/18 goals/conceded,17/18 assists/clean,17/18 minutes,18/19 games,18/19 goals/conceded,18/19 assists/clean,18/19 minutes,current league,19/20 games,19/20 goals/conceded,19/20 assists/clean,19/20 minutes,20/21 games,20/21 goals/conceded,20/21 assists/clean,20/21 minutes
19/6/2011,Yannick Djaló,744161,788,5/5/1986,25,1,0,14,1,4750,6600,6600,149,132,965309,171,68,AM/S RL,3,2,3,3,1,1,2,6,1,1,1,11,12,14,11,12,9,6,11,7,7,10,10,7,14,10,10,11,7,9,9,8,14,16,10,15,8,9,12,16,14,10,7,10,16,15,20,12,11,10,6,13,6,12,13,16,15,14,13,14,14,6,1,1,1,20,20,17,10,AM/S RL,515,1,1,16,10,17,20,1,1,1,1,1,1,1,1,1,34360270860,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Yannick Djaló,£4.05m ,34,171,Forward - Left Winger,right,Retired,33,9,2,2276,10,0,1,470,20,1,0,1033,18,3,1,1134,10,1,0,771,34,16,7,2378,nan,nan,nan,nan,19,4,0,955,nan,nan,nan,nan,Liga NOS,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Wayne Rooney,5108390,765,10/24/1985,25,70,26,0,0,8500,9000,9000,184,180,17580497,178,78,S ,1,3,1,2,1,3,1,8,3,2,3,10,15,12,16,16,12,15,13,5,5,16,16,8,17,17,16,19,14,16,16,15,19,16,14,17,8,18,19,16,14,17,11,14,17,15,20,18,16,15,15,17,9,12,5,18,10,14,14,8,8,10,1,1,10,14,13,14,14,S ,600,5,1,20,14,14,13,1,1,1,1,8,8,10,1,1,1.40875E+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Wayne Rooney,£58.50m ,35,176,Midfielder - Attacking Midfield,right,Derby County,40,16,14,3207,43,34,9,3644,37,16,14,2825,40,19,22,3317,37,14,6,3236,42,15,6,3549,39,8,10,2445,61,23,9,4782,31,13,8,2636,Premier League,24,6,3,2100,6,1,0,475
19/6/2011,Valeri Bojinov,832606,760,2/15/1986,25,21,5,3,1,5500,7150,6500,142,130,3952569,178,78,S ,1,1,1,1,1,1,1,1,1,1,1,10,12,12,13,13,11,10,13,3,5,13,13,6,14,13,12,11,12,10,12,10,15,14,10,15,8,8,10,14,12,14,10,20,13,14,10,13,16,12,8,13,16,8,16,18,12,12,12,12,10,14,1,1,1,14,14,12,8,S ,600,1,1,20,8,12,14,1,1,1,1,1,1,1,1,1,5.49756E+11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Valeri Bojinov,£2.25m ,34,185,Forward - Centre-Forward,left,Levski Sofia,33,3,3,1462,26,4,1,947,33,5,1,1525,15,7,0,1031,32,7,0,1450,45,18,8,2572,35,10,6,2258,11,1,2,560,23,11,0,1389,Serie A,11,0,0,332,1,0,0,4
19/6/2011,Torsten Oehrl,8718378,771,1/7/1986,25,0,0,0,0,4050,6000,6000,130,120,102068,191,84,AM/S C,3,2,1,1,1,3,3,4,1,2,2,10,8,11,14,11,10,14,12,7,5,11,11,9,12,10,13,13,13,11,10,11,10,9,10,13,7,13,12,12,9,14,16,13,13,12,20,12,14,12,12,10,12,11,7,10,15,11,11,18,12,11,1,1,9,20,1,1,20,AM/S C,511,1,1,20,20,1,1,1,1,1,1,9,1,1,1,1,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Torsten Oehrl,£1.13m ,34,192,Forward - Centre-Forward,right,Retired,32,8,7,2086,18,5,2,1419,28,1,1,1224,16,2,2,893,nan,nan,nan,nan,28,9,1,2038,16,5,1,1070,nan,nan,nan,nan,nan,nan,nan,nan,Bundesliga,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Tobias Werner,8720186,771,7/19/1985,25,0,0,0,0,3900,6000,6000,122,117,533700,177,67,M/AM/S L,2,3,3,2,3,2,2,7,1,3,1,13,12,13,8,12,11,12,12,10,5,12,8,8,11,12,10,15,10,9,11,9,13,8,10,15,6,13,15,14,14,9,11,20,13,14,8,12,10,13,9,12,10,14,7,12,14,11,11,10,7,13,1,1,17,20,1,20,1,M/AM/S L,533,1,1,18,1,20,1,1,1,1,1,1,17,1,1,1,2.19916E+12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Tobias Werner,£900Th. ,35,174,Forward - Left Winger,left,Retired,24,5,3,1626,25,1,3,1411,33,5,8,2455,34,11,9,2312,32,8,5,2724,19,1,3,1050,7,0,0,324,28,2,5,1284,16,0,3,1284,Bundesliga,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Thiago Ribeiro,8438645,1651,2/24/1986,25,0,0,0,0,4000,6900,6900,145,138,520455,185,74,S ,2,1,2,3,3,2,1,2,2,3,2,12,13,14,13,14,11,12,13,5,10,14,13,11,14,11,13,14,13,13,14,13,13,14,7,14,6,15,15,15,16,11,13,4,16,15,20,15,11,12,8,14,5,14,5,6,7,13,14,12,11,11,1,1,1,14,14,13,12,S ,600,1,1,20,12,13,14,1,1,1,1,1,1,1,1,1,3.57688E+13,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,Thiago Ribeiro,£2.70m ,34,183,Forward - Left Winger,right,Associação Chapecoense de Futebol,13,5,0,655,36,4,3,2407,56,12,5,3622,21,4,4,1513,35,9,3,2082,12,1,1,704,13,0,0,580,23,3,2,1194,20,5,2,881,Serie A,6,0,1,195,nan,nan,nan,nan
19/6/2011,Sylvan Ebanks-Blake,5112072,765,3/29/1986,25,0,0,1,0,4200,6300,6300,140,130,910772,178,84,S ,1,1,1,1,1,1,1,1,1,1,1,4,10,12,14,13,5,10,12,2,5,11,17,4,13,13,13,12,13,11,8,11,13,13,4,13,6,13,15,15,10,12,11,12,15,15,20,12,16,10,6,11,6,8,15,14,11,11,14,14,15,5,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,34368127504,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sylvan Ebanks-Blake,£1.35m ,34,173,Forward - Centre-Forward,right,Retired,36,7,2,1721,28,3,3,1442,42,14,4,2888,10,0,0,313,13,1,1,299,37,10,4,2641,21,3,3,1211,nan,nan,nan,nan,nan,nan,nan,nan,Premier League,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Stephen Ward,562179,789,8/20/1985,25,3,1,5,3,3350,6250,6400,135,125,863623,186,78,D L,1,1,1,1,1,1,1,1,1,1,1,4,12,11,9,10,10,11,9,8,11,11,6,13,11,12,13,15,13,12,6,11,11,9,6,13,7,13,15,12,13,13,12,20,16,12,12,14,10,11,8,12,8,16,8,10,15,9,14,12,13,2,20,5,12,10,10,20,10,D L,103,1,1,15,10,10,1,1,20,10,1,10,12,1,5,1,1.37439E+11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Stephen Ward,£3.60m ,35,184,Defender - Left-Back,left,Ipswich Town,38,1,2,2674,41,3,1,3607,41,2,1,3450,47,4,4,4138,10,0,0,713,27,2,4,2352,38,1,1,3322,28,1,1,2462,10,0,0,835,Premier League,18,0,0,1494,5,0,0,382
19/6/2011,Shinji Okazaki,788545,116,4/16/1986,25,43,21,0,0,5300,6850,6500,144,137,1369220,174,76,S C,1,3,2,2,1,2,3,2,2,3,2,6,7,12,14,14,7,17,12,5,6,9,11,9,13,15,16,18,13,13,7,11,13,8,7,14,6,8,16,15,16,14,10,17,14,13,20,12,9,10,9,10,5,11,10,13,15,5,9,13,9,17,1,1,1,15,10,14,15,S C,601,1,1,20,15,14,10,1,1,1,1,1,1,1,1,1,4.53549E+12,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,Shinji Okazaki,£4.50m ,34,175,Forward - Centre-Forward,both,SD Huesca,14,2,0,1173,29,7,1,1757,42,4,1,2023,35,15,1,2885,35,14,6,3087,39,6,2,2222,41,6,1,2211,32,7,4,1578,26,1,1,584,Bundesliga,38,12,0,2474,5,0,0,370
19/6/2011,Sami Allagui,8186000,51,5/28/1986,25,10,3,0,0,5100,6198,6850,150,137,1098421,186,77,S ,1,2,3,1,1,1,3,1,3,1,1,8,10,13,16,11,9,14,10,4,6,11,10,8,16,12,14,10,14,11,12,13,14,15,8,14,12,11,11,15,15,14,13,10,13,14,20,12,13,11,11,14,14,10,9,14,12,16,11,13,11,7,1,1,1,14,11,14,14,S ,600,1,1,20,14,14,11,1,1,1,1,1,1,1,1,1,5.49756E+11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Sami Allagui,£2.25m ,34,184,Forward - Centre-Forward,right,Retired,30,10,5,1721,23,5,1,1399,26,6,5,1677,31,10,4,2189,20,2,1,809,nan,nan,nan,nan,16,4,1,364,32,5,4,2170,23,4,4,1561,Bundesliga,12,2,1,770,nan,nan,nan,nan
19/6/2011,Salomon Kalou,859510,24,8/5/1985,25,39,12,0,0,7000,8000,7600,165,147,3025953,186,79,AM/S RL,3,1,1,3,3,3,1,5,2,3,2,7,12,13,11,14,9,13,10,4,8,10,16,7,10,7,16,13,11,14,13,8,16,13,8,15,12,11,12,16,17,13,12,12,16,15,20,15,12,7,6,14,5,13,15,17,8,12,14,15,17,12,1,1,10,20,18,20,12,AM/S RL,515,1,1,16,12,20,18,1,1,1,1,1,10,10,1,1,4.43254E+12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,Salomon Kalou,£5.40m ,35,184,Forward - Left Winger,right,Botafogo de Futebol e Regatas,42,13,7,2178,26,5,3,1476,37,16,6,2900,40,18,5,3285,31,6,2,2099,37,17,2,2972,31,8,5,2490,36,12,3,2535,33,8,4,2573,Premier League,20,3,0,1074,nan,nan,nan,nan
19/6/2011,Riccardo Meggiorini,7988419,776,9/4/1985,25,0,0,0,0,2500,6150,6150,130,126,279758,183,75,S ,1,1,1,1,1,1,1,1,1,1,1,2,12,12,14,11,7,12,11,2,5,12,15,5,12,11,11,12,12,12,9,10,12,10,7,14,8,12,11,14,15,12,13,20,16,14,10,13,12,15,12,14,7,10,12,11,14,5,13,15,6,8,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Riccardo Meggiorini,£2.07m ,35,182,Forward - Second Striker,left,LR Vicenza Virtus,32,3,3,1712,34,9,0,2004,33,3,3,1656,34,0,4,940,30,4,2,1934,26,5,7,1652,29,4,0,1826,15,0,0,788,25,3,0,1555,Serie A,28,9,4,2049,1,0,0,63
19/6/2011,Moussa Sow,8431730,41,1/19/1986,25,11,3,0,0,5950,7350,6633,155,147,1302508,180,76,S ,1,1,1,1,1,1,2,5,2,3,3,6,10,13,16,12,9,13,12,5,4,10,13,3,13,10,16,12,15,13,9,13,16,12,6,16,7,9,13,16,15,14,11,12,15,15,20,15,14,15,10,13,6,8,5,16,11,14,12,12,11,12,1,1,10,14,14,14,1,S ,600,1,1,20,1,14,14,1,1,1,1,1,10,10,1,1,8389128,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Moussa Sow,£10.80m ,34,180,Forward - Centre-Forward,right,Ümraniyespor,51,26,7,3443,39,18,6,2997,54,19,10,4078,35,16,8,2897,40,16,8,2954,29,14,2,2353,37,15,3,2447,20,5,0,1287,15,4,1,638,Ligue 1,nan,nan,nan,nan,1,0,0,2
19/6/2011,Mohammed Abdellaoue,760798,786,10/23/1985,25,14,2,1,0,6000,7150,7150,146,144,2307824,184,82,S ,1,2,3,3,1,2,1,4,2,1,1,6,9,11,14,14,8,9,12,5,4,11,14,8,15,12,16,10,17,15,10,16,14,9,6,17,9,13,15,17,16,12,10,20,13,15,9,13,9,13,5,12,8,8,14,14,18,10,16,15,13,5,1,1,1,14,10,14,10,S ,600,1,1,20,10,14,10,1,1,1,1,1,1,1,1,1,1.76094E+13,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,Mohammed Abdellaoue,£6.75m ,35,182,Forward - Centre-Forward,left,Retired,26,10,1,2097,42,16,6,2996,35,9,3,1490,18,1,1,828,8,1,1,547,19,6,3,1432,14,2,0,901,nan,nan,nan,nan,nan,nan,nan,nan,Bundesliga,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Miku,1502910,1658,8/19/1985,25,31,9,0,0,4750,6252,6500,139,132,529600,182,70,S ,1,2,3,3,2,1,2,1,3,3,1,10,12,14,15,12,11,11,12,10,8,12,14,8,13,13,12,11,12,11,11,11,12,14,11,14,8,12,12,13,13,13,12,13,15,14,20,14,13,9,13,10,6,15,14,13,9,10,11,7,7,15,1,1,7,13,10,5,13,S ,600,1,1,20,13,5,10,1,1,1,1,1,1,7,1,1,512,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mika,£1.35m ,29,195,Goalkeeper,left,Académica Coimbra,4,8,1,390,0,0,0,0,30,43,5,2700,16,36,14,1440,31,39,10,2769,29,26,12,2640,7,6,4,630,4,9,0,360,7,15,1,660,Liga NOS,22,21,7,1980,7,3,4,630
19/6/2011,Mário Rondon,55004729,1658,3/26/1986,25,1,0,0,0,2512,6015,6000,130,120,864621,178,76,S ,3,3,3,2,1,1,3,4,3,3,2,11,11,12,15,12,11,12,12,8,8,11,13,9,12,10,15,12,12,11,11,11,9,11,10,13,10,10,13,13,13,13,13,8,12,13,20,12,12,10,7,12,8,11,9,14,13,12,12,11,11,9,1,1,1,12,12,5,5,S ,600,1,1,20,5,5,12,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mario Rondón,£1.71m ,34,182,Forward - Centre-Forward,right,CFR Cluj,34,13,4,2545,40,12,2,3113,30,4,7,2429,32,12,0,2332,60,14,14,5056,1,0,0,90,nan,nan,nan,nan,28,13,3,2485,18,10,4,1396,Liga NOS,37,5,4,2213,11,3,2,825
19/6/2011,Mario Mandzukic,661804,761,5/21/1986,25,19,3,9,1,6250,7500,7050,148,141,5350544,186,76,S ,3,2,1,1,1,1,3,7,2,2,1,6,10,12,11,14,5,15,10,6,7,13,12,10,15,17,12,16,10,14,14,9,17,14,10,12,9,10,18,13,14,16,14,13,18,16,20,18,13,10,9,18,7,13,13,17,8,12,10,3,9,10,1,1,10,14,12,12,14,S ,600,1,1,20,14,12,12,1,1,1,1,1,9,10,1,1,2.2518E+15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mario Mandzukic,£12.60m ,34,190,Forward - Centre-Forward,right,Without Club,28,10,3,1746,33,12,10,2800,40,22,4,2857,48,26,10,3314,43,20,5,3078,36,13,3,2678,50,11,6,3879,43,10,3,3208,33,10,5,2599,Bundesliga,7,1,0,572,nan,nan,nan,nan
19/6/2011,Mario Gómez,893408,771,7/10/1985,25,46,19,6,1,7300,7950,7950,167,161,36363636,189,84,S ,3,2,3,3,2,2,3,1,1,1,1,5,9,11,18,8,7,15,12,5,4,8,13,7,9,13,16,17,14,19,8,10,16,8,11,18,8,7,13,15,10,13,15,17,15,17,20,15,17,13,15,9,12,3,4,17,13,9,14,9,8,6,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,2.19902E+13,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,Mario Gómez,£37.80m ,35,189,Forward - Centre-Forward,right,Retired,45,39,7,3364,52,41,7,4032,32,19,4,1213,15,4,2,889,32,10,4,2342,41,28,6,3328,37,18,1,3153,31,9,5,2491,34,8,2,2392,Bundesliga,24,7,1,1324,nan,nan,nan,nan
19/6/2011,Mamadou Samassa,8431807,31,5/1/1986,25,3,1,0,0,5550,6200,5550,135,124,788071,188,84,S ,2,3,1,3,2,3,1,1,3,1,2,5,8,12,12,13,10,14,13,5,6,10,14,4,12,12,13,11,11,14,8,10,11,11,7,13,9,14,14,15,13,15,13,8,12,12,20,15,15,13,10,14,12,8,5,14,13,11,13,14,13,7,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,262656,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mamadou Samassa,£1.35m ,34,188,Forward - Centre-Forward,right,Without Club,22,3,1,1171,32,5,0,1103,12,1,1,514,3,0,0,41,10,2,1,681,1,0,0,23,14,4,2,1188,13,6,1,898,17,3,3,1214,Ligue 1,1,0,0,70,nan,nan,nan,nan
19/6/2011,Luke Moore,5110360,765,2/13/1986,25,0,0,5,0,3850,5500,5500,127,115,136364,180,76,S ,2,2,2,1,3,1,2,6,1,1,3,4,10,13,13,13,4,11,9,2,4,10,10,8,13,7,12,6,11,9,10,8,12,11,3,13,7,8,10,14,12,12,10,12,14,14,20,11,13,4,7,8,7,8,12,11,11,10,7,13,14,12,1,1,1,12,12,8,1,S ,600,1,1,20,1,8,12,1,1,1,1,1,1,1,1,1,8192,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luke Moore,£900Th. ,34,180,Forward - Centre-Forward,nan,Retired,34,7,6,2042,24,5,1,866,19,5,3,727,54,8,4,3309,17,1,3,720,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Premier League,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Kike Sola,67013748,796,2/25/1986,25,0,0,0,0,4600,6600,6600,143,135,905294,184,80,S ,1,1,1,2,3,3,1,1,2,3,1,10,10,12,17,12,10,14,12,8,9,12,14,9,12,12,11,15,13,12,12,12,12,14,11,15,11,14,14,12,12,15,13,10,14,13,20,15,15,14,7,14,9,10,6,10,15,6,10,14,10,5,1,1,1,10,5,5,10,S ,600,1,1,20,10,5,5,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kike Sola,£1.62m ,34,184,Forward - Centre-Forward,right,Retired,18,7,2,1124,7,0,1,508,31,9,2,2061,9,1,2,418,6,0,0,129,13,4,0,483,17,0,0,493,1,0,0,62,nan,nan,nan,nan,LaLiga,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Jonathan Ayité,34011235,50,7/21/1985,25,2,1,0,0,3500,5900,3900,135,118,311866,184,75,S ,1,1,1,1,2,3,2,1,3,2,2,5,6,12,13,14,8,14,11,5,5,9,15,2,14,11,14,12,12,12,8,11,14,12,6,13,5,10,11,13,12,14,13,8,14,12,20,14,14,13,11,14,7,5,7,14,12,12,11,13,13,9,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jonathan Ayité,£810Th. ,35,184,Forward - Centre-Forward,right,Unknown,37,12,3,2737,6,0,0,263,24,3,0,1086,24,9,1,1467,33,20,6,2876,32,13,4,2758,19,4,4,892,26,3,2,1618,19,5,1,1057,Ligue 1,21,5,1,1383,nan,nan,nan,nan
19/6/2011,Jimmy Briand,3504311,769,8/2/1985,25,4,0,22,9,6500,6696,6688,160,148,2254900,181,84,AM/S R,3,2,2,1,1,2,2,4,2,1,2,7,12,14,11,13,8,12,11,5,6,12,13,4,14,9,14,13,9,13,13,12,17,14,7,16,9,14,16,17,14,15,11,8,14,16,20,15,15,14,9,13,7,8,15,16,13,14,13,15,15,10,1,1,12,20,20,1,1,AM/S R,512,1,1,18,1,1,20,1,1,1,1,1,1,12,1,1,18,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jimmy Briand,£6.30m ,35,183,Forward - Centre-Forward,right,FC Girondins Bordeaux,44,8,7,2874,56,14,8,3904,20,3,1,1057,40,9,7,2239,30,3,8,2155,39,8,7,3218,39,13,6,3232,40,11,2,3337,46,11,4,3258,Ligue 1,26,8,1,1774,8,1,2,206
19/6/2011,Ilian Micanski,7503181,760,12/20/1985,25,1,0,8,0,2250,6000,6000,140,120,333676,186,77,S ,2,1,1,1,3,3,1,4,2,3,2,3,9,13,14,13,5,13,10,2,7,13,9,7,13,9,12,10,13,12,11,12,11,11,9,13,10,14,14,14,12,14,13,6,13,13,20,11,13,11,6,11,5,11,14,11,14,12,14,14,11,6,1,1,1,13,13,1,1,S ,600,1,1,20,1,1,13,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Iliyan Mitsanski,£810Th. ,34,186,Forward - Centre-Forward,right,Without Club,17,3,0,822,15,9,5,1217,13,1,2,639,20,4,1,725,41,6,5,2015,nan,nan,nan,nan,17,4,2,813,nan,nan,nan,nan,17,4,2,761,Bundesliga,3,1,0,131,nan,nan,nan,nan
19/6/2011,Hugo Rodallega,8835582,1653,7/25/1985,25,40,8,22,18,5750,7700,7000,155,140,2447417,181,72,AM/S RL,2,1,1,2,1,1,2,7,2,1,3,14,7,13,13,11,12,14,11,6,4,12,15,6,13,12,13,12,13,13,15,11,12,12,13,14,6,11,14,14,13,13,12,12,14,14,20,14,13,11,7,13,10,12,12,18,10,13,14,16,13,12,1,1,1,17,17,17,2,AM/S RL,625,1,1,20,2,17,17,1,1,1,1,1,1,1,1,1,524864,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hugo Rodallega,£4.05m ,35,181,Forward - Centre-Forward,right,Denizlispor,37,9,2,3094,24,2,7,1337,33,3,3,1783,17,6,2,853,38,11,9,2834,37,21,1,3199,32,10,3,2443,28,13,1,936,37,16,3,2909,Premier League,32,6,1,2762,5,1,0,432
